ID,Size,Predicted,Actual
0,212,1.8172775809385298E-6,False
1,274,2.8019566441653123E-7,False
2,461,2.9017132548208393E-7,True
3,138,2.5174296088666514E-7,False
4,358,2.886742464055765E-7,False
5,1272,0.0392232465070978,True
6,51,2.2948613436248164E-7,False
7,45,2.2648242054511066E-7,False
8,157,2.5671959555493003E-7,False
9,31,2.2343833768818467E-7,False
10,1406,0.9982773509246657,True
11,55,2.2948613436248164E-7,False
12,204,2.679188618994889E-7,False
13,55,2.2948613436248164E-7,False
14,103,2.438054484757896E-7,False
15,34,1.001610308507727E-6,False
16,83,2.3822820887232217E-7,False
17,285,1.5526735424729422E-5,False
18,83,2.3822820887232217E-7,False
19,129,1.1349355977843146E-5,False
20,867,2.1059736331213734E-7,True
21,380,0.9999592938030059,False
22,40,2.2648242054511066E-7,False
23,387,2.9020703800349476E-7,True
24,390,2.9020703800349476E-7,False
25,51,2.2948613436248164E-7,False
26,637,2.6973328126416407E-7,True
27,32,2.2343833768818467E-7,False
28,68,2.3536170105164544E-7,True
29,547,2.839894380428114E-7,True
30,566,2.8145928162203465E-7,False
31,314,1.1977294363402311E-6,True
32,907,3.4776583913852464E-6,True
33,275,1.0334836023209599E-5,False
34,31,2.2343833768818467E-7,False
35,50,2.2948613436248164E-7,False
36,27,2.2343833768818467E-7,False
37,175,2.614214920173724E-7,False
38,50,2.2948613436248164E-7,False
39,62,2.3244678789632096E-7,False
40,87,2.3822820887232217E-7,False
41,52,2.2948613436248164E-7,False
42,373,2.8928740633536573E-7,False
43,224,2.718548100178375E-7,False
44,118,2.4651096222982656E-7,True
45,83,1.1727017775032771E-6,False
46,147,2.542644273020208E-7,False
47,58,2.3244678789632096E-7,False
48,44,2.2648242054511066E-7,False
49,106,2.438054484757896E-7,False
50,238,0.008353138424626087,False
51,43,1.0979948736321886E-6,False
52,185,2.0322186672996494E-4,True
53,189,2.636635789994364E-7,False
54,151,2.5671959555493003E-7,False
55,364,6.983038947859106E-6,False
56,910,0.12219255775926034,False
57,889,0.1779663809695232,False
58,43,9.577612668744523E-7,False
59,325,1.634887925116806E-4,False
60,27,2.2343833768818467E-7,False
61,55,2.2948613436248164E-7,False
62,93,1.6232978806100322E-6,False
63,191,2.6583009297759514E-7,False
64,90,2.4104366555460155E-7,False
65,89,1.1776996607633222E-6,False
66,272,8.675445133122667E-5,False
67,152,1.0883227224467153E-6,False
68,90,2.4104366555460155E-7,True
69,82,2.3822820887232217E-7,False
70,148,1.0719303554025356E-6,False
71,421,1.0742372032645112E-4,True
72,1190,0.1973539779760489,True
73,528,3.1317543023540906E-5,True
74,205,6.66757907605384E-6,True
75,190,2.636635789994364E-7,False
76,86,2.3822820887232217E-7,False
77,212,8.256990010285869E-5,True
78,404,2.455294241728959E-4,False
79,572,1.2307997680813719E-5,False
80,132,6.114814866235055E-6,False
81,168,1.0915049784915196E-6,False
82,109,2.4651096222982656E-7,True
83,85,2.3822820887232217E-7,False
84,107,4.85018040461694E-6,False
85,237,2.736979892653172E-7,False
86,511,3.331238927968603E-6,True
87,47,2.2948613436248164E-7,False
88,1328,0.9362515535902278,True
89,27,2.2343833768818467E-7,False
90,89,2.4104366555460155E-7,False
91,482,1.1936812077429646E-6,True
92,226,0.017644227752003104,True
93,166,2.591060664851677E-7,False
94,92,1.021867111776464E-6,True
95,476,2.8975266789131524E-7,False
96,93,1.021867111776464E-6,True
97,244,2.754554303253938E-7,False
98,204,2.679188618994889E-7,False
99,252,2.754554303253938E-7,False
100,119,6.027705743585387E-6,False
101,733,7.2700436248634575E-6,False
102,630,0.003209776157446098,False
103,69,2.3536170105164544E-7,False
104,77,2.3536170105164544E-7,False
105,97,2.4104366555460155E-7,False
106,380,1.3227650179526136E-6,False
107,214,2.6992777973663536E-7,False
108,38,1.0402499720333505E-6,False
109,79,2.3822820887232217E-7,False
110,25,2.203565842265198E-7,False
111,84,2.3822820887232217E-7,False
112,34,2.2343833768818467E-7,False
113,33,2.2343833768818467E-7,False
114,104,2.438054484757896E-7,False
115,193,1.1093068438735845E-6,False
116,70,2.3536170105164544E-7,False
117,140,2.542644273020208E-7,False
118,22,9.193384832287756E-7,False
119,156,2.5671959555493003E-7,False
120,142,2.542644273020208E-7,False
121,100,3.7554571987386723E-6,True
122,152,2.5671959555493003E-7,False
123,31,2.2343833768818467E-7,False
124,60,2.3244678789632096E-7,False
