ID,Size,Predicted,Actual
237,329,1.0579675478140406E-6,False
238,64,9.076726550347473E-7,False
239,164,9.827895186946026E-7,False
240,624,1.040566370871628E-6,False
241,74,9.076726550347473E-7,False
242,117,9.473574803261025E-7,False
243,84,9.473574803261025E-7,False
244,226,1.0133725469200902E-6,False
245,76,9.076726550347473E-7,False
246,323,1.0579675478140406E-6,False
247,72,9.076726550347473E-7,False
248,42,9.076726550347473E-7,False
249,48,9.076726550347473E-7,False
250,89,9.473574803261025E-7,False
251,380,1.0711910607523465E-6,False
252,141,9.827895186946026E-7,False
253,148,9.827895186946026E-7,False
254,191,1.0133725469200902E-6,False
255,46,9.076726550347473E-7,False
256,165,9.827895186946026E-7,False
257,171,9.827895186946026E-7,False
258,56,9.076726550347473E-7,False
259,179,9.827895186946026E-7,False
260,74,9.076726550347473E-7,False
261,36,9.076726550347473E-7,False
262,37,9.076726550347473E-7,False
263,34,9.076726550347473E-7,False
264,34,9.076726550347473E-7,False
265,38,9.076726550347473E-7,False
266,39,9.076726550347473E-7,False
267,156,9.827895186946026E-7,False
268,84,9.473574803261025E-7,False
269,117,9.473574803261025E-7,False
270,94,9.473574803261025E-7,False
271,71,9.076726550347473E-7,False
272,183,9.827895186946026E-7,False
273,85,9.473574803261025E-7,False
274,183,9.827895186946026E-7,False
275,70,9.076726550347473E-7,False
276,54,9.076726550347473E-7,False
277,160,9.827895186946026E-7,False
278,128,9.473574803261025E-7,False
279,151,9.827895186946026E-7,False
280,422,1.078011825992586E-6,False
281,221,1.0133725469200902E-6,False
282,50,9.076726550347473E-7,False
283,42,9.076726550347473E-7,False
284,624,1.040566370871628E-6,False
285,377,1.0711910607523465E-6,False
286,382,1.0711910607523465E-6,False
287,72,9.076726550347473E-7,False
288,92,9.473574803261025E-7,False
289,282,1.038579496836832E-6,False
290,371,1.0711910607523465E-6,False
291,47,9.076726550347473E-7,False
292,108,9.473574803261025E-7,False
293,111,9.473574803261025E-7,False
294,319,1.0579675478140406E-6,False
295,129,9.473574803261025E-7,False
296,49,9.076726550347473E-7,False
297,358,1.0711910607523465E-6,False
298,277,1.038579496836832E-6,False
299,49,9.076726550347473E-7,False
300,89,9.473574803261025E-7,False
