ID,Size,Predicted,Actual
0,215,1.861296206678331E-5,False
1,271,1.861296206678331E-5,True
2,458,6.87757909215956E-4,True
3,137,1.861296206678331E-5,True
4,357,0.0013736263736263737,True
5,1242,6.87757909215956E-4,True
6,51,1.861296206678331E-5,False
7,154,6.87757909215956E-4,True
8,31,1.861296206678331E-5,False
9,928,0.0013736263736263737,False
10,180,1.861296206678331E-5,False
11,260,0.0013736263736263737,True
12,551,0.0013736263736263737,True
13,40,1.861296206678331E-5,False
14,361,6.87757909215956E-4,True
15,388,4.5871559633027525E-4,True
16,51,0.0013736263736263737,False
17,577,0.0013736263736263737,False
18,32,1.861296206678331E-5,False
19,66,1.861296206678331E-5,False
20,188,0.0013736263736263737,True
21,582,0.0013736263736263737,False
22,158,0.0013736263736263737,True
23,50,4.5871559633027525E-4,False
24,27,1.861296206678331E-5,False
25,928,0.0013736263736263737,True
26,60,1.861296206678331E-5,False
27,62,0.0013736263736263737,False
28,87,0.0013736263736263737,False
29,52,0.0013736263736263737,False
30,268,6.87757909215956E-4,False
31,163,1.861296206678331E-5,False
32,109,0.0013736263736263737,False
33,147,1.861296206678331E-5,False
34,58,1.5299877600979194E-4,False
35,44,1.861296206678331E-5,False
36,106,0.0013736263736263737,False
37,139,1.861296206678331E-5,False
38,326,6.87757909215956E-4,False
39,648,6.87757909215956E-4,False
40,778,0.9998033044846577,True
41,314,0.0013736263736263737,True
42,55,1.861296206678331E-5,False
43,191,6.87757909215956E-4,False
44,90,0.0013736263736263737,False
45,273,6.87757909215956E-4,False
46,137,0.0013736263736263737,False
47,79,0.0013736263736263737,False
48,82,0.0013736263736263737,False
49,147,0.0013736263736263737,False
50,422,6.87757909215956E-4,False
51,978,6.87757909215956E-4,True
52,467,0.0013736263736263737,True
53,189,0.0013736263736263737,False
54,153,0.0013736263736263737,False
55,84,1.861296206678331E-5,True
56,182,0.0013736263736263737,False
57,358,6.87757909215956E-4,False
58,126,0.0013736263736263737,False
59,106,6.87757909215956E-4,False
60,109,0.0013736263736263737,False
61,85,1.861296206678331E-5,False
62,236,0.0013736263736263737,False
63,314,0.0013736263736263737,True
64,694,0.999827882960413,True
65,27,1.861296206678331E-5,False
66,89,0.0013736263736263737,False
67,301,0.999827882960413,True
68,153,0.0013736263736263737,False
69,92,0.0013736263736263737,False
70,466,0.0013736263736263737,False
71,93,0.9998622968879096,False
72,244,0.0013736263736263737,False
73,192,0.0013736263736263737,False
74,250,0.0013736263736263737,True
75,109,6.87757909215956E-4,False
76,601,6.87757909215956E-4,False
77,565,0.9998033044846577,True
78,69,6.87757909215956E-4,False
79,77,6.87757909215956E-4,False
80,94,0.0013736263736263737,False
81,337,0.9998622968879096,False
82,214,0.0013736263736263737,False
83,79,0.99989406779661,False
84,25,0.0013736263736263737,False
85,84,0.99989406779661,False
86,34,4.5871559633027525E-4,False
87,33,6.87757909215956E-4,False
88,104,0.0013736263736263737,False
89,172,0.9998622968879096,False
90,70,0.0013736263736263737,False
91,140,0.0013736263736263737,False
92,154,4.5871559633027525E-4,True
93,248,0.0013736263736263737,False
94,275,0.0013736263736263737,True
95,176,6.87757909215956E-4,False
96,624,6.87757909215956E-4,True
97,91,0.0013736263736263737,True
98,58,1.861296206678331E-5,True
99,132,1.5299877600979194E-4,False
