ID,Size,Predicted,Actual
0,215,9.902349912618484E-4,False
1,273,0.0010081659831552652,True
2,460,0.0010615832927633082,True
3,138,9.5426951659889E-4,False
4,358,0.001026043862632377,False
5,1248,0.0012778871912498444,True
6,51,9.362624206026873E-4,False
7,157,9.722649005503695E-4,False
8,31,9.362624206026873E-4,False
9,981,0.001123310435650883,True
10,180,9.722649005503695E-4,False
11,262,0.0010081659831552652,False
12,553,0.0010967376763004306,True
13,40,9.362624206026873E-4,False
14,369,0.001026043862632377,False
15,390,0.0010438544251187543,False
16,51,9.362624206026873E-4,False
17,577,0.0010967376763004306,True
18,32,9.362624206026873E-4,False
19,66,9.362624206026873E-4,False
20,188,9.722649005503695E-4,True
21,582,0.0010967376763004306,True
22,160,9.722649005503695E-4,True
23,50,9.362624206026873E-4,False
24,27,9.182569537165764E-4,False
25,923,0.001144936706079314,True
26,60,9.362624206026873E-4,False
27,62,9.362624206026873E-4,False
28,87,9.362624206026873E-4,False
29,52,9.362624206026873E-4,False
30,268,0.0010081659831552652,True
31,163,9.722649005503695E-4,False
32,109,9.5426951659889E-4,False
33,147,9.722649005503695E-4,False
34,58,9.362624206026873E-4,False
35,44,9.362624206026873E-4,False
36,106,9.5426951659889E-4,True
37,139,9.5426951659889E-4,False
38,326,0.001026043862632377,True
39,648,0.0011141337380089161,True
40,792,0.0011131410815031335,True
41,319,0.0010081659831552652,True
42,55,9.362624206026873E-4,False
43,191,9.722649005503695E-4,False
44,90,9.5426951659889E-4,False
45,273,0.0010081659831552652,True
46,137,9.5426951659889E-4,False
47,79,9.362624206026873E-4,False
48,82,9.362624206026873E-4,False
49,147,9.722649005503695E-4,False
50,422,0.0010438544251187543,True
51,979,0.0012150332715093152,True
52,495,0.0010064373580595351,True
53,189,9.722649005503695E-4,True
54,167,0.0051748859622054,True
55,86,9.362624206026873E-4,False
56,182,9.722649005503695E-4,True
57,361,0.0010017923579253287,True
58,126,9.5426951659889E-4,True
59,106,9.5426951659889E-4,False
60,109,9.5426951659889E-4,False
61,85,9.362624206026873E-4,False
62,236,9.902349912618484E-4,False
63,315,0.0010081659831552652,True
64,695,0.001131389236019856,True
65,27,9.182569537165764E-4,False
66,89,9.5426951659889E-4,False
67,301,0.0010081659831552652,True
68,153,9.722649005503695E-4,True
69,92,9.5426951659889E-4,False
70,466,0.0010615832927633082,True
71,93,9.5426951659889E-4,False
72,244,9.902349912618484E-4,False
73,192,9.722649005503695E-4,True
74,252,9.902349912618484E-4,False
75,109,9.5426951659889E-4,False
76,601,0.0010967376763004306,True
77,565,0.0010967376763004306,True
78,69,9.362624206026873E-4,False
79,77,9.362624206026873E-4,False
80,94,9.5426951659889E-4,True
81,337,0.001026043862632377,False
82,214,9.902349912618484E-4,False
83,79,9.362624206026873E-4,False
84,25,9.182569537165764E-4,False
85,84,9.362624206026873E-4,False
86,34,9.362624206026873E-4,False
87,33,9.362624206026873E-4,False
88,104,9.5426951659889E-4,False
89,172,9.722649005503695E-4,False
90,70,9.362624206026873E-4,False
91,140,9.5426951659889E-4,False
92,156,9.722649005503695E-4,False
93,248,9.902349912618484E-4,False
94,277,0.0010081659831552652,True
95,189,0.0014694390287991572,False
96,194,0.0012425970406967583,False
97,346,0.001305370841031651,False
98,304,0.006368073008445243,False
99,356,0.9999998496503117,True
100,84,9.362624206026873E-4,False
101,53,9.362624206026873E-4,False
102,132,9.5426951659889E-4,False
103,4088,0.0014703903706151482,False
104,691,0.006018037426655631,True
105,47,8.493324468996834E-4,False
106,101,0.005198172084349211,False
107,510,0.001079215932765539,True
108,328,0.001026043862632377,True
109,273,0.0010081659831552652,True
110,136,9.5426951659889E-4,False
111,56,9.362624206026873E-4,False
112,74,9.362624206026873E-4,False
113,359,0.001026043862632377,True
114,174,9.722649005503695E-4,False
115,148,9.722649005503695E-4,False
116,92,9.5426951659889E-4,False
117,45,9.362624206026873E-4,False
118,168,9.722649005503695E-4,False
119,77,9.362624206026873E-4,False
120,666,0.0011141337380089161,False
121,88,9.5426951659889E-4,False
122,262,0.0010081659831552652,False
123,54,9.362624206026873E-4,False
124,48,9.362624206026873E-4,True
125,140,9.5426951659889E-4,True
126,152,9.722649005503695E-4,False
127,39,9.362624206026873E-4,False
128,131,9.5426951659889E-4,False
129,47,9.362624206026873E-4,False
130,129,9.5426951659889E-4,False
131,43,9.362624206026873E-4,False
132,243,9.902349912618484E-4,True
133,62,9.362624206026873E-4,False
134,45,9.362624206026873E-4,False
135,97,9.5426951659889E-4,False
136,476,0.999992131502191,False
137,77,9.73370743009943E-4,False
138,69,9.656022411250921E-4,False
139,104,0.0013732455134999265,False
140,115,0.0015747321488365326,False
141,421,0.999490795519412,False
142,61,9.058960091317053E-4,False
143,2009,1.0,False
144,179,0.005879660475411761,False
145,106,0.0013732455134999265,False
146,33,8.414470236638257E-4,False
147,657,1.0,False
148,295,0.4543047148506988,False
149,872,1.0,False
150,444,0.9999031554000729,False
151,168,0.004599013527081296,False
152,752,1.0,False
153,135,0.00227619532991934,False
154,1126,1.0,False
155,163,0.004599013527081296,False
156,184,0.00821814765533117,False
157,51,8.655657528820601E-4,False
158,25,8.329973554199609E-4,False
159,180,0.006315525712441861,False
160,64,9.058960091317053E-4,False
161,101,0.0013732455134999265,False
162,512,0.999999775917756,False
163,187,0.00821814765533117,False
164,56,8.655657528820601E-4,False
165,39,8.490224615613889E-4,False
166,261,0.0985304120042748,False
167,73,9.73370743009943E-4,False
168,65,9.058960091317053E-4,False
169,329,0.8169546564846,False
170,64,9.058960091317053E-4,False
171,164,0.004599013527081296,False
172,624,0.950320468715705,False
173,74,9.73370743009943E-4,False
174,117,0.0015747321488365326,False
175,84,0.0010566666777523225,False
176,226,0.002109432349591816,False
177,76,9.73370743009943E-4,False
178,323,0.7259788388646041,False
179,72,9.362624206026873E-4,False
180,42,9.362624206026873E-4,False
181,48,9.362624206026873E-4,False
182,89,9.5426951659889E-4,False
183,380,0.0010438544251187543,False
184,141,9.5426951659889E-4,False
185,148,9.28643634401665E-4,False
186,191,9.722649005503695E-4,False
187,46,9.362624206026873E-4,False
188,165,9.722649005503695E-4,False
189,171,9.722649005503695E-4,False
190,56,9.362624206026873E-4,False
191,179,9.722649005503695E-4,False
192,74,9.362624206026873E-4,False
193,36,9.362624206026873E-4,False
194,37,9.362624206026873E-4,False
195,34,9.362624206026873E-4,False
196,34,9.362624206026873E-4,False
197,38,9.362624206026873E-4,False
198,39,9.362624206026873E-4,False
199,156,9.722649005503695E-4,False
200,84,9.362624206026873E-4,False
201,117,9.5426951659889E-4,False
202,94,9.5426951659889E-4,False
203,71,9.362624206026873E-4,False
204,183,9.722649005503695E-4,False
205,85,9.362624206026873E-4,False
206,183,9.722649005503695E-4,False
207,70,9.362624206026873E-4,False
208,54,9.362624206026873E-4,False
209,160,9.722649005503695E-4,False
210,125,9.5426951659889E-4,False
211,151,9.722649005503695E-4,False
212,422,0.0010438544251187543,False
213,221,9.902349912618484E-4,False
214,50,9.362624206026873E-4,False
215,42,9.362624206026873E-4,False
216,624,0.0011141337380089161,False
217,377,0.001026043862632377,False
218,383,0.0010438544251187543,True
219,72,9.362624206026873E-4,False
220,92,9.5426951659889E-4,False
221,282,0.0010081659831552652,False
222,371,0.001026043862632377,False
223,47,9.362624206026873E-4,False
224,108,9.5426951659889E-4,False
225,111,9.5426951659889E-4,False
226,319,0.0010081659831552652,False
