ID,Size,Predicted,Actual
0,215,0.0,False
1,271,0.0,False
2,451,0.0,False
3,137,2.913143197504813E-60,False
4,368,0.0,True
5,764,0.0,True
6,51,3.5393790917853097E-159,False
7,150,1.2702663861046124E-229,False
8,31,2.0071170187721062E-153,False
9,684,0.0,True
10,180,2.902312801483351E-60,False
11,196,0.0,True
12,482,0.0,True
13,40,2.8014221382810487E-82,False
14,259,1.488038243134378E-224,True
15,379,0.0,True
16,510,0.0,True
17,32,1.5882039433790246E-11,False
18,66,1.2478578075428158E-86,False
19,187,0.0,True
20,576,0.0,True
21,158,0.0,True
22,46,0.0,True
23,27,0.0,False
24,788,0.0,True
25,60,3.7061067565788107E-85,False
26,62,3.405332034342828E-233,True
27,88,0.0,True
28,52,1.2478578075428158E-86,True
29,163,2.4507453802003E-212,False
30,91,0.0,True
31,147,2.913143197504813E-60,False
32,58,3.7061067565788107E-85,False
33,44,2.801422138281049E-82,False
34,139,1.4548450827994199E-67,False
35,282,1.4842978691726117E-67,False
36,582,0.0,True
37,800,2.5250142414269296E-229,True
38,216,7.976831348075587E-140,True
39,55,0.99975337116493,False
40,184,2.2625198096624997E-212,False
41,65,0.99975337116493,False
42,150,1.1281388805476648E-142,True
43,81,2.954598701019199E-60,False
44,84,2.954598701019199E-60,False
45,905,0.0,True
46,312,2.853155241800254E-226,True
47,171,1.4548450827994195E-67,False
48,153,2.8781575655071824E-220,True
49,84,3.386007077895762E-76,False
50,169,2.4507453802003E-212,True
51,189,2.2625198096624997E-212,True
52,127,4.965015757156098E-218,True
53,79,1.4755482653599396E-67,True
54,90,2.5679986643255206E-73,False
55,85,2.954598701019199E-60,False
56,123,5.762769682676575E-212,True
57,276,8.856771143404646E-227,True
58,549,0.0,True
59,27,1.5882039433790246E-11,False
60,88,0.0,True
61,283,7.582220547690415E-215,True
62,175,2.4507453802003E-212,True
63,507,3.600678366507636E-215,True
64,209,1.4494363035776869E-67,False
65,147,1.4548450827994199E-67,False
66,98,1.475548265359939E-67,False
67,132,0.0,False
68,236,0.0,True
69,227,8.856771143404646E-227,True
70,172,2.2709627264744043E-212,False
71,507,0.0,True
72,90,0.0,True
73,58,3.7061067565788107E-85,False
74,132,2.913143197504813E-60,False
75,529,1.0400173977133798E-139,True
76,694,0.0,True
77,148,2.913143197504813E-60,True
78,174,2.913143197504813E-60,False
79,148,2.913143197504813E-60,False
80,92,1.475548265359939E-67,False
81,77,0.0,False
82,664,0.0,False
83,55,3.7061067565788107E-85,False
84,256,2.9738576970156475E-215,True
85,54,0.9999999999876802,False
86,38,0.9999999999876802,True
87,98,2.954598701019199E-60,True
88,39,0.9999999999876802,False
89,47,2.801422138281049E-82,False
90,69,0.9999999999876802,True
91,43,2.801422138281049E-82,False
92,94,2.954598701019199E-60,True
93,72,0.9999999999876802,False
94,42,0.9999999999876802,False
95,48,0.9999999999876802,False
96,63,0.9999999999876802,True
97,318,0.0,True
98,136,1.4548450827994195E-67,True
99,141,1.4548450827994195E-67,True
100,190,1.9111386820608574E-70,True
101,46,0.9999999999876802,False
102,165,1.330104155026413E-155,False
103,162,1.91827036985415E-70,False
104,58,0.9999999999876802,False
105,148,1.4548450827994195E-67,True
106,74,0.9999999999876802,False
107,36,1.5882039433790246E-11,False
108,37,0.9999999999876802,False
109,38,0.9999999999876802,False
110,39,0.9999999999876802,False
111,96,2.954598701019199E-60,True
112,88,2.954598701019199E-60,False
113,71,0.9999999999876802,False
114,114,1.475548265359939E-67,False
115,342,3.605417008165185E-76,True
116,84,2.954598701019199E-60,False
117,58,0.9999999999876802,False
118,129,1.4548450827994199E-67,False
119,363,1.5256700088339765E-67,True
120,242,1.4591521270711626E-67,True
121,682,2.4705322261555307E-227,True
122,366,1.5256700088339765E-67,True
123,103,1.4755482653599396E-67,True
124,41,0.9999999999876802,False
125,66,0.9999999999876802,False
126,63,0.99975337116493,False
127,47,0.9999999999876802,False
128,183,2.902312801483351E-60,False
129,49,0.9999999999876802,False
130,50,0.9999999999876802,False
131,98,2.954598701019199E-60,False
132,143,1.4548450827994195E-67,False
133,43,0.9999999999876802,False
134,42,0.9999999999876802,False
135,56,0.99975337116493,False
136,162,2.913143197504813E-60,True
137,6523,4.095269075751249E-285,True
138,153,2.913143197504813E-60,False
139,43,0.99975337116493,False
140,41,0.9999999999876802,False
