ID,Size,Predicted,Actual
0,215,0.00228310502283105,False
1,273,0.00228310502283105,True
2,460,0.00228310502283105,True
3,138,0.5,False
4,358,0.00228310502283105,False
5,1154,0.9977168949771688,True
6,51,5.72737686139748E-4,False
7,157,0.0011441647597254007,False
8,31,0.00228310502283105,False
9,1009,0.00228310502283105,True
10,193,0.9977168949771688,False
11,83,0.0011441647597254007,True
12,262,0.00228310502283105,False
13,638,0.9977168949771688,True
14,40,0.00228310502283105,False
15,374,0.9977168949771688,False
16,390,0.00228310502283105,False
17,51,5.72737686139748E-4,False
18,579,0.9977168949771688,True
19,32,0.00228310502283105,False
20,66,0.0011441647597254007,False
21,260,0.9977168949771688,True
22,596,0.00228310502283105,False
23,198,0.9977168949771688,False
24,50,7.633587786259543E-4,False
25,27,0.0011441647597254007,False
26,926,0.00228310502283105,False
27,60,0.00228310502283105,False
28,62,0.0011441647597254007,False
29,87,0.00228310502283105,False
30,52,0.00228310502283105,False
31,297,0.9977168949771688,False
32,163,0.9977168949771688,False
33,118,0.9977168949771688,False
34,83,0.0011441647597254007,False
35,147,0.5,False
36,58,0.333587786259542,False
37,44,0.16692131398013751,False
38,106,0.00228310502283105,False
39,192,0.9977168949771688,False
40,151,0.9977168949771688,False
41,352,0.9977168949771688,True
42,752,0.9977168949771688,True
43,877,0.00228310502283105,True
44,319,0.9977168949771688,True
45,27,0.0011441647597254007,False
46,55,0.00228310502283105,False
47,94,0.9988558352402747,False
48,191,0.00228310502283105,False
49,90,0.0011441647597254007,False
50,90,0.9977168949771688,False
51,271,0.00228310502283105,True
52,138,0.9977168949771688,False
53,79,0.00228310502283105,False
54,82,0.00228310502283105,False
55,147,0.5,False
56,422,0.00228310502283105,True
57,1026,0.00228310502283105,True
58,530,0.00228310502283105,False
59,189,0.00228310502283105,True
60,167,0.9977168949771688,True
61,86,7.633587786259543E-4,False
62,195,0.9977168949771688,True
63,374,0.9977168949771688,True
64,573,0.9977168949771688,False
65,126,0.00228310502283105,True
66,106,0.00228310502283105,True
67,109,0.00228310502283105,False
68,85,0.0011441647597254007,False
69,237,0.9977168949771688,False
70,345,0.9977168949771688,True
71,47,0.333587786259542,False
72,781,0.9977168949771688,True
73,27,0.0011441647597254007,False
74,89,0.0011441647597254007,False
75,300,0.00228310502283105,True
76,166,0.00228310502283105,False
77,92,0.333587786259542,False
78,497,0.9977168949771688,True
79,93,0.00228310502283105,False
80,244,0.00228310502283105,False
81,183,0.9977168949771688,True
82,252,0.00228310502283105,False
83,109,0.00228310502283105,True
84,607,0.00228310502283105,True
85,565,0.9977168949771688,True
86,69,0.5,False
87,77,0.5,False
88,97,0.9977168949771688,False
89,343,0.9977168949771688,False
90,214,0.00228310502283105,False
91,79,0.00228310502283105,False
92,25,0.0011441647597254007,False
93,84,0.333587786259542,False
94,34,7.633587786259543E-4,False
95,33,7.633587786259543E-4,False
96,104,0.9988558352402747,False
97,172,0.00228310502283105,False
98,70,0.00228310502283105,False
99,140,0.0011441647597254007,False
100,156,0.0011441647597254007,False
101,142,0.9977168949771688,False
102,152,0.9977168949771688,False
103,31,0.00228310502283105,False
104,60,0.00228310502283105,False
105,60,0.00228310502283105,False
106,876,0.9977168949771688,False
107,61,0.00228310502283105,False
108,185,0.00228310502283105,False
109,264,0.00228310502283105,False
110,248,0.00228310502283105,False
111,286,0.00228310502283105,True
112,185,0.9977168949771688,False
113,194,0.00228310502283105,False
114,346,0.00228310502283105,False
115,309,0.00228310502283105,False
116,363,0.9977168949771688,True
117,84,0.333587786259542,False
118,53,0.00228310502283105,False
119,132,0.0011441647597254007,True
120,4088,0.9977168949771688,False
121,721,0.00228310502283105,True
122,47,0.0011441647597254007,False
123,101,0.9977168949771688,False
124,517,0.9977168949771688,True
125,327,0.00228310502283105,True
126,274,0.00228310502283105,True
127,136,0.9977168949771688,True
128,56,0.00228310502283105,False
129,74,7.633587786259543E-4,True
130,361,0.9977168949771688,True
131,174,0.0011441647597254007,False
132,148,0.5,False
133,92,0.333587786259542,False
134,45,0.2502863688430699,False
135,168,0.00228310502283105,False
136,77,0.5,False
137,666,0.9977168949771688,False
138,88,0.00228310502283105,False
139,263,0.00228310502283105,False
140,54,0.0011441647597254007,False
141,51,0.00228310502283105,False
142,132,0.00228310502283105,False
143,160,0.9977168949771688,True
144,152,0.0011441647597254007,False
145,39,0.00228310502283105,False
146,677,0.9977168949771688,False
147,131,0.0011441647597254007,False
148,47,0.0011441647597254007,False
149,129,0.00228310502283105,False
150,43,0.0011441647597254007,False
151,257,0.9977168949771688,False
152,356,0.9977168949771688,False
153,62,0.0011441647597254007,False
154,45,0.2502863688430699,False
155,97,0.333587786259542,False
