ID,Size,Predicted,Actual
0,215,0.005603684076455143,False
1,271,0.005603684076455143,True
2,458,0.03566393069852181,True
3,137,0.005603684076455143,True
4,357,7.194885849643531E-5,True
5,1242,2.198889685560404E-49,True
6,51,0.005603684076455143,False
7,154,0.03511324298391129,True
8,31,0.005603684076455143,False
9,928,0.11455389666186336,False
10,180,0.005603684076455143,False
11,260,0.0017400983311381547,True
12,551,0.028408867281942522,True
13,40,0.005603684076455143,False
14,361,3.111687264374844E-4,True
15,388,4.144722303140153E-4,True
16,51,0.08114703131085167,False
17,577,5.789494486461959E-72,False
18,32,0.005603684076455143,False
19,66,0.005603684076455143,False
20,188,9.34341346592085E-74,True
21,582,1.7268002736123887E-70,False
22,158,6.28750547222384E-5,True
23,50,6.665416836131655E-5,False
24,27,0.005603684076455143,False
25,928,1.0915366618691434E-70,True
26,60,0.005603684076455143,False
27,62,6.28750547222384E-5,False
28,87,6.28750547222384E-5,False
29,52,6.28750547222384E-5,False
30,268,1.211653644410345E-73,False
31,163,0.005603684076455143,False
32,109,7.655780688971152E-5,False
33,147,0.005603684076455143,False
34,58,0.03318836700142618,False
35,44,0.005603684076455143,False
36,106,0.18017676961654983,False
37,139,0.005603684076455143,False
38,326,0.1519966433153531,False
39,648,2.514549218386607E-65,False
40,778,2.5760252967250796E-67,True
41,314,0.002840182621888714,True
42,55,0.005603684076455143,False
43,191,0.03566393069852181,False
44,90,0.0571190844208288,False
45,273,0.9077447612735335,False
46,137,0.0012551309638697415,False
47,79,0.2575623551664041,False
48,82,0.03318836700142618,False
49,147,0.01581810458070907,False
50,422,0.9860844255263308,False
51,978,4.6978287662583805E-60,True
52,467,1.729249378618358E-65,True
53,189,0.3568221435170686,False
54,153,3.909804706700143E-4,False
55,84,0.005603684076455143,True
56,182,8.664750335784877E-71,False
57,358,0.9999998313031858,False
58,126,2.260119541031218E-75,False
59,106,1.1813216226408743E-4,False
60,109,0.055423000496249236,False
61,85,0.005603684076455143,False
62,236,0.004376820578635716,False
63,314,3.838509511351675E-74,True
64,694,0.10972740897500256,True
65,27,0.005603684076455143,False
66,89,6.28750547222384E-5,False
67,301,0.5085311306154133,True
68,153,0.013905283952206032,False
69,92,0.6810020167708338,False
70,466,0.025170141729407732,False
71,93,0.6810020167708338,False
72,244,0.9085128183346834,False
73,192,0.58536467909486,False
74,250,0.8555120738549243,True
75,109,0.20251202724057213,False
76,601,0.9999805886936665,False
77,565,0.999999999823675,True
78,69,2.556439347931841E-4,False
79,77,0.13537685283192868,False
80,94,0.16030224941504903,False
81,337,0.4069617794680655,False
82,214,0.3691158787516354,False
83,79,0.13537685283192868,False
84,25,0.06402901443523025,False
85,84,0.1472630775647518,False
86,34,0.0691790708550788,False
87,33,0.0691790708550788,False
88,104,0.17728618112711853,False
89,172,0.38761300840176616,False
90,70,0.12455514579150952,False
91,140,0.2489940045624133,False
92,154,0.3134365981399315,True
93,248,7.194885849643531E-5,False
94,275,6.692111521157572E-76,True
95,176,0.03511324298391129,False
96,624,8.224211138396955E-68,True
97,91,6.28750547222384E-5,True
98,58,0.005603684076455143,True
99,132,0.03318836700142618,False
100,4088,1.0,False
101,558,5.74711194237256E-4,False
102,727,2.1493975880850853E-67,True
103,150,6.28750547222384E-5,True
104,503,0.9906494691927469,True
105,325,0.9976815944928846,False
106,273,1.4148796936160916E-72,True
107,136,0.004404253521435089,False
108,56,0.08665112934869545,False
109,74,0.5031261223660703,False
110,357,0.9993256659661516,True
111,174,0.005603684076455143,False
112,148,0.005603684076455143,False
113,92,0.005603684076455143,False
114,45,0.08939406867048987,False
115,168,0.005685072954295981,False
116,77,0.005603684076455143,False
117,664,0.005603684076455143,True
118,88,0.0691790708550788,False
119,260,0.0026798516892755798,True
120,54,0.005603684076455143,False
121,48,6.773810508344955E-5,False
122,140,8.187324413684669E-4,False
123,152,0.29436372206539874,False
124,39,0.005603684076455143,False
125,131,0.2678765522391325,False
126,47,0.005603684076455143,False
127,129,9.93257176994673E-4,False
128,43,0.005603684076455143,False
129,243,0.009209770747377896,False
130,62,1.9106303394440997E-4,False
131,45,0.07608881241962778,False
132,94,3.4956380115171073E-4,True
133,72,0.005603684076455143,False
134,42,0.005603684076455143,False
135,48,0.005603684076455143,False
136,89,1.1813216226408743E-4,False
137,380,0.0013529264627284634,False
138,138,6.28750547222384E-5,True
139,142,8.306468356082477E-5,True
140,191,6.28750547222384E-5,False
141,46,0.005603684076455143,False
142,165,0.005603684076455143,False
143,171,0.0458720372004713,False
144,56,0.03318836700142618,False
145,179,8.250328993444107E-4,False
146,74,0.005603684076455143,False
147,36,0.005603684076455143,False
148,37,0.005603684076455143,False
149,34,1.3611661266979764E-4,False
150,34,0.0691790708550788,False
151,38,0.005603684076455143,False
152,39,0.005603684076455143,False
153,156,0.3134365981399315,False
154,84,0.1472630775647518,False
155,117,0.0013194329496518317,False
156,94,0.0458720372004713,False
157,71,0.1801143391664321,False
158,183,1.5248810737991128E-72,False
159,85,0.1947400718003355,False
160,183,0.38188378164425707,False
161,70,0.1263038262294238,False
162,54,0.08665112934869545,False
163,160,0.3353002212549318,False
164,125,1.3043932754633017E-69,False
165,151,4.635407472528487E-72,False
166,421,9.626967847916474E-68,True
167,219,0.02190630951497469,True
168,50,0.08114703131085167,False
169,42,7.928258942027242E-4,False
170,624,0.9993861130327883,False
171,377,0.05243849818580924,False
172,383,0.9576756235378653,False
173,72,0.12658141706334275,False
174,92,0.16030224941504903,False
175,284,0.779898253936463,True
176,371,0.32219200513274987,False
177,47,0.07983846714909454,False
178,108,0.17159527218628357,False
179,111,0.2112733347989524,False
180,319,0.9139517553513775,False
181,129,0.999999999418953,False
182,49,0.07983846714909454,False
183,358,0.05161778311362041,False
184,277,0.9999995191520235,False
185,49,0.0951655996016103,False
186,89,0.15773087545387454,False
187,41,0.005603684076455143,False
188,66,0.005603684076455143,False
189,63,0.005603684076455143,False
190,24,0.06125313982550156,False
191,50,0.08114703131085167,False
192,72,0.1263038262294238,False
193,47,0.07983846714909454,False
194,47,0.005603684076455143,False
195,183,0.005603684076455143,False
196,49,0.005603684076455143,False
197,50,0.005603684076455143,False
198,98,0.005603684076455143,False
199,143,0.005603684076455143,False
200,43,0.005603684076455143,False
201,42,0.005603684076455143,False
202,56,0.005603684076455143,False
203,44,0.07486589232077352,False
204,26,0.06402901443523025,False
205,254,0.012779321397852162,False
206,16883,3.2078930455041636E-135,False
207,74,0.13321338840574332,False
208,153,0.005603684076455143,False
209,68,0.31071729979003326,False
210,100,0.09825628338553993,False
211,549,2.7087549780368467E-73,True
212,437,7.194885849643531E-5,False
213,1033,4.1554782132668924E-72,True
214,101,0.03566393069852181,True
215,331,1.1267717494297514E-4,True
216,123,0.005603684076455143,False
217,106,6.28750547222384E-5,False
218,106,6.28750547222384E-5,False
219,93,6.28750547222384E-5,True
220,101,0.005603684076455143,True
221,38,6.773810508344955E-5,False
222,584,2.732087068633896E-65,True
223,32,0.005603684076455143,False
224,111,0.005603684076455143,False
225,35,0.005603684076455143,False
226,90,6.665416836131655E-5,False
227,27,0.005603684076455143,False
228,28,0.005603684076455143,False
229,92,7.857356165961225E-4,False
230,885,1.902998672931456E-57,True
231,67,0.005603684076455143,False
232,29,0.005603684076455143,False
233,105,0.18017676961654983,False
234,72,0.005603684076455143,False
235,37,0.005603684076455143,False
236,47,0.03511324298391129,False
237,31,0.005603684076455143,False
238,90,9.351642986070706E-5,False
239,223,1.359593895709428E-72,False
240,214,0.8616297570977984,False
241,107,5.386685079474955E-4,False
242,37,0.005603684076455143,False
243,27,0.005603684076455143,False
244,48,0.005603684076455143,False
245,166,0.0010491239694798147,True
246,213,0.004417616075181661,False
247,866,3.806640082323171E-65,True
248,159,0.3918974746974941,False
249,100,3.6246781622149225E-4,False
250,96,3.5611782571889287E-4,False
251,841,7.328907836265899E-68,True
252,525,9.193720662647289E-72,False
253,83,6.665416836131655E-5,False
254,63,0.005603684076455143,False
255,76,0.005603684076455143,False
256,202,7.194885849643531E-5,False
257,155,0.18458364913627937,True
258,1262,2.4997881965767604E-59,True
259,74,0.005603684076455143,False
260,101,0.18662363888371017,False
261,27,0.06402901443523025,False
262,22,0.005603684076455143,False
263,489,0.26062946519705577,True
264,62,0.005603684076455143,False
265,59,0.03318836700142618,False
266,99,0.03511324298391129,False
267,27,0.005603684076455143,False
268,77,0.005603684076455143,False
269,846,6.002777357653368E-70,False
270,64,3.0825593027159044E-76,False
271,45,0.005603684076455143,False
272,63,0.005603684076455143,False
273,54,0.03839977717840123,False
274,64,0.005603684076455143,False
275,132,0.03566393069852181,False
276,177,0.0458720372004713,False
277,70,0.12455514579150952,False
278,36,0.005603684076455143,False
279,58,0.005603684076455143,False
280,62,0.005603684076455143,False
281,132,0.005603684076455143,False
282,74,0.005603684076455143,False
283,83,0.005603684076455143,True
284,74,0.005603684076455143,False
285,48,0.005603684076455143,False
286,74,0.04976285295825297,False
287,86,0.005603684076455143,False
288,355,0.04885334600471465,False
289,53,0.005603684076455143,False
290,798,5.528541319246346E-71,True
291,75,0.084077392938201,False
292,125,0.0033423897029355677,False
293,200,9.230842931126888E-74,False
294,134,0.41366203178238425,False
295,57,0.005603684076455143,False
296,123,0.04857804539099365,False
297,204,0.03370487910159369,False
298,162,0.34015492037686035,False
299,130,0.2705693911330563,False
300,108,0.18017676961654983,False
301,353,0.020744243684918513,False
302,80,0.005603684076455143,False
303,28,0.005603684076455143,False
304,57,0.005603684076455143,False
305,306,0.9705959713972719,True
306,340,0.18715800666559132,True
307,103,0.005603684076455143,False
308,35,0.005603684076455143,False
309,98,0.005603684076455143,False
310,117,0.07029592159949877,True
