ID,Size,Predicted,Actual
204,183,9.722649005503695E-4,NO
205,85,9.362624206026873E-4,NO
206,183,9.722649005503695E-4,NO
207,70,9.362624206026873E-4,NO
208,54,9.362624206026873E-4,NO
209,160,9.722649005503695E-4,NO
210,125,9.5426951659889E-4,NO
211,151,9.722649005503695E-4,NO
212,422,0.0010438544251187543,NO
213,221,9.902349912618484E-4,NO
214,50,9.362624206026873E-4,NO
215,42,9.362624206026873E-4,NO
216,624,0.0011141337380089161,NO
217,377,0.001026043862632377,NO
218,383,0.0010438544251187543,YES
219,72,9.362624206026873E-4,NO
220,92,9.5426951659889E-4,NO
221,282,0.0010081659831552652,NO
222,371,0.001026043862632377,NO
223,47,9.362624206026873E-4,NO
224,108,9.5426951659889E-4,NO
225,111,9.5426951659889E-4,NO
226,319,0.0010081659831552652,NO
227,129,9.5426951659889E-4,NO
228,49,9.362624206026873E-4,NO
229,358,0.001026043862632377,NO
230,277,0.0010081659831552652,NO
231,49,9.362624206026873E-4,NO
232,89,9.5426951659889E-4,NO
233,41,9.362624206026873E-4,NO
234,66,9.362624206026873E-4,NO
235,63,9.362624206026873E-4,NO
236,24,9.182569537165764E-4,NO
237,50,9.362624206026873E-4,NO
238,72,9.362624206026873E-4,NO
239,47,9.362624206026873E-4,NO
240,47,9.362624206026873E-4,NO
241,183,9.722649005503695E-4,NO
242,49,9.362624206026873E-4,NO
243,50,9.362624206026873E-4,NO
244,98,9.5426951659889E-4,NO
245,143,9.5426951659889E-4,NO
246,43,9.362624206026873E-4,NO
247,42,9.362624206026873E-4,NO
248,56,9.362624206026873E-4,NO
249,44,9.362624206026873E-4,NO
250,26,9.182569537165764E-4,NO
251,254,9.902349912618484E-4,NO
252,16883,9.725864217467888E-4,NO
253,74,9.362624206026873E-4,NO
254,153,9.722649005503695E-4,NO
255,68,9.362624206026873E-4,NO
256,100,9.5426951659889E-4,NO
257,550,0.001079215932765539,NO
258,437,0.0010615832927633082,NO
259,1038,0.0012311301028803613,NO
260,104,9.5426951659889E-4,NO
261,332,0.001026043862632377,NO
262,123,9.5426951659889E-4,NO
