ID,Size,Predicted,Actual
0,215,3.691001508321775E-8,False
1,274,6.685360655542872E-7,True
2,461,7.041810748682165E-7,True
3,138,3.5386055014425505E-8,False
4,358,1.3570076366187435E-8,False
5,1248,0.025105463584226793,True
6,51,1.1791435156304441E-8,False
7,45,3.4426942797079466E-8,False
8,157,1.2399235209103164E-8,False
9,31,1.1791435156304441E-8,False
10,1008,2.9561536505633396E-7,True
11,55,6.482391255617451E-8,False
12,204,4.2863317857982854E-4,False
13,55,3.9926779713349684E-8,False
14,103,1.394366391854822E-7,False
15,83,8.032172251764991E-8,False
16,262,3.7582156880583627E-8,False
17,83,7.182328145178414E-8,False
18,867,1.2118877278439037E-4,True
19,40,1.1791435156304441E-8,False
20,387,1.008735651393233E-6,True
21,390,3.8727506955349326E-8,False
22,51,1.1791435156304441E-8,False
23,637,7.393870881384866E-4,True
24,32,1.1791435156304441E-8,False
25,68,3.1732643379913235E-8,True
26,547,1.0,True
27,566,0.9999965009231851,False
28,314,1.1304924377051478E-5,True
29,839,3.3110340429172285E-5,True
30,211,2.553273286497738E-7,False
31,31,3.13415564116821E-8,False
32,50,1.1791435156304441E-8,False
33,27,1.1791435156304441E-8,False
34,175,1.0,False
35,50,3.2923298784522365E-8,False
36,62,1.1791435156304441E-8,False
37,87,3.454280114614879E-8,False
38,52,1.1791435156304441E-8,False
39,373,1.9883815497437563E-5,False
40,224,1.2915402261447608E-4,False
41,118,1.2103759963724654E-8,True
42,83,1.2103759963724654E-8,False
43,147,1.2399235209103164E-8,False
44,58,3.365146047909816E-8,False
45,44,1.1791435156304441E-8,False
46,106,1.2103759963724654E-8,False
47,189,2.76755036965218E-7,False
48,151,1.2399235209103164E-8,False
49,352,1.3381441238793048E-8,True
50,849,1.418894722287778E-7,True
51,877,3.9853492912366806E-8,True
52,41,3.391340621743359E-8,False
53,319,1.3381441238793048E-8,True
54,27,1.1791435156304441E-8,False
55,55,1.1791435156304441E-8,False
56,94,1.2103759963724654E-8,False
57,191,1.2676240067716897E-8,False
58,90,1.2103759963724654E-8,False
59,90,1.2103759963724654E-8,False
60,271,3.7582156880583627E-8,True
61,152,3.203612855558736E-8,False
62,90,3.238304788900752E-8,True
63,82,3.454280114614879E-8,False
64,147,1.2399235209103164E-8,False
65,422,3.919402828334318E-8,True
66,1059,9.10080259915399E-6,True
67,530,1.3981258255617822E-8,True
68,205,5.846101926831303E-7,True
69,190,3.5923743090924325E-5,False
70,86,3.454280114614879E-8,False
71,207,6.435330491814376E-7,True
72,397,2.744478208735215E-7,True
73,573,1.4064020853171692E-8,False
74,126,1.2399235209103164E-8,True
75,167,1.1098162439183544E-7,True
76,109,1.2103759963724654E-8,True
77,85,1.2103759963724654E-8,False
78,237,1.2933229173324295E-8,False
79,424,1.7270214185599777E-7,True
80,47,1.1791435156304441E-8,False
81,1118,7.108674333010631E-4,True
82,27,1.1791435156304441E-8,False
83,89,1.2103759963724654E-8,False
84,474,1.144505376995805E-6,True
85,166,1.2399235209103164E-8,False
86,92,1.2103759963724654E-8,False
87,476,8.962180610311413E-8,True
88,93,1.2103759963724654E-8,False
89,244,1.2933229173324295E-8,False
90,204,7.723292979497015E-8,True
91,252,1.2933229173324295E-8,False
92,109,1.2103759963724654E-8,True
93,618,1.773729532225579E-7,True
94,565,1.4064020853171692E-8,True
95,69,1.1791435156304441E-8,False
96,77,1.2103759963724654E-8,False
97,97,1.2103759963724654E-8,False
98,343,1.3381441238793048E-8,False
99,214,1.2676240067716897E-8,False
100,79,1.2103759963724654E-8,False
101,25,1.1791435156304441E-8,False
102,84,1.2103759963724654E-8,False
103,34,1.1791435156304441E-8,False
104,33,1.1791435156304441E-8,False
105,104,1.2103759963724654E-8,False
106,172,1.2676240067716897E-8,False
107,70,1.1791435156304441E-8,False
108,140,1.2399235209103164E-8,False
109,156,1.2399235209103164E-8,False
110,142,1.2399235209103164E-8,False
111,152,1.2399235209103164E-8,False
112,31,1.1791435156304441E-8,False
113,60,1.1791435156304441E-8,False
114,60,1.1791435156304441E-8,False
115,876,1.396462063254502E-8,False
116,61,1.1791435156304441E-8,False
117,185,1.2676240067716897E-8,False
118,264,1.3168746934423243E-8,False
119,43,3.4426942797079466E-8,False
120,248,1.2933229173324295E-8,False
121,310,2.351788567091471E-6,True
122,199,2.732906346187292E-7,False
123,194,3.6176596428513634E-8,False
124,346,1.3381441238793048E-8,False
125,90,1.0,False
126,335,0.9474670278536355,True
127,372,1.4670152566026917E-5,False
128,84,1.2103759963724654E-8,False
129,53,1.1791435156304441E-8,False
130,148,7.40849583214781E-8,True
131,4088,7.915034696496507E-11,False
132,860,0.0017083563752016493,True
133,47,1.1791435156304441E-8,False
134,101,1.2103759963724654E-8,False
135,517,1.3981258255617822E-8,True
136,327,1.3381441238793048E-8,True
137,275,3.7582156880583627E-8,True
138,136,8.228252470496283E-8,True
139,56,1.1791435156304441E-8,False
140,74,1.2103759963724654E-8,True
141,362,2.962697847587368E-7,True
142,174,3.6176596428513634E-8,False
143,148,3.5386055014425505E-8,False
144,92,3.454280114614879E-8,False
145,45,1.1791435156304441E-8,True
146,39,3.3219926061395474E-8,False
147,182,1.500709649823371E-5,False
148,77,3.454280114614879E-8,False
149,666,1.414486711525031E-8,False
150,88,1.2103759963724654E-8,True
151,263,1.3168746934423243E-8,True
152,54,1.1791435156304441E-8,False
153,76,3.182324919476096E-8,False
154,132,3.5386055014425505E-8,False
155,160,1.2399235209103164E-8,True
156,152,1.2399235209103164E-8,False
157,39,1.1791435156304441E-8,False
158,677,1.414486711525031E-8,False
159,131,1.2399235209103164E-8,False
160,47,1.1791435156304441E-8,False
161,129,1.2399235209103164E-8,False
162,43,1.1791435156304441E-8,False
163,73,5.380934512845095E-8,False
164,257,1.2933229173324295E-8,False
165,356,1.3381441238793048E-8,False
166,62,1.1791435156304441E-8,False
167,45,1.1791435156304441E-8,False
168,97,1.2103759963724654E-8,False
169,131,1.3627406721275664E-6,True
170,68,4.637686549351489E-8,True
171,99,1.1385271184203004E-7,False
172,53,3.596320448898335E-8,False
173,81,7.182328145178414E-8,False
174,78,6.545757895441615E-8,True
175,69,5.006008346763873E-8,False
176,69,5.006008346763873E-8,False
177,77,6.545757895441615E-8,False
178,72,5.380934512845095E-8,False
179,72,5.380934512845095E-8,False
180,63,4.3667870130021505E-8,False
181,50,3.596320448898335E-8,False
182,28,3.13415564116821E-8,False
183,96,8.85098704354182E-8,False
184,40,3.391340621743359E-8,False
185,76,5.477486097773665E-8,False
186,49,3.596320448898335E-8,False
187,63,4.3667870130021505E-8,False
188,55,3.9926779713349684E-8,False
189,45,3.4426942797079466E-8,False
190,476,1.3870878734557346E-8,False
191,77,1.2103759963724654E-8,False
192,69,1.1791435156304441E-8,False
193,104,1.2103759963724654E-8,False
194,115,1.2103759963724654E-8,False
195,421,1.3733544936880975E-8,False
196,61,1.1791435156304441E-8,False
197,2009,6.5501841608725355E-9,False
198,179,1.2676240067716897E-8,False
199,106,1.2103759963724654E-8,False
200,33,1.1791435156304441E-8,False
201,657,1.414486711525031E-8,False
202,295,1.3168746934423243E-8,False
203,872,1.396462063254502E-8,False
204,444,1.3733544936880975E-8,False
205,168,1.2676240067716897E-8,False
206,752,1.4111464426521044E-8,False
207,135,1.2399235209103164E-8,False
208,1126,1.289149753966516E-8,False
209,163,1.2399235209103164E-8,False
210,184,1.2676240067716897E-8,False
211,51,1.1791435156304441E-8,False
212,25,1.1791435156304441E-8,False
213,180,1.2676240067716897E-8,False
214,64,1.1791435156304441E-8,False
