ID,Size,Predicted,Actual
150,88,0.03,YES
151,263,0.04,YES
152,54,0.0,NO
153,76,0.185,NO
154,132,0.0,NO
155,160,0.01,YES
156,152,0.016428571428571428,NO
157,39,0.0,NO
158,677,0.26,NO
159,131,0.0,NO
160,47,0.0,NO
161,129,0.0,NO
162,43,0.0,NO
163,73,0.04,NO
164,257,0.0,NO
165,356,0.0,NO
166,62,0.0,NO
167,45,0.14792259129759125,NO
168,97,0.42,NO
169,131,0.39,YES
170,68,0.36,YES
171,99,0.016666666666666666,NO
172,53,0.0,NO
173,81,0.8,NO
174,78,1.0,YES
175,69,0.14,NO
176,69,0.14,NO
177,77,0.2667821067821068,NO
178,72,0.02,NO
179,72,0.02,NO
180,63,0.13305555555555557,NO
181,50,0.0,NO
182,28,0.0,NO
183,96,0.13783333333333334,NO
184,40,0.0,NO
185,76,0.10495238095238095,NO
186,49,0.0,NO
187,63,0.13305555555555557,NO
188,55,0.0,NO
189,45,0.32983333333333326,NO
190,476,0.0,NO
191,77,0.0,NO
192,69,0.24271861471861467,NO
193,104,0.03,NO
194,115,0.0,NO
195,421,0.0,NO
196,61,0.0,NO
197,2009,0.0,NO
198,179,0.0,NO
199,106,0.14210461760461757,NO
200,33,0.0,NO
201,657,0.24,NO
202,295,0.01,NO
203,872,0.06,NO
204,444,0.0,NO
205,168,0.0,NO
206,752,0.06,NO
207,135,0.0,NO
208,1126,0.0,NO
209,163,0.0,NO
210,184,0.0,NO
211,51,0.0,NO
212,25,0.0,NO
213,180,0.0,NO
214,64,0.0,NO
215,101,0.1297665945165945,NO
216,512,0.01,NO
217,187,0.28,NO
218,56,0.0,NO
219,39,0.0,NO
220,261,0.01,NO
221,73,0.32,NO
222,65,0.33,NO
223,329,0.0,NO
224,64,0.0,NO
225,164,0.22,NO
226,624,0.03,NO
227,74,0.0,NO
228,117,0.0,NO
229,84,0.13699600399600412,NO
230,226,0.0,NO
231,76,0.0,NO
232,323,0.0,NO
233,72,0.0,NO
234,42,0.0,NO
235,48,0.08883408971489469,NO
236,89,0.0,NO
237,380,0.08,NO
238,141,0.28,NO
239,148,0.1827020202020202,NO
240,191,0.01,NO
241,46,0.0,NO
242,165,0.01,NO
243,171,0.1,NO
244,56,0.0,NO
245,179,0.0,NO
246,74,0.0,NO
247,36,0.0,NO
248,37,0.0,NO
249,34,0.0,NO
250,34,0.0,NO
251,38,0.1360332445332445,NO
252,39,0.0,NO
253,156,0.0,NO
254,84,0.13699600399600412,NO
255,117,0.0,NO
256,94,0.42916630591630595,NO
257,71,0.0,NO
258,183,0.0,NO
259,85,0.0,NO
260,183,0.0,NO
261,70,0.0,NO
262,54,0.0,NO
263,160,0.01,NO
264,128,0.0,NO
265,151,0.0014285714285714286,NO
266,422,0.0,NO
267,221,0.0,NO
268,50,0.0,NO
269,42,0.0,NO
270,624,0.03,NO
271,377,0.01,NO
272,382,0.6,NO
273,72,0.0,NO
274,92,0.12296302308802304,NO
275,282,0.036333333333333336,NO
276,371,0.0,NO
277,47,0.0,NO
278,108,0.0,NO
279,111,0.0,NO
280,319,0.0,NO
281,129,0.0,NO
282,49,0.0,NO
283,358,0.0,NO
284,277,0.09988888888888887,NO
285,49,0.0,NO
286,89,0.0,NO
287,41,0.0,NO
288,66,0.0,NO
289,63,0.08734002109002112,NO
290,24,0.0,NO
291,50,0.0,NO
292,72,0.0,NO
293,47,0.0,NO
294,47,0.0,NO
295,183,0.0,NO
296,49,0.0,NO
297,50,0.0,NO
298,98,0.11106150793650792,NO
299,143,0.02,NO
300,43,0.0,NO
301,42,0.0,NO
302,56,0.0,NO
303,44,0.01,NO
304,26,0.0,NO
305,254,0.0,NO
306,16883,0.0,NO
307,74,0.0,NO
308,153,0.20279761904761903,NO
309,68,0.11583333333333336,NO
310,100,0.01,NO
311,550,0.06,NO
312,437,0.0,NO
313,1038,0.0,NO
314,104,0.03,NO
315,332,0.0,NO
316,123,0.0,NO
317,106,0.14210461760461757,NO
318,106,0.14210461760461757,NO
319,94,0.42916630591630595,NO
320,101,0.1297665945165945,NO
321,38,0.1360332445332445,NO
322,628,0.02,NO
323,32,0.0,NO
324,111,0.0,NO
325,35,0.0,NO
326,90,0.0,NO
327,27,0.0,NO
328,28,0.0,NO
329,92,0.12296302308802304,NO
330,979,0.0,NO
331,67,0.0,NO
332,29,0.0,NO
333,105,0.6817409812409813,NO
334,72,0.0,NO
335,37,0.0,NO
336,47,0.0,NO
337,31,0.0,NO
338,90,0.0,NO
339,223,0.0,NO
340,214,0.0,NO
341,107,0.0,NO
342,37,0.0,NO
343,27,0.0,NO
344,48,0.08883408971489469,NO
345,167,0.0,NO
346,213,0.0,NO
