ID,Size,Predicted,Actual
0,215,8.482257305608128E-4,False
1,273,8.790327614029033E-4,True
2,460,9.097827154778655E-4,True
3,138,8.300474757862909E-4,False
4,358,8.914362062175827E-4,False
5,1154,0.9920054483817938,True
6,51,7.887915187282277E-4,False
7,157,8.300474757862909E-4,False
8,31,7.887915187282277E-4,False
9,1009,0.0016648409847505122,True
10,193,8.327734471813987E-4,False
11,83,9.559248613856758E-4,True
12,262,8.645938352987098E-4,False
13,638,9.478564918652369E-4,True
14,40,7.887915187282277E-4,False
15,374,0.0015549345687442039,False
16,390,9.017118936934201E-4,False
17,51,7.887915187282277E-4,False
18,579,9.202412320766753E-4,True
19,32,7.887915187282277E-4,False
20,66,7.887915187282277E-4,False
21,260,0.001544989367920575,True
22,596,0.023024846666377333,False
23,198,0.0016841833462592887,False
24,50,7.887915187282277E-4,False
25,27,7.887915187282277E-4,False
26,926,0.01715301928465719,False
27,60,7.887915187282277E-4,False
28,62,7.887915187282277E-4,False
29,87,8.101893874598635E-4,False
30,52,7.887915187282277E-4,False
31,297,0.00176349506691453,False
32,163,8.300474757862909E-4,False
33,118,7.954294674713506E-4,False
34,83,9.559248613856758E-4,False
35,147,8.300474757862909E-4,False
36,58,7.887915187282277E-4,False
37,44,7.887915187282277E-4,False
38,106,0.0016225406689693393,False
39,192,0.0035109320382303182,False
40,151,8.149260789039153E-4,False
41,352,8.817392876856881E-4,True
42,752,9.4349751784081E-4,True
43,877,0.017635352449042435,True
44,319,0.0031697486216563345,True
45,27,0.0015625494709780021,False
46,55,7.887915187282277E-4,False
47,94,0.001008601944489104,False
48,191,8.482257305608128E-4,False
49,90,8.101893874598635E-4,False
50,90,0.001008601944489104,False
51,271,0.0017602895110544778,True
52,138,8.300474757862909E-4,False
53,79,8.101893874598635E-4,False
54,82,8.101893874598635E-4,False
55,147,8.300474757862909E-4,False
56,422,9.097827154778655E-4,True
57,1026,0.5374457484838777,True
58,530,0.018251836558241006,False
59,189,8.482257305608128E-4,True
60,167,8.300474757862909E-4,True
61,86,8.101893874598635E-4,False
62,195,0.0016677312560246568,True
63,374,8.852861064170204E-4,True
64,573,0.036033488510323175,False
65,126,8.300474757862909E-4,True
66,106,8.101893874598635E-4,True
67,109,8.101893874598635E-4,False
68,85,8.101893874598635E-4,False
69,237,8.645938352987098E-4,False
70,345,8.817392876856881E-4,True
71,47,7.95380428919317E-4,False
72,781,9.298560499481017E-4,True
73,27,7.887915187282277E-4,False
74,89,8.101893874598635E-4,False
75,300,0.017438444346245943,True
76,166,0.01648188631942566,False
77,92,8.101893874598635E-4,False
78,497,0.5618100766799947,True
79,93,8.101893874598635E-4,False
80,244,8.645938352987098E-4,False
81,183,0.0016677312560246568,True
82,252,8.645938352987098E-4,False
83,109,8.101893874598635E-4,True
84,607,0.018241773566474287,True
85,565,0.001842734516119273,True
86,69,7.887915187282277E-4,False
87,77,8.101893874598635E-4,False
88,97,0.0016225406689693393,False
89,343,8.751974392113541E-4,False
90,214,8.482257305608128E-4,False
91,79,8.101893874598635E-4,False
92,25,7.887915187282277E-4,False
93,84,8.101893874598635E-4,False
94,34,7.887915187282277E-4,False
95,33,7.887915187282277E-4,False
96,104,8.101893874598635E-4,False
97,172,8.482257305608128E-4,False
98,70,7.887915187282277E-4,False
99,140,8.300474757862909E-4,False
100,156,8.300474757862909E-4,False
101,142,0.0016047504782207307,False
102,152,0.0017763367823541577,False
103,31,7.802102828444016E-4,False
104,60,8.563125239448516E-4,False
105,60,8.563125239448516E-4,False
106,876,1.0,False
107,61,8.563125239448516E-4,False
108,185,0.003039455950725358,False
109,264,0.015625974796584136,False
110,248,8.645938352987098E-4,False
111,286,8.790327614029033E-4,True
112,185,8.482257305608128E-4,False
113,194,8.482257305608128E-4,False
114,346,8.914362062175827E-4,False
115,309,8.630197454570157E-4,False
116,363,0.01768037179042683,True
117,84,8.101893874598635E-4,False
118,53,7.887915187282277E-4,False
119,132,8.300474757862909E-4,True
120,4088,1.2311494720843573E-6,False
121,721,0.5602193689400381,True
122,47,7.887915187282277E-4,False
123,101,8.101893874598635E-4,False
124,517,0.002133961831156166,True
125,327,0.0017851055648915725,True
126,274,0.0017602895110544778,True
127,136,8.300474757862909E-4,True
128,56,7.887915187282277E-4,False
129,74,8.101893874598635E-4,True
130,361,0.01768037179042683,True
131,174,8.482257305608128E-4,False
132,148,8.300474757862909E-4,False
133,92,8.101893874598635E-4,False
134,45,7.887915187282277E-4,False
135,168,8.300474757862909E-4,False
136,77,8.101893874598635E-4,False
137,666,9.155310658697366E-4,False
138,88,8.101893874598635E-4,False
139,263,8.645938352987098E-4,False
140,54,7.887915187282277E-4,False
141,51,0.0015797217541966184,False
142,132,0.001422145038841388,False
143,160,8.229722213968147E-4,True
144,152,8.300474757862909E-4,False
145,39,7.887915187282277E-4,False
146,677,0.999998537151006,False
147,131,8.300474757862909E-4,False
148,47,7.887915187282277E-4,False
149,129,8.300474757862909E-4,False
150,43,7.887915187282277E-4,False
151,257,0.0029531235626806445,False
152,356,0.17690860911329317,False
153,62,7.887915187282277E-4,False
154,45,7.887915187282277E-4,False
155,97,8.101893874598635E-4,False
156,476,9.155876927577657E-4,False
157,77,8.101893874598635E-4,False
158,69,7.887915187282277E-4,False
159,104,8.101893874598635E-4,False
160,115,8.101893874598635E-4,False
161,421,9.097827154778655E-4,False
162,61,7.887915187282277E-4,False
163,2009,3.1463126536596483E-4,False
164,179,8.482257305608128E-4,False
165,106,8.101893874598635E-4,False
166,33,7.887915187282277E-4,False
167,657,9.190543202972294E-4,False
168,295,8.790327614029033E-4,False
169,872,8.788696653248219E-4,False
170,444,9.097827154778655E-4,False
171,168,8.300474757862909E-4,False
172,752,9.096983143310324E-4,False
173,135,8.300474757862909E-4,False
174,1126,7.885231931140385E-4,False
175,163,8.300474757862909E-4,False
176,184,8.482257305608128E-4,False
177,51,7.887915187282277E-4,False
178,25,7.887915187282277E-4,False
179,180,8.482257305608128E-4,False
180,64,7.887915187282277E-4,False
181,101,8.101893874598635E-4,False
182,512,9.155876927577657E-4,False
183,187,8.482257305608128E-4,False
184,56,7.887915187282277E-4,False
185,39,7.887915187282277E-4,False
186,261,8.645938352987098E-4,False
187,73,7.887915187282277E-4,False
188,65,7.887915187282277E-4,False
189,329,8.914362062175827E-4,False
190,64,7.887915187282277E-4,False
191,164,8.300474757862909E-4,False
192,624,9.190543202972294E-4,False
193,74,8.101893874598635E-4,False
194,117,8.101893874598635E-4,False
195,84,8.101893874598635E-4,False
196,226,8.645938352987098E-4,False
197,76,8.101893874598635E-4,False
198,323,8.914362062175827E-4,False
199,72,7.887915187282277E-4,False
200,42,7.887915187282277E-4,False
201,48,7.887915187282277E-4,False
202,89,8.101893874598635E-4,False
203,380,9.017118936934201E-4,False
204,141,8.300474757862909E-4,False
205,148,8.300474757862909E-4,False
206,191,8.482257305608128E-4,False
207,46,7.887915187282277E-4,False
208,165,8.300474757862909E-4,False
209,171,8.300474757862909E-4,False
210,56,7.887915187282277E-4,False
211,179,8.482257305608128E-4,False
212,74,8.101893874598635E-4,False
213,36,7.887915187282277E-4,False
214,37,7.887915187282277E-4,False
215,34,7.887915187282277E-4,False
216,34,7.887915187282277E-4,False
217,38,7.887915187282277E-4,False
218,39,7.887915187282277E-4,False
219,156,8.300474757862909E-4,False
220,84,8.101893874598635E-4,False
221,117,8.101893874598635E-4,False
222,94,8.101893874598635E-4,False
223,71,7.887915187282277E-4,False
224,183,8.482257305608128E-4,False
225,85,8.101893874598635E-4,False
226,183,8.482257305608128E-4,False
227,70,7.887915187282277E-4,False
228,54,7.887915187282277E-4,False
229,160,8.300474757862909E-4,False
230,128,8.300474757862909E-4,False
231,151,8.300474757862909E-4,False
232,422,9.097827154778655E-4,False
233,221,8.645938352987098E-4,False
234,50,7.887915187282277E-4,False
235,42,7.887915187282277E-4,False
236,624,9.190543202972294E-4,False
237,377,9.017118936934201E-4,False
238,382,0.0018056640641309627,False
239,72,7.887915187282277E-4,False
240,92,8.101893874598635E-4,False
241,282,8.790327614029033E-4,False
242,371,9.017118936934201E-4,False
243,47,7.887915187282277E-4,False
244,108,8.101893874598635E-4,False
245,111,8.101893874598635E-4,False
246,319,8.914362062175827E-4,False
247,129,8.300474757862909E-4,False
248,49,7.887915187282277E-4,False
249,358,8.914362062175827E-4,False
250,277,8.790327614029033E-4,False
251,49,7.887915187282277E-4,False
252,89,8.101893874598635E-4,False
253,41,7.887915187282277E-4,False
254,66,7.887915187282277E-4,False
255,63,7.887915187282277E-4,False
256,24,7.660020207282144E-4,False
257,50,7.887915187282277E-4,False
258,72,7.887915187282277E-4,False
259,47,7.887915187282277E-4,False
260,47,7.887915187282277E-4,False
261,183,8.482257305608128E-4,False
262,49,7.887915187282277E-4,False
263,50,7.887915187282277E-4,False
264,98,8.101893874598635E-4,False
265,143,8.300474757862909E-4,False
266,43,7.887915187282277E-4,False
267,42,7.887915187282277E-4,False
268,56,7.887915187282277E-4,False
269,44,7.887915187282277E-4,False
270,26,7.887915187282277E-4,False
271,254,8.645938352987098E-4,False
272,16883,6.612819579606319E-4,False
273,74,8.101893874598635E-4,False
274,153,8.300474757862909E-4,False
275,68,7.887915187282277E-4,False
276,100,8.101893874598635E-4,False
277,550,9.190827421279081E-4,False
278,437,9.097827154778655E-4,False
279,1038,8.298164601364259E-4,False
280,104,8.101893874598635E-4,False
281,332,8.914362062175827E-4,False
282,123,8.300474757862909E-4,False
283,106,8.101893874598635E-4,False
284,106,8.101893874598635E-4,False
285,94,8.101893874598635E-4,False
286,101,8.101893874598635E-4,False
287,38,7.887915187282277E-4,False
288,628,9.190543202972294E-4,False
289,32,7.887915187282277E-4,False
290,111,8.101893874598635E-4,False
291,35,7.887915187282277E-4,False
292,90,8.101893874598635E-4,False
