ID,Size,Predicted,Actual
303,155,4.500450045004501E-4,NO
304,1263,0.9997748761819,NO
305,74,1.5010507355148604E-4,NO
306,101,2.2512381809995495E-4,NO
307,27,1.2866700977869273E-4,NO
308,22,4.500450045004501E-4,NO
309,491,8.992805755395684E-4,NO
310,62,2.2512381809995495E-4,NO
311,59,1.2866700977869273E-4,NO
312,99,2.2512381809995495E-4,NO
313,27,1.2866700977869273E-4,NO
314,77,2.2512381809995495E-4,NO
315,846,0.9997748761819,YES
316,64,8.992805755395684E-4,NO
317,45,0.7998919308357348,NO
318,63,0.6665666266506604,NO
319,54,4.500450045004501E-4,NO
320,64,8.992805755395684E-4,NO
321,132,8.992805755395684E-4,NO
322,177,3.001200480192077E-4,NO
323,70,8.992805755395684E-4,NO
324,36,8.992805755395684E-4,NO
325,58,3.001200480192077E-4,NO
326,62,2.2512381809995495E-4,NO
327,132,8.992805755395684E-4,NO
328,74,1.5010507355148604E-4,NO
329,86,0.9991007194244604,NO
330,74,1.5010507355148604E-4,NO
331,48,8.188666885031116E-5,NO
332,74,1.5010507355148604E-4,NO
333,86,8.992805755395684E-4,NO
334,355,0.9995499549954997,NO
335,53,4.500450045004501E-4,NO
336,804,0.9997748761819,NO
337,75,1.1258725512272011E-4,NO
338,125,8.992805755395684E-4,NO
339,200,8.992805755395684E-4,NO
340,134,8.992805755395684E-4,NO
341,57,8.992805755395684E-4,NO
342,123,8.992805755395684E-4,NO
343,266,8.992805755395684E-4,NO
344,162,0.9997748761819,NO
345,130,8.992805755395684E-4,NO
346,108,3.001200480192077E-4,NO
347,354,0.9995499549954997,NO
348,88,8.992805755395684E-4,NO
349,28,2.2512381809995495E-4,NO
350,58,3.001200480192077E-4,NO
351,308,0.9996998799519808,NO
352,343,0.9995499549954997,NO
353,103,2.2512381809995495E-4,NO
354,35,3.001200480192077E-4,NO
355,98,2.2512381809995495E-4,NO
356,117,2.2512381809995495E-4,NO
