ID,Size,Predicted,Actual
100,156,0.03666666666666667,NO
101,142,0.71,NO
102,152,0.79,NO
103,31,0.02,NO
104,60,0.235,NO
105,60,0.235,NO
106,876,0.68,NO
107,61,0.265,NO
108,185,0.1,NO
109,264,0.27,NO
110,248,0.06,NO
111,286,0.65,YES
112,185,0.68,NO
113,194,0.0,NO
114,346,0.0,NO
115,309,0.39,NO
116,363,0.75,YES
117,84,0.3555873015873015,NO
118,53,0.0,NO
119,132,0.04,YES
120,4088,0.59,NO
121,721,0.8,YES
122,47,0.0,NO
123,101,0.6605,NO
124,517,0.6,YES
125,327,0.66,YES
126,274,0.41,YES
127,136,0.67,YES
128,56,0.12309523809523812,NO
129,74,0.01,YES
130,361,0.68,YES
131,174,0.0,NO
132,148,0.4170238095238096,NO
133,92,0.35386904761904764,NO
134,45,0.2681746031746032,NO
135,168,0.06,NO
136,77,0.72,NO
137,666,0.59,NO
138,88,0.005,NO
139,263,0.7,NO
140,54,0.005833333333333333,NO
141,51,0.25,NO
142,132,0.03,NO
143,160,0.7,YES
144,152,0.023333333333333334,NO
145,39,0.06,NO
146,677,0.7,NO
147,131,0.04,NO
148,47,0.0,NO
149,129,0.03,NO
150,43,0.0,NO
151,257,0.715,NO
152,356,0.71,NO
153,62,0.09,NO
154,45,0.2681746031746032,NO
155,97,0.30156349206349203,NO
156,476,0.02,NO
157,77,0.72,NO
158,69,0.438047619047619,NO
159,104,0.91,NO
160,115,0.0,NO
161,421,0.0,NO
162,61,0.03666666666666667,NO
163,2009,0.59,NO
164,179,0.0,NO
165,106,0.32,NO
166,33,0.0,NO
167,657,0.59,NO
168,295,0.1,NO
169,872,0.59,NO
170,444,0.0,NO
171,168,0.06,NO
172,752,0.59,NO
173,135,0.67,NO
174,1126,0.59,NO
175,163,0.56,NO
176,184,0.0,NO
177,51,0.0,NO
178,25,0.0,NO
179,180,0.0,NO
180,64,0.66,NO
181,101,0.6605,NO
182,512,0.03,NO
183,187,0.0,NO
184,56,0.12309523809523812,NO
185,39,0.06,NO
186,261,0.27,NO
187,73,0.0,NO
188,65,0.11,NO
189,329,0.0,NO
190,64,0.66,NO
191,164,0.56,NO
192,624,0.22,NO
193,74,0.01,NO
194,117,0.0,NO
195,84,0.3555873015873015,NO
196,226,0.01,NO
197,76,0.28,NO
198,323,0.02,NO
199,72,0.0,NO
200,42,0.0,NO
201,48,0.0,NO
202,89,0.005,NO
203,380,0.0,NO
204,141,0.0825,NO
205,148,0.4170238095238096,NO
206,191,0.0,NO
