ID,Size,Predicted,Actual
0,215,0.0024691358024691358,False
1,271,0.0024691358024691358,True
2,458,0.0024691358024691358,True
3,137,0.0024691358024691358,True
4,357,0.0024691358024691358,True
5,1242,0.0024691358024691358,True
6,51,0.0024691358024691358,False
7,154,0.0024691358024691358,True
8,31,0.0024691358024691358,False
9,928,0.0024691358024691358,False
10,180,0.0024691358024691358,False
11,260,0.0024691358024691358,True
12,551,0.0024691358024691358,True
13,40,4.957858205255329E-4,False
14,361,0.0024691358024691358,True
15,388,0.0024691358024691358,True
16,51,0.0024691358024691358,False
17,577,0.0024691358024691358,False
18,32,0.0024691358024691358,False
19,66,0.0024691358024691358,False
20,188,0.0024691358024691358,True
21,582,0.0024691358024691358,False
22,158,0.0024691358024691358,True
23,50,0.0024691358024691358,False
24,27,0.0012376237623762374,False
25,928,0.0024691358024691358,True
26,60,0.0024691358024691358,False
27,62,0.0024691358024691358,False
28,87,0.0024691358024691358,False
29,52,0.0024691358024691358,False
30,268,0.0024691358024691358,False
31,163,0.0024691358024691358,False
32,109,0.0024691358024691358,False
33,147,0.0024691358024691358,False
34,58,0.0024691358024691358,False
35,44,0.0012376237623762374,False
36,106,0.0024691358024691358,False
37,139,0.0024691358024691358,False
38,326,0.0024691358024691358,False
39,648,0.0024691358024691358,False
40,778,0.9975308641975307,True
41,314,0.0024691358024691358,True
42,55,0.0024691358024691358,False
43,191,0.0024691358024691358,False
44,90,0.0024691358024691358,False
45,273,0.0024691358024691358,False
46,137,0.0024691358024691358,False
47,79,0.0024691358024691358,False
48,82,0.0024691358024691358,False
49,147,0.0024691358024691358,False
50,422,0.0024691358024691358,False
51,978,0.0024691358024691358,True
52,467,0.0024691358024691358,True
53,189,0.0024691358024691358,False
54,153,0.0024691358024691358,False
55,84,0.0012376237623762374,True
56,182,0.0024691358024691358,False
57,358,0.0024691358024691358,False
58,126,0.0024691358024691358,False
59,106,0.0024691358024691358,False
60,109,0.0024691358024691358,False
61,85,0.0024691358024691358,False
62,236,0.0024691358024691358,False
63,314,0.0024691358024691358,True
64,694,0.0024691358024691358,True
65,27,0.0012376237623762374,False
66,89,0.0024691358024691358,False
67,301,0.0024691358024691358,True
68,153,0.0024691358024691358,False
69,92,0.0024691358024691358,False
70,466,0.0024691358024691358,False
71,93,0.0024691358024691358,False
72,244,0.0024691358024691358,False
73,192,0.0024691358024691358,False
74,250,0.0024691358024691358,True
75,109,0.0024691358024691358,False
76,601,0.0024691358024691358,False
77,565,0.9975308641975307,True
78,69,0.0024691358024691358,False
79,77,0.0012376237623762374,False
80,94,0.0024691358024691358,False
81,337,0.9975308641975307,False
82,214,0.0024691358024691358,False
83,79,0.9975308641975307,False
84,25,8.257638315441783E-4,False
85,84,0.0024691358024691358,False
86,34,0.0024691358024691358,False
87,33,0.0012376237623762374,False
88,104,0.0024691358024691358,False
89,172,0.9975308641975307,False
90,70,0.0024691358024691358,False
91,140,0.0024691358024691358,False
92,154,0.0024691358024691358,True
93,248,0.0024691358024691358,False
94,275,0.0024691358024691358,True
95,176,0.0024691358024691358,False
96,624,0.0024691358024691358,True
97,91,0.0024691358024691358,True
98,58,6.195786864931846E-4,True
99,132,0.0024691358024691358,False
100,4088,0.9975308641975307,False
101,558,0.0024691358024691358,False
102,727,0.0024691358024691358,True
103,150,0.0024691358024691358,True
104,503,0.0024691358024691358,True
105,325,0.0024691358024691358,False
106,273,0.0024691358024691358,True
107,136,0.0024691358024691358,False
108,56,0.0024691358024691358,False
109,74,0.0024691358024691358,False
110,357,0.0024691358024691358,True
111,174,0.0024691358024691358,False
112,148,0.0012376237623762374,False
113,92,0.0024691358024691358,False
114,45,0.0024691358024691358,False
115,168,0.0024691358024691358,False
116,77,0.0024691358024691358,False
117,664,0.0024691358024691358,True
118,88,0.0024691358024691358,False
119,260,0.0024691358024691358,True
120,54,0.0024691358024691358,False
121,48,0.0024691358024691358,False
122,140,0.0024691358024691358,False
123,152,0.0024691358024691358,False
124,39,8.257638315441783E-4,False
125,131,0.0024691358024691358,False
126,47,0.0024691358024691358,False
127,129,0.0024691358024691358,False
128,43,0.0024691358024691358,False
129,243,0.0024691358024691358,False
130,62,0.0024691358024691358,False
131,45,0.0012376237623762374,False
132,94,0.0024691358024691358,True
133,72,0.0024691358024691358,False
134,42,0.0012376237623762374,False
135,48,0.0012376237623762374,False
136,89,0.0024691358024691358,False
137,380,0.0024691358024691358,False
138,138,0.0024691358024691358,True
139,142,0.0024691358024691358,True
140,191,0.0024691358024691358,False
141,46,0.0024691358024691358,False
142,165,0.0024691358024691358,False
143,171,0.0024691358024691358,False
144,56,0.0024691358024691358,False
145,179,0.0024691358024691358,False
146,74,8.257638315441783E-4,False
147,36,6.195786864931846E-4,False
148,37,8.257638315441783E-4,False
149,34,0.0024691358024691358,False
150,34,0.0024691358024691358,False
151,38,0.0012376237623762374,False
152,39,8.257638315441783E-4,False
153,156,0.0024691358024691358,False
154,84,0.0024691358024691358,False
155,117,0.0024691358024691358,False
156,94,0.0024691358024691358,False
157,71,0.0024691358024691358,False
158,183,0.0024691358024691358,False
159,85,0.0024691358024691358,False
160,183,0.0024691358024691358,False
161,70,0.0024691358024691358,False
162,54,0.0024691358024691358,False
163,160,0.0024691358024691358,False
164,125,0.0024691358024691358,False
165,151,0.0024691358024691358,False
166,421,0.0024691358024691358,True
167,219,0.0024691358024691358,True
168,50,0.0024691358024691358,False
169,42,0.0024691358024691358,False
170,624,0.0024691358024691358,False
171,377,0.0024691358024691358,False
172,383,0.0024691358024691358,False
173,72,0.0024691358024691358,False
174,92,0.0024691358024691358,False
175,284,0.0024691358024691358,True
176,371,0.9975308641975307,False
177,47,0.0024691358024691358,False
178,108,0.0024691358024691358,False
179,111,0.0024691358024691358,False
180,319,0.0024691358024691358,False
181,129,0.0024691358024691358,False
182,49,0.0024691358024691358,False
183,358,0.0024691358024691358,False
184,277,0.0024691358024691358,False
185,49,0.0024691358024691358,False
186,89,0.0024691358024691358,False
187,41,0.0012376237623762374,False
188,66,0.0024691358024691358,False
189,63,0.0012376237623762374,False
190,24,0.0024691358024691358,False
191,50,0.0024691358024691358,False
192,72,0.0024691358024691358,False
193,47,0.0024691358024691358,False
194,47,0.0024691358024691358,False
195,183,0.0024691358024691358,False
196,49,0.0024691358024691358,False
197,50,0.0024691358024691358,False
198,98,8.257638315441783E-4,False
199,143,0.0024691358024691358,False
200,43,0.0024691358024691358,False
201,42,0.0012376237623762374,False
202,56,0.0024691358024691358,False
203,44,0.0024691358024691358,False
204,26,8.257638315441783E-4,False
205,254,0.0024691358024691358,False
206,16883,0.9975308641975307,False
207,74,0.0024691358024691358,False
208,153,0.0024691358024691358,False
209,68,0.0024691358024691358,False
210,100,0.0024691358024691358,False
211,549,0.0024691358024691358,True
212,437,0.0024691358024691358,False
213,1033,0.0024691358024691358,True
214,101,0.0024691358024691358,True
215,331,0.0024691358024691358,True
216,123,0.0024691358024691358,False
217,106,0.0024691358024691358,False
218,106,0.0024691358024691358,False
219,93,0.0024691358024691358,True
220,101,0.0024691358024691358,True
221,38,0.0024691358024691358,False
222,584,0.0024691358024691358,True
223,32,0.0024691358024691358,False
224,111,0.0024691358024691358,False
225,35,0.0024691358024691358,False
226,90,0.0024691358024691358,False
227,27,0.0012376237623762374,False
228,28,0.0012376237623762374,False
229,92,0.0024691358024691358,False
230,885,0.0024691358024691358,True
231,67,0.0024691358024691358,False
232,29,0.0024691358024691358,False
233,105,0.0024691358024691358,False
234,72,0.0024691358024691358,False
235,37,8.257638315441783E-4,False
236,47,0.0024691358024691358,False
237,31,0.0024691358024691358,False
238,90,0.0024691358024691358,False
239,223,0.0024691358024691358,False
240,214,0.0024691358024691358,False
241,107,0.0024691358024691358,False
242,37,8.257638315441783E-4,False
243,27,0.0012376237623762374,False
244,48,0.0012376237623762374,False
245,166,0.0024691358024691358,True
246,213,0.0024691358024691358,False
247,866,0.0024691358024691358,True
248,159,0.0024691358024691358,False
249,100,0.0024691358024691358,False
250,96,0.0024691358024691358,False
251,841,0.0024691358024691358,True
252,525,0.0024691358024691358,False
253,83,0.0024691358024691358,False
254,63,0.0012376237623762374,False
255,76,0.0024691358024691358,False
256,202,0.0024691358024691358,False
257,155,0.0024691358024691358,True
258,1262,0.0024691358024691358,True
259,74,8.257638315441783E-4,False
260,101,0.0024691358024691358,False
261,27,8.257638315441783E-4,False
262,22,0.0024691358024691358,False
263,489,0.0024691358024691358,True
264,62,0.0012376237623762374,False
265,59,0.0024691358024691358,False
266,99,0.0024691358024691358,False
267,27,0.0012376237623762374,False
268,77,0.0024691358024691358,False
269,846,0.0024691358024691358,False
270,64,0.0024691358024691358,False
271,45,0.0024691358024691358,False
272,63,0.0012376237623762374,False
273,54,0.0024691358024691358,False
274,64,0.0024691358024691358,False
275,132,0.0024691358024691358,False
276,177,0.0024691358024691358,False
277,70,0.0024691358024691358,False
278,36,6.195786864931846E-4,False
279,58,6.195786864931846E-4,False
280,62,0.0012376237623762374,False
281,132,0.0024691358024691358,False
282,74,8.257638315441783E-4,False
283,83,0.0024691358024691358,True
284,74,8.257638315441783E-4,False
285,48,0.0012376237623762374,False
286,74,0.0024691358024691358,False
287,86,0.0024691358024691358,False
288,355,0.0024691358024691358,False
289,53,0.0024691358024691358,False
290,798,0.0024691358024691358,True
291,75,0.0024691358024691358,False
292,125,0.0024691358024691358,False
293,200,0.0024691358024691358,False
294,134,0.0024691358024691358,False
295,57,0.0024691358024691358,False
296,123,0.0024691358024691358,False
297,204,0.0024691358024691358,False
298,162,0.0024691358024691358,False
299,130,0.0024691358024691358,False
300,108,0.0024691358024691358,False
301,353,0.0024691358024691358,False
302,80,0.0012376237623762374,False
303,28,0.0012376237623762374,False
304,57,0.0024691358024691358,False
305,306,0.0024691358024691358,True
306,340,0.0024691358024691358,True
307,103,0.0024691358024691358,False
308,35,0.0024691358024691358,False
309,98,8.257638315441783E-4,False
310,117,0.0024691358024691358,True
