ID,Size,Predicted,Actual
369,76,0.0,NO
370,202,0.01,NO
371,155,0.0,NO
372,1263,0.0,NO
373,74,0.0,NO
374,101,0.4091254228730856,NO
375,27,0.0,NO
376,22,0.0,NO
377,491,0.0,NO
378,62,0.0,NO
379,59,0.0,NO
380,99,0.0021428571428571425,NO
381,27,0.0,NO
382,77,0.0,NO
383,863,0.0,NO
384,64,0.0,NO
385,45,0.3221472667425454,NO
386,63,0.4670135719254745,NO
387,54,0.0,NO
388,64,0.0,NO
389,132,0.3084013318552792,NO
390,182,0.5079163059163059,NO
391,70,0.0,NO
392,36,0.0,NO
393,58,0.05980739822838728,NO
394,62,0.0,NO
395,132,0.3084013318552792,NO
396,74,0.0,NO
397,86,0.0,NO
398,74,0.0,NO
399,48,0.3136949440652227,NO
400,74,0.0,NO
401,86,0.0,NO
402,355,0.0,NO
403,53,0.0,NO
404,804,0.01,NO
405,75,0.0,NO
406,125,0.0,NO
407,200,0.01,NO
408,134,0.0,NO
409,57,0.0,NO
410,123,0.0,NO
411,314,0.84,NO
412,162,0.48198773448773446,NO
413,137,0.17,NO
414,124,0.86,NO
415,359,0.36,NO
416,151,0.29,NO
417,107,0.7388888888888888,NO
418,28,0.0,NO
419,58,0.05980739822838728,NO
420,470,0.56,NO
421,347,0.72,NO
422,103,0.0,NO
423,35,0.0,NO
424,98,0.223873737297785,NO
425,117,0.0,NO
