ID,Size,Predicted,Actual
0,215,0.7100552025310694,False
1,271,0.7177105256377874,True
2,458,0.951878310134452,True
3,137,0.6627761024651555,True
4,357,0.062281158967958314,True
5,1242,1.358020708648611E-54,True
6,51,0.6081279161956392,False
7,154,0.9511970422380907,True
8,31,0.5730851831743137,False
9,928,0.8322062422229081,False
10,180,0.682856548006829,False
11,260,0.7261208287980567,True
12,551,0.9468029408753381,True
13,40,0.5730851831743137,False
14,361,0.4132651772555168,True
15,388,0.25579924776311075,True
16,51,0.9861832819402354,False
17,577,4.869851131685252E-69,False
18,32,0.5730851831743137,False
19,66,0.6081279161956392,False
20,188,4.684207174958553E-71,True
21,582,8.370708171443615E-70,False
22,158,0.038155362218753305,True
23,50,0.027796164137790732,False
24,27,0.5730851831743137,False
25,928,1.0063535351902286E-68,True
26,60,0.6081279161956392,False
27,62,0.027796164137790732,False
28,87,0.031444327162052026,False
29,52,0.027796164137790732,False
30,268,1.484924139135015E-70,False
31,163,0.682856548006829,False
32,109,0.07809010641180067,False
33,147,0.6627761024651555,False
34,58,0.9335440910711287,False
35,44,0.5730851831743137,False
36,106,0.9955726710495084,False
37,139,0.6627761024651555,False
38,326,0.9909860961536495,False
39,648,1.595261919189969E-64,False
40,778,1.1152125851777517E-67,True
41,314,0.7990900810608595,True
42,55,0.6081279161956392,False
43,191,0.9544902565092499,False
44,90,0.9843209478604634,False
45,273,0.9997783953579304,False
46,137,0.380455786178904,False
47,79,0.9906666949786904,False
48,82,0.9335440910711287,False
49,147,0.9454424582012004,False
50,422,0.9997991143473011,False
51,978,1.0486462126680104E-61,True
52,467,2.0915776641495434E-64,True
53,189,0.998257242822922,False
54,153,0.23061405509878782,False
55,84,0.6379620744155052,True
56,182,3.695025928612925E-69,False
57,358,0.9999999647892521,False
58,126,1.7325846851877705E-72,False
59,106,0.11693164553940655,False
60,109,0.9843209478604634,False
61,85,0.6379620744155052,False
62,236,0.8362100180854808,False
63,314,1.5459050114577525E-70,True
64,694,0.9257607457871668,True
65,27,0.5730851831743137,False
66,89,0.031444327162052026,False
67,301,0.996505486531975,True
68,153,0.9177615383849466,False
69,92,0.9994462755156887,False
70,466,0.9543440177353393,False
71,93,0.9994462755156887,False
72,244,0.9999134677130517,False
73,192,0.9812321091901972,False
74,250,0.9998849477171865,True
75,109,0.9948845746242014,False
76,601,1.144537210665723E-4,False
77,565,0.9999999991658266,True
78,69,0.2080462035506526,False
79,77,0.9912445552876881,False
80,94,0.9952125535800772,False
81,337,0.8757154428249347,False
82,214,0.9956877730403222,False
83,79,0.9912445552876881,False
84,25,0.9718416673928485,False
85,84,0.9934766298841676,False
86,34,0.9764367569053833,False
87,33,0.9764367569053833,False
88,104,0.9955726710495084,False
89,172,0.9969942581917042,False
90,70,0.990660079648206,False
91,140,0.9966045358414426,False
92,154,0.9970463268608418,True
93,248,0.04942998664103653,False
94,275,1.5813223864466934E-72,True
95,176,0.9511970422380907,False
96,624,5.654870280823918E-67,True
97,91,0.031444327162052026,True
98,58,0.6081279161956392,True
99,132,0.9467828900796312,False
100,4088,2.3063479365478386E-148,False
101,558,0.4095491855102953,False
102,727,4.930538076848703E-67,True
103,150,0.038155362218753305,True
104,503,0.9996590186106493,True
105,325,0.9999821514496102,False
106,273,6.74455855326261E-70,True
107,136,0.8468860768429846,False
108,56,0.990660079648206,False
109,74,0.9983996679158369,False
110,357,0.9999920205921827,True
111,174,0.682856548006829,False
112,148,0.682856548006829,False
113,92,0.6379620744155052,False
114,45,0.9834730244605424,False
115,168,0.914414730799825,False
116,77,0.6081279161956392,False
117,664,0.49629067832483503,True
118,88,0.9819483564173187,False
119,260,0.5479682058690337,True
120,54,0.6081279161956392,False
121,48,0.033718803111485375,False
122,140,0.4615232277281749,False
123,152,0.9985490955391593,False
124,39,0.5730851831743137,False
125,131,0.9972564536591012,False
126,47,0.5730851831743137,False
127,129,0.6165820868246328,False
128,43,0.5730851831743137,False
129,243,0.9317419012821004,False
130,62,0.14956109994769404,False
131,45,0.9807151306427502,False
132,94,0.2973063827587372,True
133,72,0.6081279161956392,False
134,42,0.5730851831743137,False
135,48,0.5730851831743137,False
136,89,0.09435340575371318,False
137,380,0.5540465717381741,False
138,138,0.03494441303188371,True
139,142,0.053572623609770414,True
140,191,0.040939218576015284,False
141,46,0.5730851831743137,False
142,165,0.682856548006829,False
143,171,0.9682224365794873,False
144,56,0.9335440910711287,False
145,179,0.42488286173032597,False
146,74,0.6081279161956392,False
147,36,0.5730851831743137,False
148,37,0.5730851831743137,False
149,34,0.07778032350301402,False
150,34,0.9764367569053833,False
151,38,0.5730851831743137,False
152,39,0.5730851831743137,False
153,156,0.9973371648673506,False
154,84,0.9934766298841676,False
155,117,0.48092977964821293,False
156,94,0.961443111502368,False
157,71,0.9906666949786904,False
158,183,1.333789589927481E-73,False
159,85,0.991771337133944,False
160,183,0.9989319329505804,False
161,70,0.9923119785036825,False
162,54,0.9902273052274237,False
163,160,0.9978871302739039,False
164,125,4.5776969619123055E-71,False
165,151,2.6331858857620013E-71,False
166,421,8.218814060907988E-75,True
167,219,0.9644929380161221,True
168,50,0.9861832819402354,False
169,42,0.3692461382470307,False
170,624,0.24153691046299325,False
171,377,0.8177341333458407,False
172,383,0.9990781204180667,False
173,72,0.990898948424616,False
174,92,0.9952125535800772,False
175,284,0.9994591885683526,True
176,371,0.5092392913584335,False
177,47,0.9807151306427502,False
178,108,0.9970385148594696,False
179,111,0.9955726710495084,False
180,319,0.9996358377346967,False
181,129,8.916504716609174E-81,False
182,49,0.9807151306427502,False
183,358,0.9227576881737334,False
184,277,0.0018049678959962023,False
185,49,0.9847977527269759,False
186,89,0.9952125535800772,False
187,41,0.5730851831743137,False
188,66,0.6081279161956392,False
189,63,0.6081279161956392,False
190,24,0.9718416673928485,False
191,50,0.9861832819402354,False
192,72,0.9923119785036825,False
193,47,0.9807151306427502,False
194,47,0.5730851831743137,False
195,183,0.6985181354887955,False
196,49,0.5730851831743137,False
197,50,0.6081279161956392,False
198,98,0.6379620744155052,False
199,143,0.6627761024651555,False
200,43,0.5730851831743137,False
201,42,0.5730851831743137,False
202,56,0.6081279161956392,False
203,44,0.9778936513360565,False
204,26,0.9718416673928485,False
205,254,0.8849098872027433,False
206,16883,0.0,False
207,74,0.990898948424616,False
208,153,0.682856548006829,False
209,68,0.9954315550575114,False
210,100,0.9917654982520776,False
211,549,1.5235499648703342E-70,True
212,437,0.045742934762889605,False
213,1033,7.967502055504283E-71,True
214,101,0.9465465505996189,True
215,331,0.14235071332791216,True
216,123,0.6627761024651555,False
217,106,0.031444327162052026,False
218,106,0.031444327162052026,False
219,93,0.031444327162052026,True
220,101,0.6379620744155052,True
221,38,0.024134854354360375,False
222,584,3.5764284365421946E-65,True
223,32,0.5730851831743137,False
224,111,0.6379620744155052,False
225,35,0.5730851831743137,False
226,90,0.031444327162052026,False
227,27,0.5730851831743137,False
228,28,0.5730851831743137,False
229,92,0.3952965008940793,False
230,885,8.400811713486644E-60,True
231,67,0.6081279161956392,False
232,29,0.5730851831743137,False
233,105,0.9955726710495084,False
234,72,0.6081279161956392,False
235,37,0.5730851831743137,False
236,47,0.9239628323549972,False
237,31,0.5730851831743137,False
238,90,0.04830009064440048,False
239,223,9.810173210796134E-70,False
240,214,0.9998446063416409,False
241,107,0.4345349160525281,False
242,37,0.5730851831743137,False
243,27,0.5730851831743137,False
244,48,0.5730851831743137,False
245,166,0.6373387884378189,True
246,213,0.8308595350165779,False
247,866,6.6668948038258E-85,True
248,159,0.9985111036873603,False
249,100,0.4066049167643814,False
250,96,0.4066049167643814,False
251,841,1.4970641221684145E-72,True
252,525,4.2167112506765845E-69,False
253,83,0.031444327162052026,False
254,63,0.6081279161956392,False
255,76,0.6081279161956392,False
256,202,0.04524396508089947,False
257,155,0.9932555616895066,True
258,1262,4.0476033388052014E-64,True
259,74,0.6081279161956392,False
260,101,0.9935161487631492,False
261,27,0.9718416673928485,False
262,22,0.5730851831743137,False
263,489,0.9927471841769994,True
264,62,0.6081279161956392,False
265,59,0.9335440910711287,False
266,99,0.9410068772837984,False
267,27,0.5730851831743137,False
268,77,0.6081279161956392,False
269,846,1.0728949055493446E-69,False
270,64,2.830322456338807E-73,False
271,45,0.5730851831743137,False
272,63,0.6081279161956392,False
273,54,0.9610320200379605,False
274,64,0.6081279161956392,False
275,132,0.95180795186468,False
276,177,0.9682224365794873,False
277,70,0.990660079648206,False
278,36,0.5730851831743137,False
279,58,0.6081279161956392,False
280,62,0.6081279161956392,False
281,132,0.6627761024651555,False
282,74,0.6081279161956392,False
283,83,0.6379620744155052,True
284,74,0.6081279161956392,False
285,48,0.5730851831743137,False
286,74,0.9618298668407153,False
287,86,0.6379620744155052,False
288,355,0.9787078616702288,False
289,53,0.6081279161956392,False
290,798,7.139576525856014E-69,True
291,75,0.9856718335946628,False
292,125,0.7105383863825241,False
293,200,6.628045649030731E-71,False
294,134,0.998114653481809,False
295,57,0.6081279161956392,False
296,123,0.9652920152768578,False
297,204,0.9544902565092499,False
298,162,0.9978871302739039,False
299,130,0.9983037945196498,False
300,108,0.9955726710495084,False
301,353,0.7306761379780432,False
302,80,0.6081279161956392,False
303,28,0.5730851831743137,False
304,57,0.6081279161956392,False
305,306,0.9998939216121667,True
306,340,5.583193064991995E-72,True
307,103,0.6379620744155052,False
308,35,0.5730851831743137,False
309,98,0.6379620744155052,False
310,117,0.9837848662070007,True
