ID,Size,Predicted,Actual
0,215,0.0023895165858560867,False
1,274,0.05237647352485155,True
2,461,0.05447352784844009,True
3,138,0.002271330345750507,False
4,358,7.610303405750823E-4,False
5,1248,0.9998839573757783,True
6,51,6.329081362295716E-4,False
7,45,0.0021501602850919417,False
8,157,6.901844638068355E-4,False
9,31,6.169149893377691E-4,False
10,1008,0.03308501198487621,True
11,55,0.0034686334812477075,False
12,204,0.19272125252563008,False
13,55,0.002225677856174952,False
14,103,0.003125824649396229,False
15,83,0.0062292956330489285,False
16,262,0.0024523563148491144,False
17,83,0.00260939067804003,False
18,867,0.6821151279874714,True
19,40,6.249833784288867E-4,False
20,387,0.08180397294169987,True
21,390,0.0025458063990949666,False
22,51,6.329081362295716E-4,False
23,637,0.9971429595831998,True
24,32,6.249833784288867E-4,False
25,68,0.0021498064709640254,True
26,547,0.9999493498108585,True
27,566,0.8100093972073247,False
28,314,0.7289017969402539,True
29,839,0.16161847852093167,True
30,211,0.018053972810853705,False
31,31,0.002039130760254612,False
32,50,6.329081362295716E-4,False
33,27,6.169149893377691E-4,False
34,175,1.0,False
35,50,0.0020617754381406107,False
36,62,6.406811701859782E-4,False
37,87,0.0021786122815283084,False
38,52,6.329081362295716E-4,False
39,373,0.5675803435563481,False
40,224,0.0039823123954872055,False
41,118,6.700972808261441E-4,True
42,83,6.482944671149856E-4,False
43,147,6.901844638068355E-4,False
44,58,0.002128655391775943,False
45,44,6.249833784288867E-4,False
46,106,6.630102758582439E-4,False
47,189,0.017738957466756265,False
48,151,6.901844638068355E-4,False
49,352,7.610303405750823E-4,True
50,849,0.002893104250543151,True
51,877,0.002051001682900896,True
52,41,0.002095693129759302,False
53,319,7.529692176281937E-4,True
54,27,6.169149893377691E-4,False
55,55,6.329081362295716E-4,False
56,94,6.557401068485887E-4,False
57,191,7.083605561831317E-4,False
58,90,6.557401068485887E-4,False
59,90,6.557401068485887E-4,False
60,271,0.0024523563148491144,True
61,152,0.002244742454318735,False
62,90,0.0021506946001105787,True
63,82,0.002153912368738661,False
64,147,6.901844638068355E-4,False
65,422,0.0025528591314787088,True
66,1059,0.7317229333099956,True
67,530,7.650193741053033E-4,True
68,205,0.05332061477940016,True
69,190,0.007713792671506553,False
70,86,0.0021786122815283084,False
71,207,0.11714914821262783,True
72,397,0.01900521907222099,True
73,573,7.560692975159698E-4,False
74,126,6.769935621312524E-4,True
75,167,0.007333355042706903,True
76,109,6.700972808261441E-4,True
77,85,6.557401068485887E-4,False
78,237,7.293132600582436E-4,False
79,424,0.00878127980635185,True
80,47,6.329081362295716E-4,False
81,1118,0.9406432075296746,True
82,27,6.169149893377691E-4,False
83,89,6.557401068485887E-4,False
84,474,0.015152070837184558,True
85,166,6.964647529382362E-4,False
86,92,6.557401068485887E-4,False
87,476,0.007747196956051221,True
88,93,6.557401068485887E-4,False
89,244,7.293132600582436E-4,False
90,204,0.00675723846572619,True
91,252,7.339252462115195E-4,False
92,109,6.700972808261441E-4,True
93,618,0.011656273811821882,True
94,565,7.587446011425898E-4,True
95,69,6.406811701859782E-4,False
96,77,6.482944671149856E-4,False
97,97,6.630102758582439E-4,False
98,343,7.586321760709036E-4,False
99,214,7.193264320232778E-4,False
100,79,6.482944671149856E-4,False
101,25,6.169149893377691E-4,False
102,84,6.557401068485887E-4,False
103,34,6.249833784288867E-4,False
104,33,6.249833784288867E-4,False
105,104,6.630102758582439E-4,False
106,172,6.964647529382362E-4,False
107,70,6.406811701859782E-4,False
