ID,Size,Predicted,Actual
83,109,3.110419906687403E-4,YES
84,607,9.319664492078286E-4,YES
85,565,9.319664492078286E-4,YES
86,69,0.5,NO
87,77,1.5556938394523958E-4,NO
88,97,0.9990680335507922,NO
89,343,9.319664492078286E-4,NO
90,214,4.6641791044776124E-4,NO
91,79,3.110419906687403E-4,NO
92,25,9.319664492078286E-4,NO
93,84,0.2001120029867463,NO
94,34,3.110419906687403E-4,NO
95,33,9.319664492078286E-4,NO
96,104,9.319664492078286E-4,NO
97,172,9.319664492078286E-4,NO
98,70,3.110419906687403E-4,NO
99,140,4.6641791044776124E-4,NO
100,156,9.319664492078286E-4,NO
101,142,0.9990680335507922,NO
102,152,0.9990680335507922,NO
103,31,9.319664492078286E-4,NO
104,60,9.319664492078286E-4,NO
105,60,9.319664492078286E-4,NO
106,876,9.319664492078286E-4,NO
107,61,9.319664492078286E-4,NO
108,185,9.319664492078286E-4,NO
109,264,9.319664492078286E-4,NO
110,248,9.319664492078286E-4,NO
111,286,0.9990680335507922,YES
112,185,9.319664492078286E-4,NO
113,194,9.319664492078286E-4,NO
114,346,4.6641791044776124E-4,NO
115,309,0.9990680335507922,NO
116,363,9.319664492078286E-4,YES
117,84,0.2001120029867463,NO
118,53,3.110419906687403E-4,NO
119,132,1.8667164457718873E-4,YES
120,4088,9.319664492078286E-4,NO
121,721,9.319664492078286E-4,YES
122,47,1.1668611435239207E-4,NO
123,101,0.3334370139968896,NO
124,517,0.9990680335507922,YES
125,327,9.319664492078286E-4,YES
126,274,9.319664492078286E-4,YES
127,136,9.319664492078286E-4,YES
128,56,2.333177788147457E-4,NO
129,74,6.668444918644973E-5,YES
130,361,9.319664492078286E-4,YES
131,174,3.110419906687403E-4,NO
132,148,0.2501166588894074,NO
133,92,0.16677037958929683,NO
134,45,0.2001120029867463,NO
135,168,9.319664492078286E-4,NO
136,77,1.5556938394523958E-4,NO
137,666,0.9990680335507922,NO
138,88,4.6641791044776124E-4,NO
139,263,9.319664492078286E-4,NO
140,54,1.8667164457718873E-4,NO
141,51,9.319664492078286E-4,NO
142,132,9.319664492078286E-4,NO
143,160,0.9990680335507922,YES
144,152,9.319664492078286E-4,NO
145,39,1.3335111348179759E-4,NO
146,677,0.9990680335507922,NO
147,131,9.319664492078286E-4,NO
148,47,1.1668611435239207E-4,NO
149,129,4.6641791044776124E-4,NO
150,43,1.8667164457718873E-4,NO
151,257,0.9990680335507922,NO
152,356,0.9990680335507922,NO
