ID,Size,Predicted,Actual
0,137,0.2153642885886807,NO
1,252,0.2806406066820325,NO
2,545,0.7476406738331345,NO
3,81,0.20450212768198003,NO
4,168,0.22650164868291248,NO
5,487,0.63570810048421,NO
6,124,0.21244920911512613,NO
7,536,0.7379429291487941,NO
8,133,0.2153642885886807,NO
9,151,0.22047288552735883,NO
10,147,0.21866993884638533,NO
11,126,0.21244920911512613,NO
12,249,0.27639835241218336,NO
13,410,0.48457669453589053,NO
14,204,0.24442416496943942,NO
15,50,0.20225270147951246,NO
16,184,0.26215371735346954,NO
17,61,0.2026579858561017,NO
18,167,0.22650164868291248,NO
19,80,0.20391096164132055,NO
20,83,0.20450212768198003,NO
21,547,0.7681991167331784,NO
22,198,0.2528284237948473,NO
23,140,0.21696758064340657,NO
24,178,0.24203498943848126,NO
25,67,0.20298932500200922,NO
26,138,0.21696758064340657,NO
27,170,0.22872372433988253,NO
28,87,0.20518090620510793,NO
29,85,0.20450212768198003,NO
30,178,0.2310551545150312,NO
31,75,0.2034068523320616,NO
32,209,0.2589523040053293,NO
33,57,0.20241252201529975,NO
34,521,0.7081029385073674,NO
35,573,0.8024652799458662,NO
36,148,0.22047288552735883,NO
37,173,0.22872372433988253,NO
38,147,0.21866993884638533,NO
39,763,0.9757861618998352,NO
40,209,0.24745557245341795,NO
41,54,0.20225270147951246,NO
42,38,0.20228599232710948,NO
43,98,0.2068039289141084,NO
44,38,0.20228599232710948,NO
45,94,0.20594793399832415,NO
46,126,0.21244920911512613,NO
47,48,0.2021783730979014,NO
48,63,0.2026579858561017,NO
49,237,0.26834556708935353,NO
50,133,0.2153642885886807,NO
51,136,0.2153642885886807,NO
52,176,0.2310551545150312,NO
53,46,0.2021783730979014,NO
54,127,0.21385861934059033,NO
55,148,0.22047288552735883,NO
56,58,0.20241252201529975,NO
57,149,0.22047288552735883,NO
58,74,0.2034068523320616,NO
59,37,0.20228599232710948,NO
60,38,0.20228599232710948,NO
61,39,0.2021894665482375,NO
62,95,0.20594793399832415,NO
63,87,0.20518090620510793,NO
64,70,0.2034068523320616,NO
65,113,0.20991411099633125,NO
66,329,0.36330002318711463,NO
67,83,0.20450212768198003,NO
68,58,0.20241252201529975,NO
69,122,0.21244920911512613,NO
70,359,0.3994265428004976,NO
71,224,0.25730684480214205,NO
72,585,0.8192457241934625,NO
73,365,0.4151142561592042,NO
74,98,0.2068039289141084,NO
75,41,0.2021894665482375,NO
76,65,0.20298932500200922,NO
77,45,0.2021783730979014,NO
78,47,0.2021783730979014,NO
79,185,0.2360540500304034,NO
80,49,0.2021783730979014,NO
81,50,0.20225270147951246,NO
82,97,0.2068039289141084,NO
