ID,Size,Predicted,Actual
0,137,7.78694907335306E-5,False
1,252,1.2976901116013495E-4,True
2,536,3.8910505836575873E-4,True
3,81,0.4285754019024309,False
4,168,1.9462826002335538E-4,False
5,487,0.9999026669262215,False
6,124,3.8910505836575873E-4,False
7,536,0.999935107073329,False
8,133,6.489292667099286E-5,False
9,151,3.89377774316642E-5,False
10,147,0.5,False
11,114,3.8910505836575873E-4,False
12,227,3.8910505836575873E-4,False
13,401,3.8910505836575873E-4,False
14,204,1.2976901116013495E-4,False
15,50,7.78694907335306E-5,False
16,162,0.749975664362893,False
17,61,3.8910505836575873E-4,False
18,163,1.9462826002335538E-4,False
19,80,1.9462826002335538E-4,False
20,78,0.6190432041535323,False
21,448,9.733307377846992E-5,True
22,179,3.8910505836575873E-4,False
23,136,7.78694907335306E-5,False
24,167,0.909061946902655,False
25,67,7.78694907335306E-5,False
26,137,7.78694907335306E-5,False
27,145,1.2976901116013495E-4,True
28,87,0.166675319955349,False
29,85,0.9999756631783888,False
30,178,1.2976901116013495E-4,False
31,75,9.733307377846992E-5,False
32,208,7.78694907335306E-5,True
33,57,6.489292667099286E-5,False
34,517,3.24485690181063E-5,True
35,570,0.9999567361772087,False
36,148,0.7142618756257648,False
37,173,1.9462826002335538E-4,False
38,147,0.5,False
39,208,7.78694907335306E-5,True
40,54,3.8910505836575873E-4,False
41,38,1.4976785981728319E-5,False
42,98,5.5623539882078096E-5,False
43,38,1.4976785981728319E-5,False
44,94,0.8571031260429414,False
45,126,5.5623539882078096E-5,False
46,78,0.6190432041535323,False
47,110,1.9462826002335538E-4,False
48,80,1.9462826002335538E-4,False
49,76,2.1632847315363647E-5,False
50,41,6.489292667099286E-5,False
51,63,6.489292667099286E-5,False
52,106,3.5398230088495574E-5,False
53,72,1.3427504901039288E-5,False
54,86,0.45454867256637166,False
55,55,3.8910505836575873E-4,False
56,63,6.489292667099286E-5,False
57,409,0.999935107073329,False
58,66,4.867127421395892E-5,False
59,50,7.78694907335306E-5,False
60,39,2.049432307250891E-5,False
61,37,5.5623539882078096E-5,False
62,80,1.9462826002335538E-4,False
63,321,0.9999610622225684,False
64,118,3.5398230088495574E-5,False
65,605,3.8910505836575873E-4,False
66,140,1.9462826002335538E-4,False
67,361,1.2976901116013495E-4,False
68,362,1.2976901116013495E-4,False
69,187,0.999935107073329,False
70,146,1.2976901116013495E-4,False
71,186,0.999935107073329,False
72,138,9.733307377846992E-5,False
73,38,1.4976785981728319E-5,False
74,37,5.5623539882078096E-5,False
75,120,0.9999221305092665,False
76,139,9.733307377846992E-5,False
77,852,1.2976901116013495E-4,False
78,33,1.3427504901039288E-5,False
79,43,5.5623539882078096E-5,False
80,99,4.326382279138184E-5,False
81,288,0.9999026669262215,False
82,131,9.733307377846992E-5,False
83,146,1.2976901116013495E-4,False
84,208,7.78694907335306E-5,False
85,150,1.9462826002335538E-4,False
86,38,1.4976785981728319E-5,False
87,43,5.5623539882078096E-5,False
88,47,3.89377774316642E-5,False
89,32,4.326382279138184E-5,False
90,93,1.2976901116013495E-4,False
91,113,1.9462826002335538E-4,False
92,282,3.8910505836575873E-4,False
93,251,5.5623539882078096E-5,False
94,251,5.5623539882078096E-5,False
95,130,1.9462826002335538E-4,False
96,53,1.9462826002335538E-4,False
97,125,9.733307377846992E-5,False
98,50,0.9999513287257862,False
99,106,1.2976901116013495E-4,False
100,34,3.8910505836575873E-4,False
101,66,1.9462826002335538E-4,False
102,40,3.8910505836575873E-4,False
103,140,1.9462826002335538E-4,False
104,84,0.9999513287257862,False
105,39,3.8910505836575873E-4,False
106,34,3.8910505836575873E-4,False
107,38,3.8910505836575873E-4,False
108,149,1.9462826002335538E-4,False
109,762,3.8910505836575873E-4,False
110,46,1.9462826002335538E-4,False
111,204,1.9462826002335538E-4,False
112,153,1.9462826002335538E-4,False
113,57,6.489292667099286E-5,False
114,210,7.78694907335306E-5,False
115,525,3.24485690181063E-5,False
116,88,2.049432307250891E-5,False
117,833,6.489292667099286E-5,False
118,457,6.489292667099286E-5,False
119,99,4.326382279138184E-5,False
120,151,3.89377774316642E-5,False
121,57,6.489292667099286E-5,False
122,1320,1.2976901116013495E-4,True
123,39,2.049432307250891E-5,False
124,89,9.733307377846992E-5,False
125,100,6.489292667099286E-5,False
126,84,0.7999883182119076,False
127,662,3.8910505836575873E-4,False
128,68,0.1250182526162083,False
129,312,4.326382279138184E-5,False
130,101,3.89377774316642E-5,False
131,78,0.6190432041535323,True
132,79,3.8910505836575873E-4,False
133,125,9.733307377846992E-5,True
134,113,1.9462826002335538E-4,False
135,1635,0.9998702309888399,True
136,837,0.9999221305092665,True
137,283,3.8910505836575873E-4,False
138,103,1.9462826002335538E-4,False
139,29,3.5398230088495574E-5,False
140,194,4.867127421395892E-5,True
141,72,1.3427504901039288E-5,False
142,36,3.89377774316642E-5,False
143,72,1.3427504901039288E-5,False
144,173,1.9462826002335538E-4,False
145,98,5.5623539882078096E-5,False
146,170,0.9999610622225684,False
147,1185,1.2976901116013495E-4,False
148,70,5.5623539882078096E-5,False
149,47,3.89377774316642E-5,False
150,381,9.733307377846992E-5,False
151,107,3.5398230088495574E-5,False
152,1817,3.8910505836575873E-4,True
153,45,2.4336821611097586E-5,False
154,512,1.2976901116013495E-4,True
155,132,2.5959192149940294E-5,False
156,232,0.9999026669262215,False
157,37,5.5623539882078096E-5,False
158,108,2.1632847315363647E-5,False
159,111,3.8910505836575873E-4,False
160,132,2.5959192149940294E-5,False
161,74,9.733307377846992E-5,False
162,257,1.2976901116013495E-4,True
163,183,1.9462826002335538E-4,True
164,121,0.5384592344096327,False
165,166,3.8910505836575873E-4,False
166,461,6.489292667099286E-5,True
167,702,1.2976901116013495E-4,True
168,143,7.78694907335306E-5,False
169,106,3.5398230088495574E-5,False
170,127,1.9462826002335538E-4,False
171,92,5.5623539882078096E-5,False
172,82,3.89377774316642E-5,False
173,138,9.733307377846992E-5,False
174,117,3.5398230088495574E-5,False
175,76,2.1632847315363647E-5,False
176,249,0.9999700473252262,False
177,604,3.8910505836575873E-4,True
178,296,3.8910505836575873E-4,True
179,66,4.867127421395892E-5,False
180,120,0.9999221305092665,False
181,325,1.2976901116013495E-4,False
182,53,3.5398230088495574E-5,False
183,968,1.9462826002335538E-4,True
184,189,0.749975664362893,True
185,27,4.867127421395892E-5,False
186,837,0.9999443764601179,True
187,169,0.9999610622225684,True
188,50,7.78694907335306E-5,False
189,41,6.489292667099286E-5,False
190,109,5.5623539882078096E-5,True
191,162,0.749975664362893,False
