ID,Size,Predicted,Actual
0,137,9.623733841451659E-4,False
1,252,0.0013774544403761418,True
2,536,0.01646002596834289,True
3,81,8.764562295079609E-4,False
4,168,0.0018467843671206767,False
5,487,0.998598238809263,False
6,124,0.001664580671918828,False
7,536,0.0588347690493011,False
8,133,9.549522031484605E-4,False
9,151,9.949164190647607E-4,False
10,147,9.835475520847698E-4,False
11,114,0.0016513973350452222,False
12,227,0.0012524663195314964,False
13,401,0.010909677871380861,False
14,204,0.001155082047784771,False
15,50,8.52066135469351E-4,False
16,162,0.0010225007716664536,False
17,61,8.591904234786902E-4,False
18,163,0.0010225007716664536,False
19,80,0.005735029795472502,False
20,78,8.739675048995662E-4,False
21,448,0.004286556950906463,True
22,179,0.0010713191401081278,False
23,136,9.59868832245418E-4,False
24,167,0.0010356899593243491,False
25,67,8.63943842736142E-4,False
26,137,9.623733841451659E-4,False
27,145,9.80788112806536E-4,True
28,87,8.83102576827485E-4,False
29,85,8.817243770268342E-4,False
30,178,0.0010675794685125405,False
31,75,8.704138992556738E-4,False
32,208,0.00116922524127508,True
33,57,8.566126930516617E-4,False
34,517,0.00741205623827648,True
35,570,0.012028432115518534,False
36,148,9.86339865271869E-4,False
37,173,0.0010530188423593391,False
38,147,9.835475520847698E-4,False
39,208,0.00116922524127508,True
40,54,8.542384802839854E-4,False
41,38,8.46264628815647E-4,False
42,98,8.966306533602471E-4,False
43,38,8.46264628815647E-4,False
44,94,8.918939840018479E-4,False
45,126,9.409276950808619E-4,False
46,78,8.739675048995662E-4,False
47,110,9.141138032758836E-4,False
48,80,8.751998380953074E-4,False
49,76,8.71574629058467E-4,False
50,41,8.477741729097472E-4,False
51,63,8.610228559553727E-4,False
52,106,9.085903922142944E-4,False
53,72,8.6816340254316E-4,False
54,86,8.817243770268342E-4,False
55,55,0.03430360766916332,False
56,63,8.610228559553727E-4,False
57,409,0.1780066189582828,False
58,66,8.629471031504273E-4,False
59,50,8.52066135469351E-4,False
60,39,8.467459449348369E-4,False
61,37,8.458051281767358E-4,False
62,80,8.751998380953074E-4,False
63,321,0.001909994174173041,False
64,118,9.279593555008034E-4,False
65,605,0.016764026568456335,False
66,140,9.700744954036561E-4,False
67,361,0.002379121000801849,False
68,362,0.0023965073988876802,False
69,187,0.0010946187448779747,False
70,146,9.835475520847698E-4,False
71,186,0.0010906311896934568,False
72,138,9.649090374606194E-4,False
73,38,8.46264628815647E-4,False
74,37,8.458051281767358E-4,False
75,120,9.300490607495503E-4,False
76,139,9.67476003220843E-4,False
77,852,0.25924055243024385,False
78,33,8.445571753845812E-4,False
79,43,8.483211636432373E-4,False
80,99,8.982608749334145E-4,False
81,288,0.0016192854056228986,False
82,131,9.5015751982437E-4,False
83,146,9.835475520847698E-4,False
84,208,0.00116922524127508,False
85,150,9.920240584717019E-4,False
86,38,8.46264628815647E-4,False
87,43,8.483211636432373E-4,False
88,47,8.500941518035185E-4,False
89,32,8.441846012975542E-4,False
90,93,8.903660078855495E-4,False
91,113,9.179315829821555E-4,False
92,282,0.0015737149893754057,False
93,251,0.0013705875451907462,False
94,251,0.0013705875451907462,False
95,130,9.478054107732264E-4,False
96,53,0.0026674123488552915,False
97,125,9.386940321515745E-4,False
98,50,0.0015329562748226376,False
99,106,0.0016060652222088488,False
100,34,0.0014936471733077307,False
101,66,0.0016247832427230078,False
102,40,0.001497706208903254,False
103,140,0.002428726952834654,False
104,84,0.0015295215784700573,False
105,39,0.001496817322426039,False
106,34,0.0014936471733077307,False
107,38,0.0014959670392454445,False
108,149,0.0029171340877728377,False
109,762,0.9999238025668553,False
110,46,0.0015027321785776567,False
111,204,0.005012143443505515,False
112,153,0.002920130838487718,False
113,57,8.566126930516617E-4,False
114,210,0.0011789000723339451,False
115,525,0.007980506262881474,False
116,88,8.845054558657106E-4,False
117,833,0.21247776635618612,False
118,457,0.004570728696921612,False
119,99,8.982608749334145E-4,False
120,151,9.949164190647607E-4,False
121,57,8.566126930516617E-4,False
122,1320,0.9994662523485053,True
123,39,8.467459449348369E-4,False
124,89,8.859331247589138E-4,False
125,100,8.999169769173628E-4,False
126,84,8.803707479021086E-4,False
127,662,0.030430752268048287,False
128,68,8.649637622537085E-4,False
129,312,0.0018152957602006888,False
130,101,9.01599091333011E-4,False
131,78,8.739675048995662E-4,True
132,79,8.751998380953074E-4,False
133,125,9.386940321515745E-4,True
134,113,9.179315829821555E-4,False
135,1635,0.9999999789750963,True
136,837,0.3306007826664877,True
137,283,0.0015826449059620188,False
138,103,9.033073524331412E-4,False
139,29,8.435043947804414E-4,False
140,194,0.001119450197071662,True
141,72,8.6816340254316E-4,False
142,36,8.45367407802284E-4,False
143,72,8.6816340254316E-4,False
144,173,0.0010530188423593391,False
145,98,8.966306533602471E-4,False
146,170,0.0010425074182454641,False
147,1185,0.9908666205802483,False
148,70,8.660069409813021E-4,False
149,47,8.500941518035185E-4,False
150,381,0.0027018947214915066,False
151,107,9.104046278380375E-4,False
152,1817,1.0,True
153,45,8.494811085421682E-4,False
154,512,0.007109422983027415,True
155,132,9.525397183789149E-4,False
156,232,0.0012754836398710695,False
157,37,8.458051281767358E-4,False
158,108,9.104046278380375E-4,False
159,111,9.160090415068153E-4,False
160,132,9.525397183789149E-4,False
161,74,8.704138992556738E-4,False
162,257,0.0014056250688861223,True
163,183,0.0010827822692771473,True
164,121,9.321672071427104E-4,False
165,166,0.0010323373811784674,False
166,461,0.0046999740400333785,True
167,702,0.04745748406412168,True
168,143,9.753669298721604E-4,False
169,106,9.085903922142944E-4,False
170,127,9.43190688213625E-4,False
171,92,8.888632849459274E-4,False
172,82,8.777367776280716E-4,False
173,138,9.649090374606194E-4,False
174,117,9.258979213495157E-4,False
175,76,8.71574629058467E-4,False
176,249,0.001363789552991206,False
177,604,0.016561321292328558,True
178,296,0.0016771200375272925,True
179,66,8.629471031504273E-4,False
180,120,9.300490607495503E-4,False
181,325,0.001947581088536982,False
182,53,8.5349201290636E-4,False
183,968,0.6749790656322415,True
184,189,0.001102721831053496,True
185,27,8.429106064344197E-4,False
186,837,0.9238209703351438,True
187,169,0.0010390798734288874,True
188,50,8.52066135469351E-4,False
189,41,8.477741729097472E-4,False
190,109,9.122457155163207E-4,True
191,162,0.0010225007716664536,False
192,718,0.0568054590691627,True
193,53,8.5349201290636E-4,False
194,274,0.05974172627180967,False
195,42,8.477741729097472E-4,False
196,31,8.438336833801177E-4,False
197,36,8.45367407802284E-4,False
198,176,0.0010602201905938855,False
199,375,0.09649867105832077,True
200,506,0.006752175884208869,True
201,92,8.888632849459274E-4,False
202,34,8.449514341576351E-4,False
203,142,9.727047309656983E-4,False
204,85,8.817243770268342E-4,False
205,77,8.727591334051377E-4,False
206,146,9.835475520847698E-4,False
207,37,8.458051281767358E-4,False
208,123,9.364895163579712E-4,True
209,116,9.23864590781948E-4,False
210,82,8.777367776280716E-4,False
211,44,8.488901276232341E-4,False
212,668,0.03250967157645333,True
213,34,8.449514341576351E-4,False
214,957,0.9875287770507108,True
215,344,0.002169240781612211,True
216,150,0.03908510597246021,False
217,68,8.649637622537085E-4,False
218,62,0.03405991255447857,False
219,45,8.494811085421682E-4,False
220,33,8.445571753845812E-4,False
221,79,8.751998380953074E-4,False
222,38,8.46264628815647E-4,False
223,33,8.445571753845812E-4,False
224,69,8.649637622537085E-4,True
225,272,0.0015054419923508503,False
226,57,8.566126930516617E-4,False
227,33,8.445571753845812E-4,False
228,129,9.478054107732264E-4,False
229,583,0.013514291950111038,False
230,180,0.0010713191401081278,False
231,33,8.445571753845812E-4,False
232,333,0.00203999523060549,False
233,40,8.472491134356572E-4,False
234,107,9.104046278380375E-4,False
235,146,9.835475520847698E-4,True
236,38,8.46264628815647E-4,False
237,192,0.0011109979861641806,False
238,294,0.0016672336008163033,False
239,109,9.122457155163207E-4,False
240,38,8.46264628815647E-4,False
241,312,0.0018152957602006888,False
