ID,Size,Predicted,Actual
0,137,0.15475543100283956,False
1,252,0.21516673755398344,False
2,362,4.490244453572E-65,False
3,81,0.18247160001416746,False
4,165,0.0186989475108075,False
5,81,0.4143599786995471,False
6,107,0.4332897892412712,False
7,163,0.22653524872240904,False
8,616,0.9997969375369367,False
9,371,0.5460451151841169,True
10,138,0.27838394748298456,False
11,58,0.17363661515339543,False
12,844,0.9928238924785487,False
13,1272,0.9968698383195788,False
14,245,2.736269310286396E-63,False
15,65,0.1267018202484664,False
16,299,0.9404742171023311,False
17,472,0.9907500979564418,False
18,441,0.626461505382088,False
19,76,0.1802977536432644,False
20,199,0.5130468554406603,False
21,527,0.2056776822812686,False
22,35,0.11688322044526371,False
23,133,0.1527973244949456,False
24,32,0.11595546306200481,False
25,164,0.2266860431239229,False
26,148,0.4665436375621322,False
27,343,0.2799463330077965,False
28,164,0.019126824619430174,True
29,55,0.12315069164645394,False
30,126,0.14959807830360744,False
31,78,0.1810610498253919,False
32,110,0.1965346879588218,False
33,80,0.18176470282632987,False
34,76,0.17966342913817657,False
35,41,0.16448952154165905,False
36,63,0.1742003501754487,False
37,106,0.19423277093965827,False
38,72,0.1782786434194293,False
39,86,0.18461187471691337,False
40,48,0.167651067951349,False
41,63,0.1742003501754487,False
42,375,0.3924261891531269,False
43,131,0.453844347604385,False
44,146,0.2185954912285798,False
45,208,0.2563396919118597,False
46,150,0.21939722661509156,False
47,38,0.16383348358246563,False
48,43,0.16570924665524628,False
49,47,0.16761159902004277,False
50,32,0.16137328228143075,False
51,93,0.19049456063507628,False
52,113,0.20042482015924168,False
53,282,0.3105907182277238,False
54,251,0.2935336341244068,False
55,251,0.2919147631228082,False
56,91,0.19209296341390988,False
57,86,0.18987577136187028,False
58,42,0.16570924665524628,False
59,106,0.1949063128225716,False
60,34,0.16198399439844835,False
61,53,0.17018997681045003,False
62,40,0.16445580306410057,False
63,98,0.19112853150536982,False
64,80,0.185869128579805,False
65,39,0.16445580306410057,False
66,34,0.16198399439844835,False
67,38,0.16383348358246563,False
68,103,0.19338493893313147,False
69,518,0.6243864462100734,False
70,46,0.16697450769051478,False
71,141,0.21341620000330602,False
72,106,0.1949063128225716,False
73,57,0.17651587791348144,False
74,210,0.1903345078233989,False
75,525,0.45882813065385064,False
76,88,0.1347507828487103,False
77,833,0.8034899274738697,False
78,457,0.38459413359885103,False
79,99,0.13930027753668525,False
80,151,0.1608074825152236,False
81,52,0.12215915483233918,False
82,1141,0.897964220433319,True
83,39,0.11829279588243186,False
84,89,0.13530946195453628,False
85,100,0.19187726233606703,False
86,84,0.18389517416420717,False
87,641,4.945842928219529E-65,False
88,68,0.12773990642191832,False
89,312,0.25539074447995797,False
90,101,0.1398819889779497,False
91,78,0.1314574797889195,False
92,81,0.13254413895708564,False
93,125,0.14959807830360744,False
94,112,0.015727498010893726,False
95,1270,6.102803913316047E-62,True
96,829,0.9153274693757466,True
97,280,0.23288460020501583,True
98,103,0.01521633163657709,False
99,29,0.11503716479897308,False
100,194,0.18143686015270177,True
101,72,0.12931697434978912,False
102,36,0.11735067532806363,False
103,72,0.12931697434978912,False
104,121,0.14771648652338065,False
105,68,0.12773990642191832,False
106,133,0.4591577809901647,False
107,1112,0.8917952328682068,False
108,70,0.12826292469318473,False
109,47,0.1206907101442567,False
110,286,0.08698973264686372,False
111,72,0.12931697434978912,False
112,1049,0.9859373209642753,True
113,506,0.7827079643645779,True
114,132,0.1521510854122482,False
115,218,0.02232562109370265,False
116,37,0.11735067532806363,False
117,84,0.01443627221377579,True
118,94,0.5025023903304731,False
119,132,0.1521510854122482,False
120,62,0.013465135561705397,False
121,242,1.9773523522226353E-64,False
122,161,0.4803045406534965,False
123,119,0.14709553338825523,False
124,113,0.19954938769594743,False
125,677,0.3498525800086188,True
126,114,0.14464257946433737,False
127,82,0.13254413895708564,False
128,124,0.5039463599618982,False
129,92,0.13643533281771608,False
130,82,0.13254413895708564,False
131,138,0.017263296890455724,False
132,117,0.14586291178612248,False
133,76,0.014036996615919891,False
134,236,0.296788634469643,False
135,504,0.8918775476319731,True
136,287,0.5968602611660214,False
137,60,0.12516437979099007,False
138,115,0.1452512162243155,False
139,325,0.639094495513606,False
140,53,0.3929667617348918,False
141,957,0.9918494019307295,False
142,187,0.24238265834935652,True
143,26,0.11412823337478567,False
144,692,8.275807294018733E-64,True
145,429,0.14557902342197634,True
146,50,0.12166717062008041,False
147,448,0.15392111320207785,True
148,41,0.11876748504071857,False
149,109,0.43554500760713133,False
150,89,0.014641546829428387,False
151,34,0.1164181535698099,False
152,248,0.28254793328668704,False
153,672,0.8965740080434758,True
154,53,0.12265365779850498,False
155,230,0.1181069810696695,True
156,42,0.11924460917955673,False
157,31,0.11595546306200481,False
158,36,0.11735067532806363,False
159,171,0.05811848119954064,True
160,68,0.12773990642191832,False
161,64,0.12618672735945893,False
162,82,0.41834889781057344,False
163,44,0.11972418014504231,False
164,576,0.8814419973914356,True
165,34,0.1164181535698099,False
166,711,0.9091381502673518,True
167,279,0.7522613892603589,True
168,148,0.5569739460960598,False
169,67,0.12721954244436376,False
170,45,0.12020620982409572,False
171,33,0.1164181535698099,False
172,59,0.1246571003507911,True
173,38,0.11782052989955671,False
174,33,0.1164181535698099,False
175,69,0.12826292469318473,True
176,249,0.28368012717014374,True
177,46,0.16637754295366566,True
178,32,0.16079247760954044,True
179,129,0.1508682194272042,False
180,583,0.5278675789891665,False
181,180,0.17449766638691394,False
182,33,0.1164181535698099,False
183,333,0.36227436793407986,False
184,40,0.11829279588243186,False
185,107,0.44803039961791813,False
186,128,0.1508682194272042,False
187,38,0.16324554792815252,False
188,192,0.24361048802301255,False
189,294,0.3196371715033096,False
190,109,0.1957639195705103,False
191,38,0.16324554792815252,False
