ID,Size,Predicted,Actual
0,137,5.245313420751683E-4,False
1,252,0.028246469890304337,False
2,536,0.005039339872363725,True
3,81,4.899729990605642E-4,False
4,168,5.596821913757976E-4,False
5,487,0.003276559701481955,False
6,124,5.155462391463619E-4,False
7,536,0.005039339872363725,False
8,133,5.198782420301278E-4,False
9,151,5.404997682157981E-4,False
10,147,5.348332296672049E-4,False
11,126,9.96250795686964E-4,False
12,238,0.0013487011479269288,False
13,410,0.003350356543229951,False
14,204,6.187755776055581E-4,False
15,50,4.8545610620252084E-4,False
16,162,0.0010487612534190703,False
17,61,9.179482862496149E-4,False
18,167,0.0010535992635652715,False
19,80,4.899729990605642E-4,False
20,78,4.899729990605642E-4,False
21,512,0.43958861565494173,False
22,190,0.0011342863505756457,False
23,140,9.96833361622841E-4,False
24,176,0.0011874188365120328,False
25,67,4.8736670366192466E-4,False
26,138,9.897455770115568E-4,False
27,161,0.047489840285737175,False
28,87,4.936642299014179E-4,False
29,85,4.916816521351202E-4,False
30,178,5.744041630772013E-4,False
31,75,4.885354673944783E-4,False
32,208,6.290764529869658E-4,True
33,57,4.8582827785876193E-4,False
34,517,0.004344888023778412,True
35,573,0.014387824755431019,False
36,148,5.348332296672049E-4,False
37,173,5.668415276926553E-4,False
38,147,5.348332296672049E-4,False
39,762,1.0,False
40,209,0.026812233322470146,False
41,54,4.8545610620252084E-4,False
42,38,4.859217657967814E-4,False
43,98,4.984646689083696E-4,False
44,38,4.859217657967814E-4,False
45,94,4.959239931098877E-4,False
46,126,5.155462391463619E-4,False
47,48,0.001537208267655846,False
48,63,0.0023149472545632207,False
49,237,0.9996189398781528,False
50,133,0.0772104153007591,False
51,136,0.09534059861236042,False
52,176,0.7808289533882129,False
53,46,0.0014818363411588902,False
54,127,0.052037653746191896,False
55,148,0.2243154638928111,False
56,58,0.002048858504487301,False
57,149,0.2243154638928111,False
58,74,0.003389001951403129,False
59,37,0.001218552963468743,False
60,38,0.0012734539089468695,False
61,39,0.0012951388575618663,False
62,95,0.008852986995167919,False
63,87,0.006017070816383736,False
64,70,0.0028855276919695664,False
65,113,0.02241644026875357,False
66,329,0.9999999997315142,False
67,83,0.005053993094565327,False
68,58,0.002048858504487301,False
69,122,0.03566382116324871,False
70,359,0.9999999999991239,False
71,224,0.998299733532389,False
72,585,1.0,False
73,365,0.9999999999996934,False
74,98,0.0100122268354202,False
75,41,0.0013144031019164696,False
76,65,0.0025802048100748228,False
77,45,0.00145634237080846,False
78,47,0.0015140353305378132,False
79,185,0.8779498083686794,False
80,49,0.0016390675159154548,False
81,50,0.0016394332711010106,False
82,97,0.009742286329152593,False
83,138,0.10246927317278272,False
84,43,0.0014071319387953254,False
85,42,0.0013573472874414086,False
86,56,0.0019589815821961713,False
87,162,0.4424098518926132,False
88,153,0.2992833613804997,False
89,43,0.0014071319387953254,False
90,41,0.0013144031019164696,False
91,104,0.013297681339967182,False
92,103,0.012919233467930781,False
93,91,0.007194348346443025,False
94,100,0.010874817897093573,False
95,45,0.00145634237080846,False
96,289,0.9999991310952051,False
97,31,0.0011128345754117242,False
98,111,0.020311396552631488,False
99,35,0.0012006957985627772,False
100,81,0.0048291808883889125,False
101,27,0.0010800119931611983,False
102,28,0.001091133674150573,False
103,29,0.0010890109621759824,False
104,561,1.0,False
105,64,0.0024745397548482304,False
106,29,0.0010890109621759824,False
107,64,0.0024745397548482304,False
108,37,0.001218552963468743,False
109,68,0.0027888998338584225,False
110,153,0.2992833613804997,False
111,72,0.003389001951403129,False
112,364,0.9999999999996595,False
113,76,0.0036979185416962453,False
114,158,0.3948734776559732,False
115,736,1.0,False
116,74,0.003389001951403129,False
117,93,0.007579409126062396,False
118,22,0.001017446310246062,False
119,426,1.0,False
120,62,0.002245098843997935,False
121,58,0.002048858504487301,False
122,91,0.007194348346443025,False
123,27,0.0010800119931611983,False
124,77,0.0036979185416962453,False
125,703,1.0,False
126,63,0.0023149472545632207,False
127,37,0.001218552963468743,False
128,64,0.0024745397548482304,False
129,124,0.04850247390106411,False
130,159,0.3948734776559732,False
131,36,0.0012006957985627772,False
132,57,0.0020130033909323284,False
133,62,0.002245098843997935,False
134,129,0.06196365190257352,False
135,73,0.003389001951403129,False
136,82,0.004845948033401435,False
137,74,0.003389001951403129,False
138,48,0.001537208267655846,False
139,60,0.002091924229481765,False
140,70,0.0028855276919695664,False
141,180,0.797787430293566,False
142,53,0.0017388239717340737,False
143,450,1.0,False
