ID,Size,Predicted,Actual
0,137,0.420652449846213,NO
1,252,0.5033690989529062,NO
2,536,0.8751144549212548,YES
3,81,0.4041302029526526,NO
4,168,0.43654487839479067,NO
5,487,0.8197575547310249,NO
6,124,0.4164453723730825,NO
7,536,0.8751144549212548,NO
8,133,0.41848132963060125,NO
9,151,0.42798168784649016,NO
10,147,0.42540213835115864,NO
11,126,0.4164453723730825,NO
12,238,0.49307224645823494,NO
13,410,0.7093169201643855,NO
14,204,0.46138608404218956,NO
15,50,0.40190087995828044,NO
16,162,0.4335525996376035,NO
17,61,0.40240016570944537,NO
18,167,0.43654487839479067,NO
19,80,0.4041302029526526,NO
20,78,0.4041302029526526,NO
21,512,0.8634138910110526,NO
22,190,0.4499022139357856,NO
23,140,0.422959222153687,NO
24,176,0.46233693684239624,NO
25,67,0.4028458897816487,NO
26,138,0.420652449846213,NO
27,161,0.4528674427915042,NO
28,87,0.4059397310161518,NO
29,85,0.4049691916165568,NO
30,178,0.4429451860664654,NO
31,75,0.4034225087063751,NO
32,208,0.4654940918551385,YES
33,57,0.40208519578751645,NO
34,517,0.8579033723074462,YES
35,573,0.914363774757942,NO
36,148,0.42540213835115864,NO
37,173,0.4396756107804208,NO
38,147,0.42540213835115864,NO
39,762,0.9909293014888972,NO
40,209,0.4850135088942815,NO
41,54,0.40190087995828044,NO
42,38,0.4021314773111653,NO
43,98,0.4082766630818416,NO
44,38,0.4021314773111653,NO
45,94,0.40704211301673776,NO
46,126,0.4164453723730825,NO
47,48,0.4018471594273525,NO
48,63,0.40240016570944537,NO
49,237,0.48812907290558133,NO
50,133,0.41848132963060125,NO
51,136,0.420652449846213,NO
52,176,0.4429451860664654,NO
53,46,0.4018471594273525,NO
54,127,0.4164453723730825,NO
55,148,0.42540213835115864,NO
56,58,0.40208519578751645,NO
57,149,0.42540213835115864,NO
58,74,0.4034225087063751,NO
59,37,0.4021314773111653,NO
60,38,0.4021314773111653,NO
61,39,0.4021314773111653,NO
62,95,0.40704211301673776,NO
63,87,0.4059397310161518,NO
64,70,0.4028458897816487,NO
65,113,0.41277703145679995,NO
66,329,0.5966820296789628,NO
67,83,0.4049691916165568,NO
68,58,0.40208519578751645,NO
69,122,0.4145440963164899,NO
70,359,0.6404126755344499,NO
71,224,0.47865731959702723,NO
72,585,0.9226452767707515,NO
73,365,0.6479346742814981,NO
74,98,0.4082766630818416,NO
75,41,0.40192401702497077,NO
76,65,0.40240016570944537,NO
77,45,0.4018471594273525,NO
78,47,0.4018471594273525,NO
79,185,0.4463539533392561,NO
80,49,0.4018471594273525,NO
81,50,0.40190087995828044,NO
82,97,0.4082766630818416,NO
83,138,0.420652449846213,NO
84,43,0.40192401702497077,NO
85,42,0.40192401702497077,NO
86,56,0.40208519578751645,NO
87,162,0.4335525996376035,NO
88,153,0.42798168784649016,NO
89,43,0.40192401702497077,NO
90,41,0.40192401702497077,NO
91,104,0.4096437380442264,NO
