ID,Size,Predicted,Actual
0,126,5.3338994835917506E-6,False
1,22,5.257685266952409E-6,False
2,75,5.118541994818904E-6,False
3,131,5.398246490166266E-6,False
4,223,7.011256198792149E-6,False
5,40,5.163605825378482E-6,False
6,381,1.8104352751566704E-5,False
7,46,5.150811225944379E-6,False
8,26,5.234787416343549E-6,False
9,66,5.116142724654121E-6,False
10,95,5.161286699200733E-6,False
11,33,5.1951588489652665E-6,False
12,103,5.192159087547121E-6,False
13,219,6.905311598792003E-6,False
14,328,1.2194992455360432E-5,False
15,59,5.119199009323598E-6,False
16,376,1.7557484394577165E-5,False
17,33,5.1951588489652665E-6,False
18,36,5.1951588489652665E-6,False
19,44,5.150811225944379E-6,False
20,70,5.115014947522558E-6,False
21,69,5.115014947522558E-6,False
22,31,5.213953238064662E-6,False
23,27,5.234787416343549E-6,False
24,33,5.1951588489652665E-6,False
25,27,5.234787416343549E-6,False
26,27,5.234787416343549E-6,False
27,40,5.163605825378482E-6,False
28,60,5.119199009323598E-6,False
29,69,5.115014947522558E-6,False
30,85,5.129796110312749E-6,False
31,85,5.129796110312749E-6,False
32,86,5.1383353708146235E-6,False
33,50,5.13998441746562E-6,False
34,125,5.3338994835917506E-6,False
35,151,5.599325595668474E-6,False
36,242,7.6087420747531856E-6,False
37,47,5.150811225944379E-6,False
38,72,5.115814402992723E-6,False
39,51,5.13998441746562E-6,False
40,51,5.13998441746562E-6,False
41,106,5.210608219254016E-6,False
42,87,5.1383353708146235E-6,False
43,80,5.123200807143199E-6,False
44,76,5.118541994818904E-6,False
45,41,5.163605825378482E-6,False
46,63,5.116142724654121E-6,False
47,55,5.1311131129771355E-6,False
48,106,5.210608219254016E-6,False
49,72,5.115814402992723E-6,False
50,86,5.1383353708146235E-6,False
51,55,5.1311131129771355E-6,False
52,135,5.4337803490384E-6,False
53,63,5.116142724654121E-6,False
54,412,2.4267871727777118E-5,False
55,533,8.409288672717095E-5,False
56,67,5.115014947522558E-6,False
57,50,5.13998441746562E-6,False
58,39,5.178382758023025E-6,False
59,88,5.1383353708146235E-6,False
60,37,5.178382758023025E-6,False
61,74,5.115814402992723E-6,False
62,79,5.123200807143199E-6,False
63,321,1.1889165552306014E-5,False
64,631,3.15207469717442E-4,False
65,140,5.471609108777091E-6,False
66,318,1.1595375734542207E-5,False
67,356,1.5146520063984999E-5,False
68,187,6.12396950116623E-6,False
69,142,5.471609108777091E-6,False
70,186,6.12396950116623E-6,False
71,138,5.4337803490384E-6,False
72,36,5.1951588489652665E-6,False
73,37,5.178382758023025E-6,False
74,120,5.3050112743889025E-6,False
75,139,5.471609108777091E-6,False
76,852,0.016010086896328466,False
77,33,5.1951588489652665E-6,False
78,43,5.163605825378482E-6,False
79,99,5.175724828564356E-6,False
80,288,9.621494382399888E-6,False
81,131,5.398246490166266E-6,True
82,146,5.511777353737075E-6,False
83,204,6.5218261858830416E-6,False
84,150,5.599325595668474E-6,False
85,38,5.178382758023025E-6,False
86,43,5.163605825378482E-6,False
87,47,5.150811225944379E-6,False
88,32,5.213953238064662E-6,False
89,93,5.161286699200733E-6,False
90,93,5.161286699200733E-6,False
91,282,9.217605140755385E-6,False
92,251,7.882518251647551E-6,False
93,251,7.882518251647551E-6,False
94,130,5.364965833308401E-6,False
95,53,5.1311131129771355E-6,False
96,125,5.3338994835917506E-6,False
