ID,Size,Predicted,Actual
0,137,1.8368846436443793E-4,False
1,252,1.1022927689594357E-4,False
2,362,5.506607929515418E-4,False
3,81,6.124448799608035E-5,False
4,165,5.506607929515418E-4,False
5,81,6.124448799608035E-5,False
6,107,7.874015748031497E-5,False
7,163,5.506607929515418E-4,False
8,616,5.506607929515418E-4,False
9,371,5.506607929515418E-4,False
10,138,2.754820936639119E-4,False
11,58,0.5999779541446209,False
12,844,5.506607929515418E-4,False
13,1272,5.506607929515418E-4,False
14,245,2.754820936639119E-4,False
15,65,1.8368846436443793E-4,False
16,299,5.506607929515418E-4,False
17,472,5.506607929515418E-4,False
18,441,5.506607929515418E-4,False
19,76,1.1022927689594357E-4,False
20,199,5.506607929515418E-4,False
21,527,5.506607929515418E-4,False
22,35,6.124448799608035E-5,False
23,133,1.3777900248002206E-4,False
24,32,1.3777900248002206E-4,False
25,164,0.3333945628214548,True
26,148,2.754820936639119E-4,False
27,343,0.25006888950124,False
28,164,0.3333945628214548,True
29,55,6.889899407468652E-5,False
30,126,1.8368846436443793E-4,False
31,78,0.3333486449242076,False
32,110,5.506607929515418E-4,False
33,80,2.754820936639119E-4,False
34,76,1.1022927689594357E-4,False
35,41,7.874015748031497E-5,False
36,63,1.8368846436443793E-4,False
37,106,7.874015748031497E-5,False
38,72,4.240162822252375E-5,False
39,86,0.3333945628214548,False
40,48,1.3777900248002206E-4,False
41,63,1.8368846436443793E-4,False
42,375,5.506607929515418E-4,False
43,131,2.754820936639119E-4,False
44,146,5.506607929515418E-4,False
45,208,5.506607929515418E-4,False
46,150,5.506607929515418E-4,False
47,38,5.0110242533573865E-5,False
48,43,1.1022927689594357E-4,False
49,47,7.874015748031497E-5,False
50,32,1.3777900248002206E-4,False
51,93,5.506607929515418E-4,False
52,113,1.8368846436443793E-4,False
53,282,5.506607929515418E-4,False
54,251,1.1022927689594357E-4,False
55,251,1.1022927689594357E-4,False
56,91,5.506607929515418E-4,False
57,86,0.3333945628214548,False
58,42,1.3777900248002206E-4,False
59,106,7.874015748031497E-5,False
60,34,4.240162822252375E-5,False
61,53,7.874015748031497E-5,False
62,40,6.889899407468652E-5,False
63,98,1.3777900248002206E-4,False
64,80,2.754820936639119E-4,False
65,39,4.593477262287552E-5,False
66,34,4.240162822252375E-5,False
67,38,5.0110242533573865E-5,False
68,103,2.754820936639119E-4,False
69,518,5.506607929515418E-4,False
70,46,2.754820936639119E-4,False
71,141,5.506607929515418E-4,False
72,106,7.874015748031497E-5,False
73,57,5.506607929515418E-4,False
74,210,6.889899407468652E-5,False
75,525,1.1022927689594357E-4,False
76,88,5.5120714364458166E-5,False
77,833,1.1022927689594357E-4,False
78,457,1.1022927689594357E-4,False
79,99,6.889899407468652E-5,False
80,151,6.889899407468652E-5,False
81,57,0.9994493392070484,False
82,1254,0.9994493392070484,True
83,39,4.593477262287552E-5,False
84,89,9.186110600771634E-5,False
85,100,1.8368846436443793E-4,False
86,84,5.506607929515418E-4,False
87,662,5.506607929515418E-4,False
88,68,5.5120714364458166E-5,False
89,312,1.1022927689594357E-4,False
90,101,9.186110600771634E-5,False
91,78,0.3333486449242076,False
92,81,6.124448799608035E-5,True
93,125,1.3777900248002206E-4,False
94,114,2.754820936639119E-4,False
95,1481,0.9994493392070484,True
96,832,0.9994493392070484,True
97,283,5.506607929515418E-4,False
98,103,2.754820936639119E-4,False
99,29,9.186110600771634E-5,False
100,194,1.3777900248002206E-4,True
