ID,Size,Predicted,Actual
0,126,2.595673244958743E-5,False
1,22,2.5275149206615983E-5,False
2,75,2.4970133947227103E-5,False
3,131,2.6125556431161518E-5,False
4,223,3.233605121245228E-5,False
5,40,2.5048661014216086E-5,False
6,381,7.034551721014681E-5,False
7,46,2.4957899058446853E-5,False
8,26,2.5275149206615983E-5,False
9,66,2.4918747081407775E-5,False
10,95,2.5216300586069697E-5,False
11,33,2.5112020447357162E-5,False
12,103,2.5308203792349355E-5,False
13,219,3.183895668779235E-5,False
14,328,5.126306442153459E-5,False
15,59,2.491467651290809E-5,False
16,376,6.818881265318971E-5,False
17,33,2.5112020447357162E-5,False
18,36,2.5112020447357162E-5,False
19,44,2.4997311643595063E-5,False
20,70,2.4918747081407775E-5,False
21,69,2.4918747081407775E-5,False
22,31,2.5187480496368328E-5,False
23,27,2.5187480496368328E-5,False
24,33,2.5112020447357162E-5,False
25,27,2.5187480496368328E-5,False
26,27,2.5187480496368328E-5,False
27,40,2.5048661014216086E-5,False
28,60,2.491467651290809E-5,False
29,69,2.4918747081407775E-5,False
30,85,2.506912999331205E-5,False
31,85,2.506912999331205E-5,False
32,86,2.506912999331205E-5,False
33,50,2.4957899058446853E-5,False
34,125,2.595673244958743E-5,False
35,151,2.6939340208175295E-5,False
36,242,3.45667743602825E-5,False
37,47,2.4957899058446853E-5,False
38,72,2.493851401310507E-5,False
39,51,2.4930367083720825E-5,False
40,51,2.4930367083720825E-5,False
41,106,2.5412488959836843E-5,False
42,87,2.506912999331205E-5,False
43,80,2.5013651923930176E-5,False
44,76,2.4970133947227103E-5,False
45,41,2.5048661014216086E-5,False
46,63,2.491080501497906E-5,False
47,55,2.4930367083720825E-5,False
48,106,2.5412488959836843E-5,False
49,72,2.493851401310507E-5,False
50,86,2.506912999331205E-5,False
51,55,2.4930367083720825E-5,False
52,135,2.630794993403228E-5,False
53,63,2.491080501497906E-5,False
54,412,8.56445705401914E-5,False
55,533,2.3364725792651312E-4,False
56,67,2.4918747081407775E-5,False
57,50,2.4957899058446853E-5,False
58,39,2.5048661014216086E-5,False
59,88,2.506912999331205E-5,False
60,37,2.5048661014216086E-5,False
61,74,2.493851401310507E-5,False
62,79,2.4970133947227103E-5,False
63,321,4.869604824684957E-5,False
64,631,6.453462538571271E-4,False
65,140,2.6504181301596697E-5,False
66,318,4.869604824684957E-5,False
67,356,6.0489345157227984E-5,False
68,187,2.9303152125833805E-5,False
69,142,2.6504181301596697E-5,False
70,186,2.894860689414586E-5,False
71,138,2.6504181301596697E-5,False
72,36,2.5112020447357162E-5,False
73,37,2.5048661014216086E-5,False
74,120,2.580123068606387E-5,False
75,139,2.6504181301596697E-5,False
76,852,0.013551967833833597,True
77,33,2.5112020447357162E-5,False
78,43,2.4997311643595063E-5,False
79,99,2.5216300586069697E-5,False
80,288,4.221852916474483E-5,False
81,131,2.6125556431161518E-5,True
82,146,2.6714540575170454E-5,False
83,204,3.0479645738246742E-5,False
84,150,2.6939340208175295E-5,False
85,38,2.5048661014216086E-5,False
86,43,2.4997311643595063E-5,False
87,47,2.4957899058446853E-5,False
88,32,2.5112020447357162E-5,False
89,93,2.5136647362885182E-5,False
90,93,2.5136647362885182E-5,False
91,282,4.040981748621433E-5,False
92,251,3.584101768342392E-5,False
93,251,3.584101768342392E-5,False
94,130,2.6125556431161518E-5,False
95,53,2.4930367083720825E-5,False
96,125,2.595673244958743E-5,False
97,50,2.4957899058446853E-5,False
98,106,2.5412488959836843E-5,False
99,34,2.5112020447357162E-5,False
100,66,2.4918747081407775E-5,False
101,40,2.5048661014216086E-5,False
102,140,2.6504181301596697E-5,False
103,84,2.5013651923930176E-5,False
104,39,2.5048661014216086E-5,False
105,34,2.5112020447357162E-5,False
106,38,2.5048661014216086E-5,False
107,149,2.6939340208175295E-5,False
108,761,0.003428879362296936,False
109,46,2.4957899058446853E-5,False
110,204,3.0479645738246742E-5,False
111,153,2.717891583914537E-5,False
112,57,2.491467651290809E-5,False
113,57,2.491467651290809E-5,False
114,1379,0.9990546677993536,True
115,174,2.8292551157498428E-5,True
116,416,0.9999520984413294,True
117,40,2.5048661014216086E-5,False
118,90,2.5136647362885182E-5,True
119,102,2.5308203792349355E-5,False
120,84,2.5013651923930176E-5,False
121,702,0.0015649814836865626,False
122,396,0.002369272939841296,True
123,165,2.7703858646527353E-5,False
124,159,2.7433627126299306E-5,False
125,332,5.263429998035933E-5,True
126,185,2.894860689414586E-5,False
127,68,2.4918747081407775E-5,False
128,277,3.956285841800177E-5,False
129,476,1.3908962755643207E-4,True
130,101,2.5308203792349355E-5,False
131,63,2.491080501497906E-5,False
132,79,2.4970133947227103E-5,False
133,79,2.4970133947227103E-5,False
134,149,2.6939340208175295E-5,False
135,124,2.595673244958743E-5,True
136,119,2.580123068606387E-5,True
137,1844,1.0,True
138,670,0.0010215471535340275,True
139,81,2.5013651923930176E-5,False
140,64,2.491080501497906E-5,True
141,119,2.580123068606387E-5,True
142,46,2.4957899058446853E-5,True
