ID,Size,Predicted,Actual
0,126,1.0711587079968531E-4,False
1,22,1.0643391716738258E-4,False
2,75,1.0307651779500528E-4,False
3,131,1.0796238053981272E-4,False
4,223,1.3929471556864024E-4,False
5,40,1.0445173281030588E-4,False
6,381,3.612930714992175E-4,False
7,46,1.0398659517525517E-4,False
8,26,1.0596567876663703E-4,False
9,66,1.0310437699748833E-4,False
10,95,1.0379003383271292E-4,False
11,33,1.0513770530576252E-4,False
12,103,1.0440108312284851E-4,False
13,219,1.3707080396026678E-4,False
14,328,2.442555870549003E-4,False
15,59,1.0327741722699335E-4,False
16,376,3.47907608978071E-4,False
17,33,1.0513770530576252E-4,False
18,36,1.0483479433246387E-4,False
19,44,1.0411606091718202E-4,False
20,70,1.0306813737608112E-4,False
21,69,1.0307185298673862E-4,False
22,31,1.0533126801770094E-4,False
23,27,1.058176901634759E-4,False
24,33,1.0513770530576252E-4,False
25,27,1.058176901634759E-4,False
26,27,1.058176901634759E-4,False
27,40,1.0445173281030588E-4,False
28,60,1.0325786525880092E-4,False
29,69,1.0307185298673862E-4,False
30,85,1.0329798489628235E-4,False
31,85,1.0329798489628235E-4,False
32,86,1.033417737884834E-4,False
33,50,1.037178605972154E-4,False
34,125,1.0693926667286027E-4,False
35,151,1.1195661077915834E-4,False
36,242,1.5077546181604395E-4,False
37,47,1.0390505840647597E-4,False
38,72,1.0306256867878746E-4,False
39,51,1.0364961775034712E-4,False
40,51,1.0364961775034712E-4,False
41,106,1.0466500321881129E-4,False
42,87,1.0336507319958101E-4,False
43,80,1.0316021458139285E-4,False
44,76,1.0308860438527623E-4,False
45,41,1.0435101168931835E-4,False
46,63,1.0316016270893703E-4,False
47,55,1.0344049671233709E-4,False
48,106,1.0466500321881129E-4,False
49,72,1.0306256867878746E-4,False
50,86,1.033417737884834E-4,False
51,55,1.0344049671233709E-4,False
52,135,1.0857447823343397E-4,False
53,63,1.0316016270893703E-4,False
54,412,4.707635697984626E-4,False
55,533,0.0016856879176031945,False
56,67,1.0309601218973038E-4,False
57,50,1.037178605972154E-4,False
58,39,1.045035432190543E-4,False
59,88,1.0341448510847978E-4,False
60,37,1.0472048381838434E-4,False
61,74,1.0306814988587774E-4,False
62,79,1.0313509966462965E-4,False
63,321,2.3311523545559303E-4,False
64,631,0.006229459781113212,False
65,140,1.0956580093227548E-4,False
66,318,2.2871232052129926E-4,False
67,356,2.969452798877577E-4,False
68,187,1.22659728501249E-4,False
69,142,1.09916086748959E-4,False
70,186,1.2222805431753343E-4,False
71,138,1.0911426177946217E-4,False
72,36,1.0483479433246387E-4,False
73,37,1.0472048381838434E-4,False
74,120,1.062740793212229E-4,False
75,139,1.0933782655780498E-4,False
76,852,0.23389948645918512,False
77,33,1.0513770530576252E-4,False
78,43,1.0420715884209074E-4,False
79,99,1.0407211720475263E-4,False
80,288,1.9009337536555492E-4,False
81,131,1.0796238053981272E-4,True
82,146,1.1077273340941836E-4,False
83,204,1.2961731781150552E-4,False
84,150,1.1168538895348541E-4,False
85,38,1.0461007080337467E-4,False
86,43,1.0420715884209074E-4,False
87,47,1.0390505840647597E-4,False
88,32,1.0520123809074189E-4,False
89,93,1.036833973571691E-4,False
90,93,1.036833973571691E-4,False
91,282,1.839644140824534E-4,False
92,251,1.5697624796722647E-4,False
93,251,1.5697624796722647E-4,False
94,130,1.0776688897113052E-4,False
95,53,1.0355434028706818E-4,False
96,125,1.0693926667286027E-4,False
97,50,1.037178605972154E-4,False
98,106,1.0466500321881129E-4,False
99,34,1.0501359538494141E-4,False
100,66,1.0310437699748833E-4,False
101,40,1.0445173281030588E-4,False
102,140,1.0956580093227548E-4,False
103,84,1.0325793866521088E-4,False
104,39,1.045035432190543E-4,False
105,34,1.0501359538494141E-4,False
106,38,1.0461007080337467E-4,False
107,149,1.1141884251364179E-4,False
108,761,0.9761459609146905,False
109,46,1.0398659517525517E-4,False
110,204,1.2961731781150552E-4,False
111,153,1.1237227770347998E-4,False
112,57,1.0336498179439999E-4,False
113,57,1.0336498179439999E-4,False
114,1313,0.9999976952615225,True
115,170,1.1695910317030343E-4,True
116,339,2.626104266888856E-4,True
117,40,1.0445173281030588E-4,False
118,90,1.0352458056046776E-4,True
119,100,1.0416130551507523E-4,False
120,84,1.0325793866521088E-4,False
121,702,0.0186201259269088,False
122,392,3.9609800568930683E-4,True
123,165,1.1558781269181868E-4,False
124,159,1.1383570795900895E-4,False
125,332,2.5114884220064557E-4,True
126,185,1.2201443739023189E-4,False
127,68,1.0308207294710112E-4,False
128,277,1.79320175038357E-4,False
129,476,8.784016915727958E-4,True
130,101,1.0420733772115725E-4,False
131,63,1.0316016270893703E-4,False
132,79,1.0313509966462965E-4,False
133,79,1.0313509966462965E-4,False
134,149,1.1141884251364179E-4,False
135,124,1.0685251898449062E-4,True
136,119,1.0611799778879352E-4,False
137,1779,1.0,True
138,670,0.011156732668693622,True
139,81,1.0317416975645165E-4,False
140,64,1.0314714304598682E-4,False
141,119,1.0611799778879352E-4,False
142,46,1.0398659517525517E-4,False
143,81,1.0317416975645165E-4,False
144,152,1.1209398460711985E-4,False
145,72,1.0306256867878746E-4,False
146,88,1.0341448510847978E-4,False
147,94,1.0371799547540215E-4,False
148,83,1.0323931767590074E-4,False
149,74,1.0306814988587774E-4,False
150,62,1.0318899819399207E-4,False
151,85,1.0329798489628235E-4,False
152,82,1.032048774284274E-4,False
153,75,1.0307651779500528E-4,False
154,200,1.278138250216141E-4,False
155,81,1.0317416975645165E-4,False
156,49,1.0375340212298818E-4,False
157,64,1.0314714304598682E-4,False
158,87,1.0336507319958101E-4,False
159,79,1.0313509966462965E-4,True
160,61,1.0322156453507824E-4,False
161,101,1.0420733772115725E-4,False
162,446,0.004294717848078226,True
163,115,0.7872457606150478,False
164,123,0.8700413475679458,False
165,284,1.863717612814388E-4,True
166,103,1.0440108312284851E-4,False
167,29,1.05603235818333E-4,False
168,215,1.3494199811571968E-4,True
169,71,1.030634943914079E-4,True
170,36,1.0483479433246387E-4,False
171,82,1.032048774284274E-4,False
172,51,1.0364961775034712E-4,False
173,173,1.178589399529999E-4,True
174,98,1.0398675564543836E-4,False
175,174,1.1822827173888104E-4,False
176,1302,0.9999773268916162,True
177,61,1.0322156453507824E-4,False
178,47,1.0390505840647597E-4,False
179,192,1.2467683703361234E-4,False
180,414,4.7823073498674633E-4,True
181,104,1.044519302201805E-4,False
182,1157,0.9981233390778514,True
183,323,2.3582306725458373E-4,True
184,852,0.23389948645918512,True
185,414,4.7823073498674633E-4,False
186,45,1.0402879452910291E-4,False
187,738,0.08640790377585426,True
188,129,1.0757563116228754E-4,False
189,256,1.609751172177829E-4,True
190,44,1.0411606091718202E-4,False
191,452,6.860508172881888E-4,False
192,149,1.1141884251364179E-4,False
193,112,1.0526600845915734E-4,False
194,140,1.0956580093227548E-4,True
195,81,1.0317416975645165E-4,False
196,274,1.765289622946053E-4,True
197,124,1.0685251898449062E-4,False
198,68,1.0308207294710112E-4,False
199,192,1.2467683703361234E-4,True
200,123,1.0668212034091711E-4,False
201,171,1.1731503723889018E-4,False
202,490,0.4181334456523911,True
203,127,1.0729663629969139E-4,False
204,961,0.7690333115453115,True
205,147,1.1102772294996043E-4,False
206,110,1.0507539697849893E-4,False
207,128,1.0738858581777903E-4,False
208,93,1.036833973571691E-4,False
209,82,1.032048774284274E-4,False
210,139,1.0933782655780498E-4,False
211,59,1.0327741722699335E-4,False
212,117,1.0589146581064405E-4,False
213,418,0.0014560660372936471,False
214,77,1.0309604257880367E-4,False
215,70,1.0306813737608112E-4,False
216,148,1.1128731305386126E-4,False
217,250,1.5654516289838715E-4,False
218,661,0.00974203378474607,False
219,381,0.22575320324441353,True
220,66,1.0310437699748833E-4,False
221,120,1.062740793212229E-4,False
222,326,2.4044953219872075E-4,False
223,54,1.0349553645944686E-4,False
224,972,0.8122183117980338,True
225,185,1.2201443739023189E-4,True
226,27,1.058176901634759E-4,False
227,901,0.6990379619999193,True
228,167,1.160923016166891E-4,True
229,50,1.037178605972154E-4,False
230,41,1.0435101168931835E-4,False
231,113,1.0539802640410717E-4,True
232,160,1.14143022345799E-4,False
233,958,0.9999999999999966,True
234,53,1.0355434028706818E-4,True
235,293,1.9593477795893654E-4,False
236,42,1.0425414771603666E-4,False
237,31,1.0533126801770094E-4,False
238,36,1.0483479433246387E-4,False
239,177,1.19175475157803E-4,False
240,482,9.351198630090052E-4,True
241,629,0.9999999999977811,True
242,96,1.0386586825154731E-4,False
243,34,1.0501359538494141E-4,False
244,144,1.1039881201381786E-4,False
245,79,1.0313509966462965E-4,False
246,77,1.0309604257880367E-4,False
247,134,1.0846977640457242E-4,False
248,37,1.0472048381838434E-4,False
249,127,1.0729663629969139E-4,True
250,115,1.0560350498475895E-4,False
251,93,1.036833973571691E-4,False
252,44,1.0411606091718202E-4,False
253,884,0.9999999999999758,True
254,34,1.0501359538494141E-4,False
255,1343,0.9999999999999999,True
256,511,0.9999999999983418,False
257,164,3.6279023261912154E-4,False
258,68,1.0308207294710112E-4,False
259,58,2.8118662692175155E-4,False
260,38,1.0461007080337467E-4,False
261,129,1.0757563116228754E-4,True
262,144,1.1039881201381786E-4,False
263,45,1.0402879452910291E-4,False
264,33,1.0513770530576252E-4,False
265,80,1.0316021458139285E-4,False
266,38,1.0461007080337467E-4,False
267,33,1.0513770530576252E-4,False
268,57,1.0336498179439999E-4,False
269,106,1.0466500321881129E-4,False
270,374,0.7820494585460501,False
271,153,0.016540464029656927,False
272,42,2.868391756391125E-4,False
273,45,4.952798859476516E-4,False
274,141,1.097982105560492E-4,False
275,82,1.032048774284274E-4,False
276,34,1.0501359538494141E-4,False
277,177,1.19175475157803E-4,False
278,37,1.0472048381838434E-4,False
279,461,7.541602057584373E-4,False
280,84,1.0325793866521088E-4,False
281,38,1.0461007080337467E-4,False
282,193,1.249086286896916E-4,False
283,295,1.9795364678364848E-4,False
284,110,1.0507539697849893E-4,False
285,38,1.0461007080337467E-4,False
286,313,2.2112108965295188E-4,False
