ID,Size,Predicted,Actual
0,126,0.04614775017904817,False
1,22,0.0,False
2,75,0.0,False
3,131,0.2315130509714752,False
4,223,0.0,False
5,40,0.0,False
6,391,0.14,False
7,46,0.0,False
8,26,0.0,False
9,66,0.0,False
10,95,0.0,False
11,33,0.0,False
12,103,0.06382314267185218,False
13,219,0.0,False
14,329,0.007027777777777777,False
15,59,0.02996017148080485,False
16,376,0.06112909204658428,False
17,33,0.0,False
18,36,0.0,False
19,44,0.0,False
20,70,0.0,False
21,69,0.22591074822969073,False
22,31,0.0,False
23,27,0.0,False
24,33,0.0,False
25,27,0.0,False
26,27,0.0,False
27,40,0.0,False
28,60,0.11050725063997262,False
29,69,0.22591074822969073,False
30,85,0.05492827735882746,False
31,85,0.05492827735882746,False
32,87,0.0,False
33,53,0.06276112395443968,False
34,125,0.025503479327721103,False
35,151,0.0,False
36,242,0.0726541729770058,False
37,47,0.0,False
38,72,0.030054354353858413,False
39,51,0.0,False
40,51,0.0,False
41,110,0.04561077793922135,False
42,87,0.0,False
43,80,0.0,False
44,76,0.0,False
45,41,0.023114892467515455,False
46,63,0.0,False
47,55,0.0,False
48,106,0.026661291814464232,False
49,72,0.030054354353858413,False
50,86,0.07983149052598379,False
51,55,0.0,False
52,135,0.0,False
53,63,0.0,False
54,412,0.0,False
55,533,0.0,False
56,71,0.7646680135777087,False
57,50,0.032757346622797605,False
58,39,0.0,False
59,106,0.026661291814464232,False
60,37,0.050298087898258494,False
61,92,0.051712686950112156,False
62,79,0.14159603620180597,False
63,321,0.0,False
64,631,0.0,False
65,140,0.13640867697492748,False
66,258,0.24666666666666665,False
67,384,0.26,False
68,74,0.0,False
69,79,0.68,False
70,187,0.05569076781491644,False
71,143,0.0,False
72,186,0.0,False
73,138,0.0,False
74,36,0.0,False
75,37,0.050298087898258494,False
76,86,0.0,False
77,120,0.11791045269276344,False
78,139,0.0,False
79,875,0.58,False
80,33,0.0,False
81,43,0.0,False
82,99,0.0,False
83,288,0.0,False
84,130,0.05196107250347448,False
85,146,0.106776509512773,False
86,204,0.0,False
87,150,0.0,False
88,38,0.0,False
89,43,0.0,False
90,47,0.0,False
91,32,0.0,False
92,93,0.0,False
93,93,0.0,False
94,282,0.11223804158331015,False
95,251,0.0,False
96,251,0.0,False
97,130,0.05196107250347448,True
98,53,0.06276112395443968,False
99,125,0.025503479327721103,True
100,50,0.032757346622797605,False
101,106,0.026661291814464232,False
102,34,0.0,False
103,66,0.0,False
104,40,0.0,False
105,140,0.13640867697492748,False
106,84,0.0,False
107,39,0.0,False
108,34,0.0,False
109,38,0.0,False
110,149,0.0,False
111,761,0.17945235685367267,True
112,46,0.0,False
113,204,0.0,False
114,153,0.0,False
115,57,0.0,False
116,320,0.0,False
117,1595,0.7,True
118,241,0.19,True
119,432,0.17,False
120,443,0.36,True
