ID,Size,Predicted,Actual
0,137,6.852600052636498E-5,False
1,252,9.687643741861028E-5,True
2,536,0.0011473623086267455,True
3,81,6.26547155998489E-5,False
4,168,1.2563204067252677E-4,False
5,487,0.9904274181009551,False
6,124,1.1341769188010932E-4,False
7,536,0.0045706999427555465,False
8,133,6.781400744843285E-5,False
9,151,7.090268110605638E-5,False
10,147,7.00691759295503E-5,False
11,114,1.127451615056476E-4,False
12,227,8.781118425429352E-5,False
13,401,7.293299944082166E-4,False
14,204,8.184892215485189E-5,False
15,50,6.10842597155419E-5,False
16,162,7.269986802105086E-5,False
17,61,6.149000786576461E-5,False
18,163,7.269986802105086E-5,False
19,80,3.9424623092851183E-4,False
20,78,6.231844619515483E-5,False
21,448,3.0937904404460404E-4,True
22,179,7.574242953878327E-5,False
23,136,6.852600052636498E-5,False
24,167,7.366631365946144E-5,False
25,67,6.173650063258451E-5,False
26,137,6.852600052636498E-5,False
27,145,6.927734768432678E-5,True
28,87,6.30218002091504E-5,False
29,85,6.30218002091504E-5,False
30,178,7.574242953878327E-5,False
31,75,6.231844619515483E-5,False
32,208,8.324293062387867E-5,True
33,57,6.127269517598063E-5,False
34,517,5.322121580626841E-4,True
35,570,8.516006819547665E-4,False
36,148,7.00691759295503E-5,False
37,173,7.467997108368462E-5,False
38,147,7.00691759295503E-5,False
39,208,8.324293062387867E-5,True
40,54,6.127269517598063E-5,False
41,38,6.0689796948264123E-5,False
42,98,6.385053959953489E-5,False
43,38,6.0689796948264123E-5,False
44,94,6.342021951961777E-5,False
45,126,6.714030746975532E-5,False
46,78,6.231844619515483E-5,False
47,110,6.533929269629238E-5,False
48,80,6.26547155998489E-5,False
49,76,6.231844619515483E-5,False
50,41,6.079301257278894E-5,False
51,63,6.149000786576461E-5,False
52,106,6.480938735911726E-5,False
53,72,6.201251784517763E-5,False
54,86,6.30218002091504E-5,False
55,55,0.0012472539792562373,False
56,63,6.149000786576461E-5,False
57,409,0.0073306470403899345,False
58,66,6.173650063258451E-5,False
59,50,6.10842597155419E-5,False
60,39,6.079301257278894E-5,False
61,37,6.0689796948264123E-5,False
62,80,6.26547155998489E-5,False
63,321,1.356036841044807E-4,False
64,118,6.590385741498653E-5,False
65,605,0.0012161162403204542,False
66,140,6.852600052636498E-5,False
67,361,1.711262581098063E-4,False
68,362,1.711262581098063E-4,False
