ID,Size,Predicted,Actual
0,126,0.07909113061354812,NO
1,22,0.07412286493936535,NO
2,75,0.0751318793410768,NO
3,131,0.07972829072187569,NO
4,223,0.09641633787242235,NO
5,40,0.07414421377901026,NO
6,381,0.1735013713317294,NO
7,46,0.0742209203904454,NO
8,26,0.07409521777639655,NO
9,66,0.07487865314900002,NO
10,95,0.07650984596572785,NO
11,33,0.07410233098621413,NO
12,103,0.07694784900634964,NO
13,219,0.09496076439396757,NO
14,328,0.13607517871915395,NO
15,59,0.07447924778730218,NO
16,376,0.1691000273181348,NO
17,33,0.07410233098621413,NO
18,36,0.07410233098621413,NO
19,44,0.0742209203904454,NO
20,70,0.07487865314900002,NO
21,69,0.07487865314900002,NO
22,31,0.07409521777639655,NO
23,27,0.07409521777639655,NO
24,33,0.07410233098621413,NO
25,27,0.07409521777639655,NO
26,27,0.07409521777639655,NO
27,40,0.07414421377901026,NO
28,60,0.07447924778730218,NO
29,69,0.07487865314900002,NO
30,85,0.07574702505445058,NO
31,85,0.07574702505445058,NO
32,86,0.07574702505445058,NO
33,50,0.07433255017652131,NO
34,125,0.07909113061354812,NO
35,151,0.08189624474149221,NO
36,242,0.10117932938628711,NO
37,47,0.0742209203904454,NO
38,72,0.0751318793410768,NO
39,51,0.07433255017652131,NO
40,51,0.07433255017652131,NO
41,106,0.07742432795079224,NO
42,87,0.07574702505445058,NO
43,80,0.07542121114290114,NO
44,76,0.0751318793410768,NO
45,41,0.07414421377901026,NO
46,63,0.07466120341962548,NO
47,55,0.07447924778730218,NO
48,106,0.07742432795079224,NO
49,72,0.0751318793410768,NO
50,86,0.07574702505445058,NO
51,55,0.07447924778730218,NO
52,135,0.08040758695949193,NO
53,63,0.07466120341962548,NO
54,412,0.19807290415324266,NO
55,533,0.3596153645259024,NO
56,67,0.07487865314900002,NO
57,50,0.07433255017652131,NO
58,39,0.07414421377901026,NO
59,88,0.07574702505445058,NO
60,37,0.07410233098621413,NO
61,74,0.0751318793410768,NO
62,79,0.07542121114290114,NO
63,321,0.13305436270159413,NO
64,631,0.562545394944537,NO
65,140,0.08040758695949193,NO
66,318,0.13305436270159413,NO
67,356,0.15303690924829585,NO
68,187,0.0885860483448261,NO
69,142,0.08112991878786965,NO
70,186,0.0885860483448261,NO
71,138,0.08040758695949193,NO
72,36,0.07410233098621413,NO
73,37,0.07410233098621413,NO
74,120,0.07849526476092024,NO
75,139,0.08040758695949193,NO
76,852,0.9373479025155521,NO
77,33,0.07410233098621413,NO
78,43,0.0742209203904454,NO
79,99,0.07650984596572785,NO
80,288,0.11719952343155045,NO
81,131,0.07972829072187569,YES
82,146,0.08189624474149221,NO
83,204,0.0922356904288985,NO
84,150,0.08189624474149221,NO
85,38,0.07414421377901026,NO
86,43,0.0742209203904454,NO
87,47,0.0742209203904454,NO
88,32,0.07410233098621413,NO
89,93,0.0761097455808448,NO
90,93,0.0761097455808448,NO
91,282,0.11490233805095525,NO
92,251,0.1047068430022202,NO
93,251,0.1047068430022202,NO
94,130,0.07972829072187569,NO
95,53,0.07433255017652131,NO
96,125,0.07909113061354812,NO
97,50,0.07433255017652131,NO
98,106,0.07742432795079224,NO
99,34,0.07410233098621413,NO
100,66,0.07487865314900002,NO
101,40,0.07414421377901026,NO
102,140,0.08040758695949193,NO
103,84,0.07574702505445058,NO
104,39,0.07414421377901026,NO
105,34,0.07410233098621413,NO
106,38,0.07414421377901026,NO
107,149,0.08189624474149221,NO
108,761,0.8327844098871763,NO
109,46,0.0742209203904454,NO
110,204,0.0922356904288985,NO
111,153,0.08270758399781881,NO
112,57,0.07447924778730218,NO
113,57,0.07447924778730218,NO
114,1307,0.9999562754212894,YES
115,170,0.08542281833557336,YES
116,339,0.14247571508282714,YES
117,40,0.07414421377901026,NO
118,90,0.0761097455808448,YES
119,100,0.07650984596572785,NO
120,84,0.07574702505445058,NO
121,699,0.7159568870227752,YES
122,389,0.17806686674107416,YES
123,165,0.08446969235465202,NO
124,159,0.08356501803182742,NO
125,305,0.12466247799636526,YES
126,185,0.08747961154588117,YES
127,68,0.07487865314900002,NO
128,277,0.11269508108227881,NO
129,476,0.269725581976807,YES
130,101,0.07694784900634964,NO
131,60,0.07447924778730218,YES
132,79,0.07542121114290114,NO
133,79,0.07542121114290114,NO
134,149,0.08189624474149221,NO
135,124,0.07909113061354812,YES
136,119,0.07849526476092024,NO
137,1746,0.9999999983863516,YES
138,875,0.9526063250536821,YES
139,87,0.07574702505445058,NO
140,79,0.07542121114290114,YES
141,61,0.07466120341962548,NO
142,101,0.07694784900634964,NO
143,355,0.15303690924829585,YES
144,284,0.11719952343155045,NO
145,103,0.07694784900634964,NO
146,29,0.07409521777639655,NO
147,215,0.09496076439396757,YES
148,71,0.07487865314900002,YES
149,36,0.07410233098621413,NO
150,82,0.07542121114290114,NO
151,51,0.07433255017652131,NO
152,173,0.08542281833557336,YES
153,98,0.07650984596572785,NO
154,174,0.08542281833557336,NO
155,1311,0.9999631012497464,YES
156,61,0.07466120341962548,NO
157,47,0.0742209203904454,NO
158,192,0.08974648014520889,NO
159,422,0.20919505486575743,YES
160,104,0.07694784900634964,NO
161,1156,0.9993081252395088,YES
162,326,0.14287494901943892,YES
163,851,0.9373479025155521,YES
164,415,0.2035363800492106,NO
165,45,0.0742209203904454,NO
166,716,0.7510352304071635,YES
167,129,0.07972829072187569,NO
168,256,0.10658335517607356,YES
169,37,0.07410233098621413,YES
170,452,0.24059448104636977,NO
171,139,0.08469832919036703,NO
172,112,0.07793990747798943,NO
173,132,0.08398609467096722,YES
174,81,0.07542121114290114,NO
175,274,0.11269508108227881,YES
176,68,0.07487865314900002,NO
177,190,0.0885860483448261,YES
178,123,0.07849526476092024,NO
179,171,0.08542281833557336,NO
180,483,0.2776001825531482,YES
181,127,0.07909113061354812,NO
182,921,0.9752098214402485,YES
183,143,0.08112991878786965,NO
184,106,0.07742432795079224,NO
185,123,0.07849526476092024,NO
186,93,0.0761097455808448,NO
187,82,0.07542121114290114,NO
188,139,0.08040758695949193,NO
189,59,0.07447924778730218,NO
190,117,0.07793990747798943,NO
191,418,0.2035363800492106,YES
192,77,0.0751318793410768,NO
193,70,0.07487865314900002,NO
194,148,0.08189624474149221,NO
195,250,0.1047068430022202,NO
196,660,0.6278602130666505,NO
197,325,0.14287494901943892,NO
198,66,0.07487865314900002,NO
199,120,0.07849526476092024,NO
200,326,0.13607517871915395,NO
201,54,0.07433255017652131,NO
202,972,0.9872069452127629,YES
203,185,0.08747961154588117,YES
204,27,0.07409521777639655,NO
205,890,0.9618551804949579,YES
206,167,0.08446969235465202,YES
207,50,0.07433255017652131,NO
208,41,0.07414421377901026,NO
209,113,0.07793990747798943,YES
210,160,0.08356501803182742,NO
