ID,Size,Predicted,Actual
0,126,0.09884278575411992,False
1,22,0.09271196372481341,False
2,75,0.09373736144357965,False
3,131,0.09946339078730235,False
4,223,0.12087557227677696,False
5,40,0.09254672481045383,False
6,381,0.22566836085206282,False
7,46,0.09262371899968794,False
8,26,0.09263070927667635,False
9,66,0.09328398997039389,False
10,95,0.0949760680217416,False
11,33,0.09254812178437459,False
12,103,0.09576525468649942,False
13,219,0.1194382241571385,False
14,328,0.17633517350952962,False
15,59,0.09293928237257242,False
16,376,0.21689237103249395,False
17,33,0.09254812178437459,False
18,36,0.09254812178437459,False
19,44,0.09257191738229026,False
20,70,0.09328398997039389,False
21,69,0.09328398997039389,False
22,31,0.09257610938532049,False
23,27,0.09263070927667635,False
24,33,0.09254812178437459,False
25,27,0.09263070927667635,False
26,27,0.09263070927667635,False
27,40,0.09254672481045383,False
28,60,0.09293928237257242,False
29,69,0.09328398997039389,False
30,85,0.09430080389972412,False
31,85,0.09430080389972412,False
32,86,0.09430080389972412,False
33,50,0.0927021697622995,False
34,125,0.09825367548698492,False
35,151,0.10227087362826892,False
36,242,0.1288196197348842,False
37,47,0.09262371899968794,False
38,72,0.09349701276194831,False
39,51,0.0927021697622995,False
40,51,0.0927021697622995,False
41,106,0.0962033231652842,False
42,87,0.09430080389972412,False
43,80,0.09400522250505441,False
44,76,0.09373736144357965,False
45,41,0.09257191738229026,False
46,63,0.09309812786546702,False
47,55,0.09280733040824847,False
48,106,0.0962033231652842,False
49,72,0.09349701276194831,False
50,86,0.09430080389972412,False
51,55,0.09280733040824847,False
52,135,0.10011597705249842,False
53,63,0.09309812786546702,False
54,412,0.26024631707439116,False
55,533,0.46590616705939913,False
56,67,0.09328398997039389,False
57,50,0.0927021697622995,False
58,39,0.09254672481045383,False
59,88,0.09462433524154447,False
60,37,0.09254672481045383,False
61,74,0.09349701276194831,False
62,79,0.09400522250505441,False
63,321,0.1702182444100659,False
64,631,0.688909015682252,False
65,140,0.10080105655214758,False
66,318,0.1702182444100659,False
67,356,0.20069756279812748,False
68,187,0.11065489557420363,False
69,142,0.10080105655214758,False
70,186,0.11065489557420363,False
71,138,0.10011597705249842,False
72,36,0.09254812178437459,False
73,37,0.09254672481045383,False
74,120,0.09769559862997462,False
75,139,0.10080105655214758,False
76,852,0.9712122217902674,False
77,33,0.09254812178437459,False
78,43,0.09257191738229026,False
79,99,0.09535627584521203,False
80,288,0.15141138478803787,False
81,131,0.09946339078730235,True
82,146,0.10151916726915457,False
83,204,0.11540834244727512,False
84,150,0.10227087362826892,False
85,38,0.09254672481045383,False
86,43,0.09257191738229026,False
87,47,0.09262371899968794,False
88,32,0.09254812178437459,False
89,93,0.0949760680217416,False
90,93,0.0949760680217416,False
91,282,0.14671773086262394,False
92,251,0.13237412930071593,False
93,251,0.13237412930071593,False
94,130,0.09946339078730235,False
95,53,0.0927021697622995,False
96,125,0.09825367548698492,False
97,50,0.0927021697622995,False
98,106,0.0962033231652842,False
99,34,0.09254812178437459,False
100,66,0.09328398997039389,False
101,40,0.09254672481045383,False
102,140,0.10080105655214758,False
103,84,0.09430080389972412,False
104,39,0.09254672481045383,False
105,34,0.09254812178437459,False
106,38,0.09254672481045383,False
107,149,0.10227087362826892,False
108,761,0.9101645605927259,True
109,46,0.09262371899968794,False
110,204,0.11540834244727512,False
111,153,0.10305676697417247,False
112,57,0.09280733040824847,False
113,57,0.09280733040824847,False
114,1301,0.9999995325122455,True
115,170,0.10655500743303173,True
116,339,0.1861919372058088,True
117,40,0.09254672481045383,False
118,90,0.09462433524154447,True
119,100,0.09576525468649942,False
120,84,0.09430080389972412,False
121,702,0.9855775458121077,False
122,392,0.8103779934382033,True
123,165,0.10562589666870249,False
124,159,0.1038774660658409,False
125,305,0.16168236991979312,True
126,185,0.6595601502706369,False
127,68,0.09328398997039389,False
128,277,0.14447510998853874,False
129,476,0.35684786306901245,True
130,101,0.09576525468649942,False
131,63,0.5882705011092694,True
132,79,0.09400522250505441,False
133,79,0.09400522250505441,False
134,149,0.10227087362826892,False
135,124,0.09825367548698492,True
136,119,0.09769559862997462,False
137,1764,0.9999999999973274,True
138,875,0.9799237266280189,True
139,87,0.09430080389972412,False
140,79,0.09400522250505441,True
141,61,0.09293928237257242,False
142,101,0.09576525468649942,False
143,435,0.8885327584034584,True
144,284,0.1490292438647244,False
145,103,0.09576525468649942,False
146,29,0.09257610938532049,False
147,215,0.1194382241571385,True
148,71,0.09349701276194831,True
149,36,0.09254812178437459,False
150,82,0.09400522250505441,False
151,51,0.0927021697622995,False
152,173,0.10752168354070278,True
153,98,0.09535627584521203,False
154,174,0.10752168354070278,False
155,1311,0.9999995405191293,False
156,61,0.09293928237257242,False
157,47,0.09262371899968794,False
158,192,0.11177978045908316,False
159,413,0.8593287433556321,True
160,104,0.09576525468649942,False
161,1157,0.9998339204294594,True
162,323,0.18044155498681813,True
163,852,0.9712122217902674,True
164,414,0.26024631707439116,False
165,45,0.09262371899968794,False
166,717,0.988733727690869,True
167,129,0.09884278575411992,False
168,256,0.13423753113558973,True
169,37,0.09254672481045383,True
170,452,0.31434875818646946,False
171,149,0.10690859169670221,False
