ID,Size,Predicted,Actual
199,475,1.0,YES
200,553,1.0,YES
201,49,0.0,NO
202,972,1.0,YES
203,192,0.0,YES
204,62,0.0,NO
205,296,0.0,NO
206,44,0.0,NO
207,372,0.0,NO
208,244,0.0,NO
209,117,0.0,YES
210,156,0.0,NO
211,135,0.0,NO
212,326,0.0,NO
213,128,0.0,NO
214,68,0.0,NO
215,217,0.0,NO
216,131,0.0,NO
217,122,0.0,NO
218,48,0.0,NO
219,266,0.0,NO
220,83,0.0,NO
221,83,0.0,NO
222,98,0.0,NO
223,250,0.0,NO
224,623,1.0,YES
225,51,0.0,NO
226,169,0.0,NO
227,1145,1.0,YES
228,165,1.0,NO
229,189,0.0,NO
230,35,0.0,NO
231,128,0.0,NO
232,188,0.0,YES
233,57,0.0,NO
234,93,0.0,NO
235,42,0.0,NO
236,63,0.0,NO
237,68,0.0,NO
238,66,0.0,NO
239,35,0.0,NO
240,112,0.0,NO
241,512,1.0,YES
242,39,0.0,NO
243,191,0.0,NO
244,68,0.0,NO
245,82,0.0,NO
246,139,0.0,NO
247,59,0.0,NO
248,132,0.0,NO
249,418,0.0,NO
250,79,1.0,YES
251,79,0.0,YES
252,152,0.0,NO
253,226,0.0,YES
254,72,0.0,YES
255,39,0.0,YES
256,81,0.0,NO
257,38,0.0,YES
258,42,0.0,YES
259,41,0.0,YES
260,47,0.0,YES
261,43,0.0,NO
262,178,0.0,YES
263,42,0.0,YES
264,91,0.0,YES
265,34,0.0,NO
266,36,0.0,NO
267,62,0.0,YES
268,39,0.0,YES
269,36,0.0,NO
270,49,0.0,YES
271,250,0.0,YES
272,730,1.0,YES
273,409,0.0,YES
274,66,0.0,NO
275,127,0.0,NO
276,326,0.0,NO
277,54,0.0,NO
278,983,1.0,NO
279,371,0.0,NO
280,27,0.0,NO
281,1075,1.0,YES
282,201,0.0,YES
283,50,0.0,NO
284,41,0.0,NO
285,145,0.0,NO
286,139,0.0,NO
287,1379,1.0,YES
288,53,0.0,NO
289,293,0.0,NO
290,42,0.0,NO
291,31,0.0,NO
292,36,0.0,NO
293,81,0.0,NO
294,221,0.0,NO
295,238,0.0,NO
296,625,1.0,YES
297,975,1.0,NO
298,225,0.0,NO
299,44,0.0,NO
300,136,0.0,NO
301,34,0.0,NO
302,180,0.0,YES
303,112,1.0,NO
304,107,0.0,NO
305,46,0.0,NO
306,170,0.0,YES
307,37,0.0,NO
308,157,0.0,NO
309,144,0.0,YES
310,93,0.0,NO
311,44,0.0,NO
312,1040,1.0,YES
313,34,0.0,NO
314,1877,1.0,YES
315,713,1.0,YES
316,190,0.0,YES
317,68,0.0,NO
318,159,0.0,YES
319,38,0.0,NO
320,134,0.0,NO
321,175,0.0,YES
322,64,0.0,NO
323,48,0.0,NO
324,80,0.0,NO
325,38,0.0,NO
326,33,0.0,NO
327,39,0.0,NO
328,57,0.0,NO
329,82,0.0,NO
330,90,0.0,NO
331,143,0.0,NO
332,379,0.0,NO
333,156,0.0,NO
334,43,0.0,NO
335,60,0.0,YES
336,45,0.0,NO
337,182,0.0,NO
338,147,0.0,NO
339,82,0.0,NO
340,34,0.0,NO
341,177,0.0,NO
342,37,0.0,NO
343,461,0.0,NO
344,84,0.0,NO
345,38,0.0,NO
346,193,0.0,NO
347,295,0.0,NO
348,110,0.0,NO
349,38,0.0,NO
350,313,0.0,NO
