ID,Size,Predicted,Actual
0,126,0.18965580251128583,NO
1,22,0.18583265475792146,NO
2,75,0.18299154646577453,NO
3,131,0.19062962848930862,NO
4,223,0.23089985785957787,NO
5,40,0.18350614462029588,NO
6,381,0.4213038466415715,NO
7,46,0.18322726144627713,NO
8,26,0.18524195096838567,NO
9,66,0.18275300106473982,NO
10,95,0.18466504077423418,NO
11,33,0.18424939156125317,NO
12,103,0.18577075322667064,NO
13,219,0.22818887173750757,NO
14,328,0.3347053027799162,NO
15,59,0.1827591125250911,NO
16,376,0.41379312444029626,NO
17,33,0.18424939156125317,NO
18,36,0.1838467663909127,NO
19,44,0.18350614462029588,NO
20,70,0.1828416630747376,NO
21,69,0.18275300106473982,NO
22,31,0.18471433284664643,NO
23,27,0.18524195096838567,NO
24,33,0.18424939156125317,NO
25,27,0.18524195096838567,NO
26,27,0.18524195096838567,NO
27,40,0.18350614462029588,NO
28,60,0.1827591125250911,NO
29,69,0.18275300106473982,NO
30,85,0.18347549204809777,NO
31,85,0.18347549204809777,NO
32,86,0.18380993087542763,NO
33,50,0.1830098998958695,NO
34,125,0.18965580251128583,NO
35,151,0.19652376889062137,NO
36,242,0.24592750889978787,NO
37,47,0.18322726144627713,NO
38,72,0.1828416630747376,NO
39,51,0.1830098998958695,NO
40,51,0.1830098998958695,NO
41,106,0.18577075322667064,NO
42,87,0.18380993087542763,NO
43,80,0.18320276797672538,NO
44,76,0.18299154646577453,NO
45,41,0.18350614462029588,NO
46,63,0.18272549136004,NO
47,55,0.18285389075730477,NO
48,106,0.18577075322667064,NO
49,72,0.1828416630747376,NO
50,86,0.18380993087542763,NO
51,55,0.18285389075730477,NO
52,135,0.19167068192464407,NO
53,63,0.18272549136004,NO
54,412,0.47757035629748223,NO
55,533,0.7440232333760822,NO
56,67,0.18275300106473982,NO
57,50,0.1830098998958695,NO
58,39,0.1838467663909127,NO
59,88,0.18380993087542763,NO
60,37,0.1838467663909127,NO
61,74,0.18299154646577453,NO
62,79,0.18320276797672538,NO
