ID,Size,Predicted,Actual
0,126,0.04704779832178151,NO
1,22,0.04682085618984664,NO
2,75,0.04527610010551851,NO
3,131,0.04741553551426627,NO
4,223,0.06156135129702,NO
5,40,0.04579992394972655,NO
6,381,0.15172333913083325,NO
7,46,0.04563005085763123,NO
8,26,0.04651341955928475,NO
9,66,0.04528143377621685,NO
10,95,0.04558171759282728,NO
11,33,0.04624115082392987,NO
12,103,0.045933140600007624,NO
13,219,0.06031697576118824,NO
14,328,0.10612919029724087,NO
15,59,0.04539002838006331,NO
16,376,0.14610069457213756,NO
17,33,0.04624115082392987,NO
18,36,0.046003483400826904,NO
19,44,0.04579992394972655,NO
20,70,0.04528143377621685,NO
21,69,0.04528143377621685,NO
22,31,0.04624115082392987,NO
23,27,0.04651341955928475,NO
24,33,0.04624115082392987,NO
25,27,0.04651341955928475,NO
26,27,0.04651341955928475,NO
27,40,0.04579992394972655,NO
28,60,0.04531938382687655,NO
29,69,0.04528143377621685,NO
30,85,0.04536330510664677,NO
31,85,0.04536330510664677,NO
32,86,0.04545602333123713,NO
33,50,0.04549351294362074,NO
34,125,0.04704779832178151,NO
35,151,0.04926598486740969,NO
36,242,0.06725384377734822,NO
37,47,0.04563005085763123,NO
38,72,0.04527610010551851,NO
39,51,0.04549351294362074,NO
40,51,0.04549351294362074,NO
41,106,0.045933140600007624,NO
42,87,0.04545602333123713,NO
43,80,0.04530337183753879,NO
44,76,0.04530337183753879,NO
45,41,0.04579992394972655,NO
46,63,0.04531938382687655,NO
47,55,0.04539002838006331,NO
48,106,0.045933140600007624,NO
49,72,0.04527610010551851,NO
50,86,0.04545602333123713,NO
51,55,0.04539002838006331,NO
52,135,0.04782032848411064,NO
53,63,0.04531938382687655,NO
54,412,0.19168518730595197,NO
55,533,0.4901477362143384,NO
56,67,0.04528143377621685,NO
57,50,0.04549351294362074,NO
58,39,0.04579992394972655,NO
59,88,0.04545602333123713,NO
60,37,0.046003483400826904,NO
61,74,0.04527610010551851,NO
62,79,0.04530337183753879,NO
63,321,0.10268581038546591,NO
64,631,0.7984640452738528,NO
65,140,0.04826302952838529,NO
66,318,0.09940922805753688,NO
67,356,0.1307777152823351,NO
68,187,0.05413763185175288,NO
69,142,0.04826302952838529,NO
70,186,0.05413763185175288,NO
71,138,0.04826302952838529,NO
72,36,0.046003483400826904,NO
73,37,0.046003483400826904,NO
74,120,0.04671634538883577,NO
75,139,0.04826302952838529,NO
76,852,0.9958195342856475,NO
77,33,0.04624115082392987,NO
78,43,0.04579992394972655,NO
79,99,0.04574064722299689,NO
80,288,0.08283679877644841,NO
81,131,0.04741553551426627,YES
82,146,0.048744574338199335,NO
83,204,0.056966320611433335,NO
84,150,0.04926598486740969,NO
85,38,0.046003483400826904,NO
86,43,0.04579992394972655,NO
87,47,0.04563005085763123,NO
88,32,0.04624115082392987,NO
89,93,0.04558171759282728,NO
90,93,0.04558171759282728,NO
91,282,0.080526999363032,NO
92,251,0.06887228716791537,NO
93,251,0.06887228716791537,NO
94,130,0.04741553551426627,NO
95,53,0.04549351294362074,NO
96,125,0.04704779832178151,NO
97,50,0.04549351294362074,NO
98,106,0.045933140600007624,NO
99,34,0.046003483400826904,NO
100,66,0.04528143377621685,NO
101,40,0.04579992394972655,NO
102,140,0.04826302952838529,NO
103,84,0.04536330510664677,NO
104,39,0.04579992394972655,NO
105,34,0.046003483400826904,NO
106,38,0.046003483400826904,NO
107,149,0.04926598486740969,NO
108,761,0.9904229284470182,NO
109,46,0.04563005085763123,NO
110,204,0.056966320611433335,NO
111,153,0.04926598486740969,NO
112,57,0.04539002838006331,NO
113,57,0.04539002838006331,NO
114,1313,0.9999999941088489,YES
115,170,0.051773925378452955,YES
116,339,0.1135495622469636,YES
117,40,0.04579992394972655,NO
118,90,0.04545602333123713,YES
119,100,0.04574064722299689,NO
120,84,0.04536330510664677,NO
121,702,0.9243177570605641,NO
122,392,0.1702980841271891,YES
123,165,0.05108099188665627,NO
124,159,0.05043294126521265,NO
125,332,0.10974758180815951,YES
126,185,0.05413763185175288,NO
127,68,0.04528143377621685,NO
128,277,0.0783305345577378,NO
129,476,0.32413036458273553,YES
130,101,0.04574064722299689,NO
131,63,0.04531938382687655,NO
132,79,0.04530337183753879,NO
133,79,0.04530337183753879,NO
134,149,0.04926598486740969,NO
135,124,0.04704779832178151,YES
136,119,0.04671634538883577,NO
137,1779,1.0,YES
138,670,0.8772971904621425,YES
