ID,Size,Predicted,Actual
0,137,2.5018315481681635E-5,False
1,252,0.001278117017515281,False
2,536,1.9748415853831732E-4,True
3,81,2.3146791259381027E-5,False
4,168,2.684294696387471E-5,False
5,487,1.327565223299031E-4,False
6,124,2.4534995321989805E-5,False
7,536,1.9748415853831732E-4,False
8,133,2.4769349881692693E-5,False
9,151,2.5856956468623935E-5,False
10,147,2.556168408223679E-5,False
11,126,5.056550561044689E-5,False
12,238,6.849600036077927E-5,False
13,410,1.5680544449559163E-4,False
14,204,2.9318118316182985E-5,False
15,50,2.2622585853829328E-5,False
16,162,5.30405915483693E-5,False
17,61,4.533525851666577E-5,False
18,167,5.348629174322879E-5,False
19,80,2.3146791259381027E-5,False
20,78,2.3030089680443167E-5,False
21,512,0.02976410176944061,False
22,190,5.8556450536525886E-5,False
23,140,5.037665396783514E-5,False
24,176,6.012430583468882E-5,False
25,67,2.2832306519346455E-5,False
26,138,4.985331872034732E-5,False
27,161,0.002225904167085326,False
28,87,2.3275594943279395E-5,False
29,85,2.3275594943279395E-5,False
30,178,2.7589226300658845E-5,False
31,75,2.3030089680443167E-5,False
32,208,2.9803845259384064E-5,True
33,57,2.2681055548434052E-5,False
34,517,1.7222976784782862E-4,True
35,573,5.527907574018261E-4,False
36,148,2.556168408223679E-5,False
37,173,2.7206798743350825E-5,False
38,147,2.556168408223679E-5,False
39,762,1.0,False
40,209,0.0012322550373937405,False
41,54,2.2681055548434052E-5,False
42,38,2.2539521940514584E-5,False
43,98,2.357030868510593E-5,False
44,38,2.2539521940514584E-5,False
45,94,2.3416695886577035E-5,False
46,126,2.4534995321989805E-5,False
47,48,8.492058241807099E-5,False
48,63,1.3471620962439909E-4,False
49,237,0.9977701626384929,False
50,133,0.007462790933168468,False
51,136,0.008730164712963716,False
52,176,0.23045117216106745,False
53,46,7.861886190977332E-5,False
54,127,0.004688692751018382,False
55,148,0.02321493939707759,False
56,58,1.1394690655948748E-4,False
57,149,0.025387310648901863,False
58,74,2.0908295479352511E-4,False
59,37,6.486158819900853E-5,False
60,38,6.584515979509676E-5,False
61,39,6.787125702319479E-5,False
62,95,5.965869345776981E-4,False
63,87,3.7005486926005085E-4,False
64,70,1.795906696880133E-4,False
65,113,0.0017131429472144436,False
66,329,0.9999999992040564,False
67,83,3.1220869690576814E-4,False
68,58,1.1394690655948748E-4,False
69,122,0.0031258605345391463,False
70,359,0.9999999999982642,False
71,224,0.988590186357625,False
72,585,1.0,False
73,365,0.9999999999995262,False
74,98,6.671684730185165E-4,False
75,41,7.002813160110831E-5,False
76,65,1.4877911083623129E-4,False
77,45,7.739293597274048E-5,False
78,47,8.013690895917249E-5,False
79,185,0.43300359266632205,False
80,49,8.824177175938461E-5,False
81,50,8.996682605405907E-5,False
82,97,6.671684730185165E-4,False
83,138,0.010409022280714438,False
84,43,7.478072125376195E-5,False
85,42,7.240097002823754E-5,False
86,56,1.0613282490515966E-4,False
87,162,0.07571097986525036,False
88,153,0.03481826237217059,False
89,43,7.478072125376195E-5,False
90,41,7.002813160110831E-5,False
91,104,9.552902986253816E-4,False
92,103,9.241194047589825E-4,False
93,91,4.5763725997797653E-4,False
94,100,7.476707915501326E-4,False
95,45,7.739293597274048E-5,False
96,289,0.9999819993635194,False
97,31,5.7679446697594246E-5,False
98,111,0.0014720785189742548,False
99,35,6.213373263323003E-5,False
100,81,2.929428809704339E-4,False
101,27,5.391163006294507E-5,False
102,28,5.512213751844733E-5,False
103,29,5.692120943514241E-5,False
104,561,1.0,False
105,64,1.3471620962439909E-4,False
106,29,5.692120943514241E-5,False
107,64,1.3471620962439909E-4,False
108,37,6.486158819900853E-5,False
109,68,1.655476300266742E-4,False
110,153,0.03481826237217059,False
111,72,1.795906696880133E-4,False
112,364,0.9999999999994126,False
113,76,2.271714887716625E-4,False
114,158,0.056627099699829576,False
115,736,1.0,False
116,74,2.0908295479352511E-4,False
117,93,5.146082321824902E-4,False
118,22,5.020708857373654E-5,False
119,426,1.0,False
120,62,1.3067319869646156E-4,False
121,58,1.1394690655948748E-4,False
122,91,4.5763725997797653E-4,False
123,27,5.391163006294507E-5,False
124,77,2.271714887716625E-4,False
125,703,1.0,False
126,63,1.3471620962439909E-4,False
127,37,6.486158819900853E-5,False
128,64,1.3471620962439909E-4,False
129,124,0.0032769686985356654,False
130,159,0.056627099699829576,False
131,36,6.400290690209177E-5,False
132,57,1.1084424952866532E-4,False
133,62,1.3067319869646156E-4,False
134,129,0.004924593946475638,False
135,73,2.007441204033388E-4,False
136,82,2.929428809704339E-4,False
137,74,2.0908295479352511E-4,False
138,48,8.492058241807099E-5,False
139,60,1.2173546418171983E-4,False
140,70,1.795906696880133E-4,False
141,180,0.3155516765769801,False
142,53,9.558342687057964E-5,False
143,450,1.0,False
144,39,6.787125702319479E-5,False
145,78,2.473571754481951E-4,False
146,64,1.3471620962439909E-4,False
147,31,5.7679446697594246E-5,False
148,57,1.1084424952866532E-4,False
149,104,9.552902986253816E-4,False
150,32,5.8360262293595125E-5,False
151,226,0.9900195463767109,False
152,187,0.49141963026983737,False
153,75,2.216793851721955E-4,False
154,28,5.512213751844733E-5,False
155,52,9.348850154911884E-5,False
156,428,0.9999999999999923,False
157,103,9.552902986253816E-4,False
158,35,6.213373263323003E-5,False
159,98,6.671684730185165E-4,False
160,78,2.473571754481951E-4,False
161,22,5.020708857373654E-5,False
162,75,2.216793851721955E-4,False
163,131,0.005674580773423981,False
164,223,0.7693308865909295,False
165,40,6.883663451696179E-5,False
166,380,0.9999999983067017,False
167,46,7.861886190977332E-5,False
168,26,5.353195915966587E-5,False
169,66,1.4877911083623129E-4,False
170,94,5.30413082496777E-4,False
171,33,5.990022372680373E-5,False
172,103,9.241194047589825E-4,False
173,218,0.9741557912548863,False
174,327,0.9999999991241535,False
175,59,1.1924010134634992E-4,False
176,377,0.9999999999999655,True
177,33,5.990022372680373E-5,False
178,36,6.400290690209177E-5,False
179,44,7.739293597274048E-5,False
