ID,Size,Predicted,Actual
0,126,0.22486009082033567,False
1,22,0.2231088584983201,False
2,75,0.21636503969091134,False
3,131,0.22689049722808416,False
4,223,0.28805489139382917,False
5,40,0.21898790441028804,False
6,381,0.5754974813807752,False
7,46,0.2180437078790903,False
8,26,0.2231088584983201,False
9,66,0.21647216487959417,False
10,95,0.21801708413685744,False
11,33,0.2215178823647641,False
12,103,0.21895452133990767,False
13,219,0.2819464036383429,False
14,328,0.44821020819177965,False
15,59,0.21678714214736725,False
16,376,0.5603311011567641,False
17,33,0.2215178823647641,False
18,36,0.2201451684037441,False
19,44,0.21898790441028804,False
20,70,0.21636503969091134,False
21,69,0.21647216487959417,False
22,31,0.2215178823647641,False
23,27,0.2231088584983201,False
24,33,0.2215178823647641,False
25,27,0.2231088584983201,False
26,27,0.2231088584983201,False
27,40,0.21898790441028804,False
28,60,0.21678714214736725,False
29,69,0.21647216487959417,False
30,85,0.21677388543316414,False
31,85,0.21677388543316414,False
32,86,0.21677388543316414,False
33,50,0.2180437078790903,False
34,125,0.22486009082033567,False
35,151,0.23437482000181384,False
36,242,0.3084083053981926,False
37,47,0.2180437078790903,False
38,72,0.21636503969091134,False
39,51,0.2180437078790903,False
40,51,0.2180437078790903,False
41,106,0.22010495712037303,False
42,87,0.21677388543316414,False
43,80,0.21646554341821225,False
44,76,0.21646554341821225,False
45,41,0.21898790441028804,False
46,63,0.21678714214736725,False
47,55,0.2173106271473525,False
48,106,0.22010495712037303,False
49,72,0.21636503969091134,False
50,86,0.21677388543316414,False
51,55,0.2173106271473525,False
52,135,0.22689049722808416,False
53,63,0.21678714214736725,False
54,412,0.6528833025039156,False
55,533,0.9044356128507015,False
56,67,0.21647216487959417,False
57,50,0.2180437078790903,False
58,39,0.2201451684037441,False
59,88,0.21729070760026906,False
60,37,0.2201451684037441,False
61,74,0.21636503969091134,False
62,79,0.21646554341821225,False
63,321,0.4356841598647243,False
64,631,0.9821191386961834,False
65,140,0.22915002341248553,False
66,318,0.4356841598647243,False
67,356,0.5160992182880431,False
68,187,0.25609801814235617,False
69,142,0.23164316247227013,False
70,186,0.25609801814235617,False
71,138,0.22915002341248553,False
72,36,0.2201451684037441,False
73,37,0.2201451684037441,False
74,120,0.22305472928829775,False
75,139,0.22915002341248553,False
76,852,0.9998633359370813,False
77,33,0.2215178823647641,False
78,43,0.21898790441028804,False
79,99,0.21801708413685744,False
80,288,0.3788835961837699,False
81,131,0.22689049722808416,True
82,146,0.23164316247227013,False
83,204,0.27069307688581057,False
84,150,0.23437482000181384,False
85,38,0.2201451684037441,False
86,43,0.21898790441028804,False
87,47,0.2180437078790903,False
88,32,0.2215178823647641,False
89,93,0.21729070760026906,False
90,93,0.21729070760026906,False
91,282,0.36871464073717075,False
92,251,0.3237487447184796,False
93,251,0.3237487447184796,False
94,130,0.22689049722808416,False
95,53,0.2173106271473525,False
96,125,0.22486009082033567,False
97,50,0.2180437078790903,False
98,106,0.22010495712037303,False
99,34,0.2201451684037441,False
100,66,0.21647216487959417,False
101,40,0.21898790441028804,False
102,140,0.22915002341248553,False
103,84,0.21677388543316414,False
104,39,0.2201451684037441,False
105,34,0.2201451684037441,False
106,38,0.2201451684037441,False
107,149,0.23437482000181384,False
108,761,0.9987290674774612,False
109,46,0.2180437078790903,False
110,204,0.27069307688581057,False
111,153,0.23437482000181384,False
112,57,0.2173106271473525,False
113,57,0.2173106271473525,False
114,1307,0.999999999975491,True
115,170,0.2440559777093734,True
116,339,0.4743604245194231,False
117,40,0.21898790441028804,False
118,90,0.21729070760026906,True
119,100,0.21895452133990767,False
120,84,0.21677388543316414,False
121,699,0.9951906299708717,True
122,389,0.6062585329784776,True
123,165,0.240575329122191,False
124,159,0.23735030672354954,False
125,305,0.41178121018102676,True
126,185,0.25609801814235617,True
127,68,0.21647216487959417,False
128,277,0.3589426934044568,False
129,476,0.8115031018113373,True
130,101,0.21895452133990767,False
131,60,0.21678714214736725,True
132,79,0.21646554341821225,False
133,79,0.21646554341821225,False
134,149,0.23437482000181384,False
135,124,0.22486009082033567,True
136,119,0.22305472928829775,False
137,1746,1.0,True
138,868,0.9999153693183566,True
139,87,0.21677388543316414,False
140,61,0.21678714214736725,False
141,101,0.21895452133990767,False
142,355,0.5160992182880431,False
143,284,0.36871464073717075,False
144,103,0.21895452133990767,False
145,29,0.2215178823647641,False
146,215,0.2819464036383429,True
147,71,0.21636503969091134,True
148,36,0.2201451684037441,False
149,82,0.21677388543316414,False
150,51,0.2180437078790903,False
151,173,0.24779871250699514,True
152,98,0.21801708413685744,False
153,174,0.24779871250699514,False
154,1309,0.999999999975491,True
155,61,0.21678714214736725,False
156,47,0.2180437078790903,False
157,192,0.2606691776490443,False
158,422,0.6837968811040643,True
159,104,0.21895452133990767,False
160,1156,0.9999999911624038,True
161,326,0.44821020819177965,True
162,851,0.9998633359370813,True
163,415,0.6683860796847155,False
164,45,0.21898790441028804,False
165,716,0.9967304293717795,True
166,129,0.22486009082033567,False
167,256,0.3237487447184796,True
168,37,0.2201451684037441,True
169,452,0.7579640012535726,False
170,139,0.22915002341248553,False
171,112,0.22147076026108412,False
172,132,0.22689049722808416,True
173,81,0.21646554341821225,False
174,274,0.3495647674773293,True
175,68,0.21647216487959417,False
176,190,0.2606691776490443,True
177,123,0.22305472928829775,False
178,171,0.2440559777093734,False
179,483,0.8238179714160037,True
180,127,0.22486009082033567,False
181,921,0.9999811897128678,True
182,143,0.23164316247227013,False
183,106,0.22010495712037303,False
184,123,0.22305472928829775,False
185,93,0.21729070760026906,False
186,82,0.21677388543316414,False
187,139,0.22915002341248553,False
188,59,0.21678714214736725,False
189,117,0.22147076026108412,False
190,418,0.6683860796847155,True
191,77,0.21646554341821225,False
192,70,0.21636503969091134,False
193,148,0.23437482000181384,False
194,250,0.31589614312416203,False
195,660,0.9886952473905,False
196,324,0.44821020819177965,True
197,66,0.21647216487959417,False
198,120,0.22305472928829775,False
199,326,0.44821020819177965,False
