ID,Size,Predicted,Actual
0,126,0.0034787611345359136,False
1,22,0.003396647673716672,False
2,75,0.0033351346936041013,False
3,131,0.0035191374036036495,False
4,223,0.004489263714392815,False
5,40,0.003349062652390147,False
6,381,0.010930686655169814,True
7,46,0.003343003363488173,False
8,26,0.003384795307505436,False
9,66,0.0033296578148251177,False
10,95,0.0033668964949031864,False
11,33,0.0033646135346884856,False
12,103,0.0033876663093983473,False
13,219,0.00442680500195662,False
14,328,0.00761305508093301,True
15,59,0.003330077671879427,False
16,376,0.010629208193119164,False
17,33,0.0033646135346884856,False
18,36,0.0033562636131992513,False
19,44,0.003343003363488173,False
20,70,0.003332185052071038,False
21,69,0.003330360039004422,False
22,31,0.0033741208813316695,False
23,27,0.003384795307505436,False
24,33,0.0033646135346884856,False
25,27,0.003384795307505436,False
26,27,0.003384795307505436,False
27,40,0.003349062652390147,False
28,60,0.003330077671879427,False
29,69,0.003330360039004422,False
30,85,0.003350766841436863,False
31,85,0.003350766841436863,False
32,86,0.003350766841436863,True
33,50,0.003338079621209377,True
34,125,0.0034787611345359136,False
35,151,0.0036435486717322787,False
36,242,0.0048393241271274074,False
37,47,0.003343003363488173,False
38,72,0.003332185052071038,False
39,51,0.0033342864535063194,False
40,51,0.0033342864535063194,False
41,106,0.0033998169305508815,True
42,87,0.003350766841436863,False
43,80,0.0033392119381790014,False
44,76,0.0033351346936041013,False
45,41,0.003349062652390147,False
46,63,0.0033296578148251177,False
47,55,0.0033316200332590765,False
48,106,0.0033998169305508815,False
49,72,0.003332185052071038,False
50,86,0.003350766841436863,False
51,55,0.0033316200332590765,False
52,135,0.003541289421959475,False
53,63,0.0033296578148251177,False
54,412,0.01383211550399232,False
55,533,0.04323002360100828,False
56,71,0.003332185052071038,False
57,50,0.003338079621209377,False
58,39,0.0033562636131992513,False
59,88,0.003350766841436863,False
60,37,0.0033562636131992513,False
61,74,0.0033351346936041013,False
62,79,0.0033392119381790014,False
63,321,0.007267922974273942,False
64,631,0.13105764594569852,False
65,140,0.00356478110728667,False
66,318,0.007104803700920773,False
67,356,0.009049073258486551,False
68,187,0.004005569304237936,False
69,143,0.003589637133881414,False
70,186,0.003961802692078367,False
71,138,0.00356478110728667,False
72,36,0.0033562636131992513,False
73,37,0.0033562636131992513,False
74,120,0.0034604948816440912,False
75,139,0.00356478110728667,False
76,885,0.9962172963736787,False
77,33,0.0033646135346884856,False
78,43,0.003349062652390147,False
79,99,0.0033766965531150986,False
80,288,0.005996335010501189,False
81,126,0.08124703529493643,True
82,146,0.003615883719642293,False
83,204,0.004199619137448949,False
84,150,0.0036435486717322787,False
85,38,0.0033562636131992513,False
86,43,0.003349062652390147,False
87,47,0.003343003363488173,False
88,32,0.0033741208813316695,False
89,93,0.0033668964949031864,False
90,93,0.0033668964949031864,False
91,282,0.005879344318849085,True
92,251,0.005082739441778723,False
93,251,0.005082739441778723,False
94,130,0.0034983018787168012,False
95,53,0.0033342864535063194,False
96,125,0.0034787611345359136,False
97,50,0.003338079621209377,False
98,106,0.0033998169305508815,False
99,34,0.0033646135346884856,False
100,66,0.0033296578148251177,False
101,40,0.003349062652390147,False
102,140,0.00356478110728667,False
103,84,0.0033444209003322314,False
104,39,0.0033562636131992513,False
105,34,0.0033646135346884856,False
106,38,0.0033562636131992513,False
107,149,0.003615883719642293,False
108,761,0.5229616618057373,False
109,46,0.003343003363488173,False
110,204,0.004199619137448949,False
111,153,0.003672661435209061,False
112,57,0.0033316200332590765,False
113,67,0.003330360039004422,False
114,1560,1.0,True
115,174,0.003841094442729509,True
116,427,0.2820891539229898,False
117,40,0.003349062652390147,False
118,92,0.07673553455550347,False
119,102,0.0033876663093983473,False
120,84,0.0033444209003322314,False
121,790,0.6376025290393751,False
122,396,0.012264371665976371,True
123,177,0.0038796110738328255,False
124,167,0.003769006721443674,True
125,351,0.1799788911981562,False
126,205,0.004199619137448949,False
127,68,0.003330360039004422,False
128,277,0.005657830577932067,False
129,476,0.024399729813298427,True
130,101,0.0033876663093983473,False
131,68,0.003330360039004422,False
132,79,0.0033392119381790014,False
133,70,0.003332185052071038,False
134,79,0.0033392119381790014,False
135,186,0.003961802692078367,False
136,124,0.0034787611345359136,True
137,128,0.0034983018787168012,True
138,2497,1.0,True
139,677,0.9999999516605078,True
140,81,0.0033392119381790014,False
141,64,0.0033296578148251177,True
142,119,0.0034604948816440912,True
143,46,0.003343003363488173,True
144,86,0.0034409627393668595,True
145,152,0.0036435486717322787,True
146,72,0.003332185052071038,True
147,88,0.003350766841436863,True
148,94,0.0033668964949031864,True
149,83,0.0033444209003322314,True
150,75,0.0033351346936041013,True
151,74,0.0033351346936041013,True
152,62,0.003330077671879427,True
153,85,0.003350766841436863,True
154,157,0.0038029010602775625,True
155,82,0.0033444209003322314,True
156,75,0.0033351346936041013,True
157,200,0.0041481507966250695,True
158,81,0.0033392119381790014,True
159,49,0.003338079621209377,False
160,64,0.0033296578148251177,True
161,90,0.0033582561784997367,False
162,79,0.0033392119381790014,True
163,72,0.003332185052071038,True
164,319,0.0074627712948977295,True
165,584,1.0,True
166,115,0.0034277116023213516,False
167,123,0.0034787611345359136,False
168,293,0.1341773481824306,False
169,103,0.07928151639650605,False
170,63,0.0033296578148251177,False
171,29,0.0033741208813316695,False
172,215,0.00436668110667881,True
173,71,0.003332185052071038,True
174,36,0.0033562636131992513,False
175,82,0.0033444209003322314,True
176,51,0.0033342864535063194,False
177,173,0.003841094442729509,True
178,98,0.0033766965531150986,False
179,174,0.003841094442729509,False
180,1382,1.0,True
181,61,0.003330077671879427,False
182,47,0.003343003363488173,False
183,192,0.004051181339598857,False
184,179,0.0038796110738328255,True
185,457,0.02638996527404459,True
186,104,0.0033998169305508815,False
187,1181,1.0,True
188,941,0.9999993303672382,True
189,856,0.9999999979648335,True
190,412,0.3098727056692819,True
191,45,0.003343003363488173,True
192,980,0.9996524610293483,True
193,129,0.0034983018787168012,True
194,61,0.003330077671879427,True
195,284,0.006581687191205773,True
196,44,0.003343003363488173,False
197,461,0.021178677121553004,False
198,215,0.004889210872292482,False
199,112,0.0034277116023213516,False
200,140,0.00356478110728667,True
201,128,0.0034983018787168012,False
202,265,0.9910493903439969,True
203,128,0.07969087939237204,False
204,68,0.003330360039004422,False
205,216,0.09999280584838982,True
206,125,0.0034787611345359136,False
207,122,0.07889483329373971,False
208,48,0.07630825810142902,False
209,187,0.004005569304237936,True
210,240,0.0048393241271274074,True
211,603,0.7244749204530891,True
212,169,0.08820461456997161,False
213,1025,1.0,True
214,147,0.003615883719642293,False
215,110,0.0034131608127185276,False
216,134,0.003541289421959475,False
217,93,0.0033668964949031864,False
218,82,0.0033444209003322314,False
219,139,0.00356478110728667,False
220,59,0.003330077671879427,False
221,117,0.0034434842191440247,True
222,418,0.014717902287451227,False
223,77,0.0033351346936041013,False
224,79,0.0033392119381790014,True
225,152,0.0036435486717322787,False
226,250,0.0049985950170987675,False
227,727,0.9529529642680542,True
228,409,0.9999994577915006,True
229,66,0.0033296578148251177,False
230,127,0.0034983018787168012,False
231,326,0.007437254619137205,False
232,54,0.0033342864535063194,False
233,972,0.984125666094906,True
234,347,0.3890765869165619,True
235,27,0.003384795307505436,False
236,984,0.9999235447948414,True
237,197,0.004208933925562488,True
238,50,0.003338079621209377,False
239,41,0.003349062652390147,False
240,140,0.0036607166787410634,True
241,161,0.0037353566794916557,False
242,1388,1.0,True
243,53,0.0033342864535063194,False
244,293,0.00624359249009215,False
245,42,0.003349062652390147,False
246,31,0.0033741208813316695,False
247,36,0.0033562636131992513,False
248,81,0.0033392119381790014,False
249,203,0.004199619137448949,False
250,207,0.004762164819657696,False
251,592,0.9999998715965581,False
252,939,0.9999999999999998,True
253,216,0.00907032417643605,False
254,34,0.0033646135346884856,False
255,151,0.004723612406068142,False
256,79,0.0033392119381790014,True
257,77,0.0033351346936041013,False
258,45,0.003343003363488173,False
259,167,0.0038704170746514124,True
260,37,0.0033562636131992513,False
261,152,0.0036435486717322787,True
262,145,0.08362855277474075,False
263,93,0.0033668964949031864,False
264,44,0.003343003363488173,False
265,934,0.9946691505710944,True
266,34,0.0033646135346884856,False
267,1634,1.0,True
268,588,0.20328785574712777,True
269,173,0.003944436736405894,False
270,68,0.003330360039004422,False
271,159,0.003703253144734091,False
272,38,0.0033562636131992513,False
273,130,0.0034983018787168012,True
274,168,0.0038042398170688345,False
275,45,0.003343003363488173,True
276,33,0.0033646135346884856,False
277,80,0.0033392119381790014,False
278,38,0.0033562636131992513,False
279,33,0.0033646135346884856,False
280,57,0.0033316200332590765,False
281,89,0.0033582561784997367,False
282,106,0.0033998169305508815,False
283,379,0.21393080473827078,False
284,156,0.003771489298699513,False
285,43,0.003349062652390147,False
286,60,0.003330077671879427,True
287,45,0.003343003363488173,False
288,182,0.08847813005266315,False
289,143,0.003589637133881414,False
290,82,0.0033444209003322314,False
291,34,0.0033646135346884856,False
292,177,0.003983985489492092,False
293,37,0.0033562636131992513,False
294,461,0.021178677121553004,False
295,84,0.0033444209003322314,False
296,38,0.0033562636131992513,False
297,193,0.004051181339598857,False
298,295,0.00624359249009215,False
299,110,0.0034131608127185276,False
300,38,0.0033562636131992513,False
301,313,0.006947652053278576,False
