ID,Size,Predicted,Actual
229,48,0.19047871213725903,NO
230,266,8.552856654122478E-5,NO
231,83,2.8514237158613297E-6,NO
232,83,2.8514237158613297E-6,NO
233,98,2.2511266889077984E-6,NO
234,250,0.4285717777256374,NO
235,617,4.276794115131298E-5,NO
236,51,2.515963790249131E-6,NO
237,176,2.1384885163166675E-5,NO
238,1187,0.9999857432066379,YES
239,165,1.0692671243129961E-5,NO
240,189,0.739128656014758,NO
241,35,5.7028149094393E-6,NO
242,45,0.9999893073287569,NO
243,128,0.20000342168894567,NO
244,207,8.552856654122478E-5,YES
245,46,0.9999893073287569,NO
246,57,1.64505611286401E-6,YES
247,93,1.6140174184759804E-6,YES
248,42,2.949748091512985E-6,NO
249,63,2.0864107892474735E-6,NO
250,68,0.08247496322530803,NO
251,66,1.449880529844341E-6,NO
252,35,5.7028149094393E-6,NO
253,112,0.31428662208665725,NO
254,512,0.6666634984602517,YES
255,39,1.0828229627768778E-6,NO
256,198,8.552856654122478E-5,NO
257,68,0.08247496322530803,NO
258,82,0.15189948804130318,NO
259,139,1.9893688130629915E-6,NO
260,59,0.14706059950385192,NO
261,132,0.5789470129799965,NO
262,418,0.5263155525140469,NO
263,77,5.7028149094393E-6,NO
264,79,0.4634146850345511,YES
265,152,8.554173581290314E-6,YES
266,227,8.552856654122478E-5,YES
267,72,0.11236029572899965,YES
268,39,1.0828229627768778E-6,YES
269,81,0.12500100245668716,NO
270,38,6.898635587853434E-7,YES
271,42,2.949748091512985E-6,YES
272,41,0.08772053570892588,YES
273,47,1.584128301719413E-6,YES
274,43,1.5553260585549157E-6,NO
275,178,1.4256793362037011E-5,YES
276,42,2.949748091512985E-6,YES
277,91,1.2220158373252519E-5,YES
278,34,8.146958088788808E-7,NO
279,36,1.2397534378362832E-6,NO
280,62,0.32000123181364026,YES
281,39,1.0828229627768778E-6,YES
282,36,1.2397534378362832E-6,NO
283,49,1.0692671243129961E-5,YES
284,250,0.4285717777256374,YES
285,734,0.8749919804965677,NO
286,409,2.1384885163166675E-5,YES
287,66,1.449880529844341E-6,NO
288,127,0.6923071861362475,NO
289,326,0.25000213856168896,NO
290,54,3.888297003678329E-6,NO
291,983,2.851277372262774E-5,NO
292,427,8.552856654122478E-5,YES
293,27,1.4023435966186693E-6,NO
294,1075,0.9999961117029963,YES
295,201,0.9999828919455279,NO
296,50,0.18840656970141775,NO
297,41,0.08772053570892588,NO
298,145,0.899993156661135,NO
299,139,1.9893688130629915E-6,NO
300,1393,0.9999877798416267,YES
301,53,0.2121219583638998,NO
302,293,7.776533532412592E-6,NO
303,42,2.949748091512985E-6,NO
304,31,2.444079461911466E-6,NO
305,36,1.2397534378362832E-6,NO
306,81,0.12500100245668716,NO
307,221,2.851277372262774E-5,NO
308,238,2.1384885163166675E-5,NO
309,629,0.9999828919455279,YES
310,975,4.276794115131298E-5,NO
311,225,8.552856654122478E-5,NO
312,44,1.584128301719413E-6,NO
313,136,0.40000171083471625,NO
314,34,8.146958088788808E-7,NO
315,180,4.276794115131298E-5,NO
316,112,0.31428662208665725,NO
317,107,0.6481476787767996,NO
318,46,1.9893688130629915E-6,NO
319,165,0.9999857432066379,NO
320,37,0.25225263410995136,NO
321,157,0.35714460290110106,NO
322,144,4.276794115131298E-5,NO
323,93,1.6140174184759804E-6,NO
324,44,1.584128301719413E-6,NO
325,1036,0.9999938898461463,YES
326,34,8.146958088788808E-7,NO
327,1884,0.9999946536072113,YES
328,737,0.9999942971850906,YES
329,190,0.812496658504507,YES
330,68,0.08247496322530803,NO
331,164,8.552856654122478E-5,YES
332,38,6.898635587853434E-7,NO
333,134,0.20000342168894567,NO
334,180,8.552856654122478E-5,NO
335,64,2.7594428133071375E-6,NO
336,48,0.19047871213725903,NO
337,80,2.0367345442399114E-6,NO
338,38,6.898635587853434E-7,NO
339,33,7.249413160004698E-7,NO
340,39,1.0828229627768778E-6,NO
341,57,1.64505611286401E-6,NO
342,82,0.15189948804130318,NO
343,90,0.8913028924651599,NO
344,143,1.710805447204544E-5,NO
345,379,1.4256793362037011E-5,YES
346,156,2.1384885163166675E-5,NO
347,43,1.5553260585549157E-6,NO
348,60,0.3508776405755689,YES
349,45,0.5217390765324592,NO
350,182,0.8695624683864441,NO
351,147,3.1682465656207234E-6,NO
352,86,0.363636893860744,NO
353,34,8.146958088788808E-7,NO
354,177,3.719241869737273E-6,YES
355,37,0.25225263410995136,NO
356,461,0.2692322877391081,NO
357,84,1.4748783962762272E-6,NO
358,38,6.898635587853434E-7,NO
359,193,0.41176559386510475,NO
360,295,6.580159503066355E-6,NO
361,110,0.3333346911508318,NO
362,38,6.898635587853434E-7,NO
363,313,6.580159503066355E-6,NO
