ID,Size,Predicted,Actual
0,126,3.3741424719311445E-5,False
1,22,3.451098176405866E-5,False
2,75,3.2607945323707423E-5,False
3,131,3.400930736492861E-5,False
4,223,4.615583175125951E-5,False
5,40,3.3649888348339764E-5,False
6,391,0.012116258521808245,False
7,46,3.322315705648507E-5,False
8,26,3.451098176405866E-5,False
9,66,3.2704747571077013E-5,False
10,95,3.273437586571584E-5,False
11,33,3.3906808295007834E-5,False
12,103,3.283301437055805E-5,False
13,219,4.508734651347185E-5,False
14,329,0.006420150919949,False
15,59,3.2909146835110503E-5,False
16,376,1.502932028820471E-4,False
17,33,3.3906808295007834E-5,False
18,36,3.3906808295007834E-5,False
19,44,3.3422194091674915E-5,False
20,70,3.2704747571077013E-5,False
21,69,3.2704747571077013E-5,False
22,31,3.4193598387677024E-5,False
23,27,3.4193598387677024E-5,False
24,33,3.3906808295007834E-5,False
25,27,3.4193598387677024E-5,False
26,27,3.4193598387677024E-5,False
27,40,3.3649888348339764E-5,False
28,60,3.2909146835110503E-5,False
29,69,3.2704747571077013E-5,False
30,85,3.261778921883973E-5,False
31,85,3.261778921883973E-5,False
32,87,0.002213552342676079,False
33,53,0.002330299473436577,False
34,125,3.3741424719311445E-5,False
35,151,3.539006732442033E-5,False
36,242,5.1104619696511754E-5,False
37,47,3.322315705648507E-5,False
38,72,3.264298089868827E-5,False
39,51,3.305228239612544E-5,False
40,51,3.305228239612544E-5,False
41,110,0.0022431045778168036,False
42,87,3.261778921883973E-5,False
43,80,3.259955495083033E-5,False
44,76,3.2607945323707423E-5,False
45,41,3.3649888348339764E-5,False
46,63,3.279339692131856E-5,False
47,55,3.305228239612544E-5,False
48,106,3.295885093882526E-5,False
49,72,3.264298089868827E-5,False
50,86,3.261778921883973E-5,False
51,55,3.305228239612544E-5,False
52,135,3.430731815327833E-5,False
53,63,3.279339692131856E-5,False
54,412,2.175115451584228E-4,False
55,533,0.0011282587281128693,False
56,71,3.264298089868827E-5,False
57,50,3.322315705648507E-5,False
58,39,3.3649888348339764E-5,False
59,106,3.295885093882526E-5,False
60,37,3.3649888348339764E-5,False
61,92,3.266269281661852E-5,False
62,79,3.2607945323707423E-5,False
63,321,8.752403161668709E-5,False
64,631,0.006639882346273633,False
65,140,3.463621005820654E-5,False
66,318,8.752403161668709E-5,False
67,356,1.238788155323547E-4,False
68,187,3.985381220182307E-5,False
69,143,3.499681898784954E-5,False
70,186,3.985381220182307E-5,False
71,138,3.463621005820654E-5,False
72,36,3.3906808295007834E-5,False
73,37,3.3649888348339764E-5,False
74,120,3.350299700652071E-5,False
75,139,3.463621005820654E-5,False
76,885,0.7199815485812099,False
77,33,3.3906808295007834E-5,False
78,43,3.3422194091674915E-5,False
79,99,3.273437586571584E-5,False
80,288,6.980156126328333E-5,False
81,130,0.0026155131357401226,False
82,146,3.499681898784954E-5,False
83,204,4.22344226704386E-5,False
84,150,3.539006732442033E-5,False
85,38,3.3649888348339764E-5,False
86,43,3.3422194091674915E-5,False
87,47,3.322315705648507E-5,False
88,32,3.3906808295007834E-5,False
89,93,3.266269281661852E-5,False
90,93,3.266269281661852E-5,False
91,282,0.005313326993776623,False
92,251,5.403865149060881E-5,False
93,251,5.403865149060881E-5,False
94,130,3.400930736492861E-5,False
95,53,3.305228239612544E-5,False
96,125,3.3741424719311445E-5,False
97,50,3.322315705648507E-5,False
98,106,3.295885093882526E-5,False
99,34,3.3906808295007834E-5,False
100,66,3.2704747571077013E-5,False
101,40,3.3649888348339764E-5,False
102,140,3.463621005820654E-5,False
103,84,3.259955495083033E-5,False
104,39,3.3649888348339764E-5,False
105,34,3.3906808295007834E-5,False
106,38,3.3649888348339764E-5,False
107,149,3.539006732442033E-5,False
108,761,0.10038688947609127,False
109,46,3.322315705648507E-5,False
110,204,4.22344226704386E-5,False
