ID,Size,Predicted,Actual
0,126,0.038466783335984904,False
1,22,8.207215784117396E-6,False
2,75,3.6932804455573527E-6,False
3,131,0.20588490884126737,False
4,223,8.207215784117396E-6,False
5,40,1.969756360835728E-6,False
6,391,4.923925353291644E-5,False
7,46,0.019233500951731583,False
8,26,6.4230613595051676E-6,False
9,66,2.547095801367281E-6,False
10,95,9.233098812623492E-6,False
11,33,1.1191816543743214E-6,False
12,103,0.057146595643199946,False
13,219,9.848626609019371E-6,False
14,329,2.9544715927556354E-5,False
15,59,0.02857540826534187,False
16,376,0.07143761607293601,False
17,33,1.1191816543743214E-6,False
18,36,1.73802112390874E-6,False
19,44,2.7873865185263643E-6,False
20,70,3.435611487310569E-6,False
21,69,0.20930432302993449,False
22,31,3.435611487310569E-6,False
23,27,2.0237220701057796E-6,False
24,33,1.1191816543743214E-6,False
25,27,2.0237220701057796E-6,False
26,27,2.0237220701057796E-6,False
27,40,1.969756360835728E-6,False
28,60,0.14286015777677416,False
29,69,0.20930432302993449,False
30,85,0.04348119315554186,False
31,85,0.04348119315554186,False
32,87,4.3450301545092724E-6,False
33,53,0.05660624541823341,False
34,125,0.026319472522004166,False
35,151,4.924361802710368E-6,False
36,242,0.07143761607293601,False
37,47,2.080728088372683E-6,False
38,72,0.024098079664809043,False
39,51,3.0777374936136946E-6,False
40,51,3.0777374936136946E-6,False
41,110,0.06667093444689569,False
42,87,4.3450301545092724E-6,False
43,80,0.0217422023534248,False
44,76,4.47669655607734E-6,False
45,41,0.03509012920030583,False
46,63,2.382767823103317E-6,False
47,55,3.5174111853675693E-6,False
48,106,0.02702891548947112,False
49,72,0.024098079664809043,False
50,86,0.07500313928837873,False
51,55,3.5174111853675693E-6,False
52,135,7.034772882357493E-6,False
53,63,2.382767823103317E-6,False
54,412,9.848626609019371E-6,False
55,533,1.1363765497335197E-5,False
56,71,0.714281191963532,False
57,50,0.02702891548947112,False
58,39,1.9963745837558993E-6,False
59,106,0.02702891548947112,False
60,37,0.045456071609638826,False
61,92,0.05263853576232574,False
62,79,0.15277920265917064,False
63,321,8.689984792526614E-6,False
64,631,1.3429849182793676E-5,False
65,140,0.11905029897995076,False
66,258,0.9999507607464672,False
67,384,1.476886722788362E-4,False
68,74,0.033337929404349195,False
69,79,0.15277920265917064,False
70,187,0.13636852001074404,False
