ID,Size,Predicted,Actual
0,126,0.040230459797003765,False
1,22,0.0,False
2,75,0.0,False
3,131,0.6347690151913598,False
4,223,0.0,False
5,40,0.0,False
6,391,0.02,False
7,46,0.0,False
8,26,0.0,False
9,66,0.0,False
10,95,0.0,False
11,33,0.0,False
12,103,0.18704090315466892,False
13,219,0.0,False
14,329,0.02,False
15,59,0.03417739372481846,False
16,376,0.06998337193422331,False
17,33,0.0,False
18,36,0.0,False
19,44,0.0,False
20,70,0.0,False
21,69,0.6545188185542479,False
22,31,0.0,False
23,27,0.0,False
24,33,0.0,False
25,27,0.0,False
26,27,0.0,False
27,40,0.0,False
28,60,0.24821687993469144,False
29,69,0.6545188185542479,False
30,85,0.11525381759097511,False
31,85,0.11525381759097511,False
32,87,0.0,False
33,53,0.16593362358054894,False
34,125,0.026394861379210613,False
35,151,0.0,False
36,242,0.06454974308457281,False
37,47,0.0,False
38,72,0.06156028248317972,False
39,51,0.0,False
40,51,0.0,False
41,110,0.03360581613834323,False
42,87,0.0,False
43,80,0.0,False
44,76,0.0,False
45,41,0.02051686491978941,False
46,63,0.0,False
47,55,0.0,False
48,106,0.06772222545104349,False
49,72,0.06156028248317972,False
50,86,0.21261102885579397,False
51,55,0.0,False
52,135,0.0,False
53,63,0.0,False
54,412,0.0,False
55,533,0.0,False
56,71,0.9413863859141058,False
57,50,0.044553444985957744,False
58,39,0.0,False
59,106,0.06772222545104349,False
60,37,0.19634842333243308,False
61,92,0.04299610317741963,False
62,79,0.4912097225429514,False
63,321,0.0,False
64,631,0.0,False
65,140,0.4262990888845649,False
66,258,1.0,False
67,384,0.6532805921025142,False
68,74,0.04328195812139755,False
69,79,0.4912097225429514,False
70,187,0.0589052306663233,False
71,143,0.0,False
72,186,0.0,False
73,138,0.0,False
74,36,0.0,False
75,37,0.19634842333243308,False
76,86,0.21261102885579397,False
77,120,0.37015871772891823,False
78,139,0.0,False
79,875,1.0,True
80,33,0.0,False
81,43,0.0,False
82,99,0.0,False
83,288,0.0,False
84,130,0.047237044036830766,False
85,146,0.25742588648517567,False
86,204,0.0,False
87,150,0.0,False
88,38,0.0,False
89,43,0.0,False
90,47,0.0,False
91,32,0.0,False
92,93,0.0,False
93,93,0.0,False
94,282,0.188711641794628,False
95,251,0.0,False
96,251,0.0,False
97,130,0.047237044036830766,True
98,53,0.16593362358054894,False
99,125,0.026394861379210613,True
100,50,0.044553444985957744,False
101,106,0.06772222545104349,False
102,34,0.0,False
103,66,0.0,False
104,40,0.0,False
105,140,0.4262990888845649,False
106,84,0.0,False
107,39,0.0,False
108,34,0.0,False
109,38,0.0,False
110,149,0.0,False
111,761,0.2893420895928502,True
112,46,0.0,False
113,204,0.0,False
114,153,0.0,False
115,57,0.0,False
116,320,0.02,False
117,1595,1.0,True
118,241,0.3032142857142857,True
119,432,0.01,False
120,443,0.18,True
121,40,0.0,False
122,135,0.0,False
123,112,0.10962913152471444,False
124,86,0.21261102885579397,False
125,798,0.177979908979909,True
126,422,1.0,False
127,177,0.0,False
128,157,0.20577909539125605,False
129,355,0.2033580586080586,False
130,205,0.0,False
131,68,0.011984385876398673,False
132,277,0.0,False
133,479,0.09966666666666665,False
134,101,0.0,False
135,29,0.0,False
136,68,0.011984385876398673,False
137,79,0.4912097225429514,True
138,70,0.0,False
139,79,0.4912097225429514,False
140,186,0.0,False
141,123,0.13056851459340565,False
142,134,0.06641724692576088,False
143,2942,0.1,True
144,663,0.56,True
145,47,0.0,False
146,81,0.017348956430339103,False
147,69,0.11,False
148,118,0.54,True
149,57,0.31500000000000006,False
150,31,0.09,False
151,60,0.57125,False
152,46,0.1,False
153,26,0.11,False
154,105,0.12,False
155,159,0.56,False
156,80,0.16,False
157,96,0.16,True
158,104,0.06,False
159,96,0.15,False
160,84,0.11,False
161,80,0.15,False
162,70,0.15,False
163,130,0.46,False
164,25,0.08,False
165,161,0.42,True
166,87,0.28,False
167,83,0.24,False
168,79,0.17,False
169,211,0.62,False
170,93,0.21,False
171,49,0.0,False
172,69,0.06,False
173,90,0.8479706195842455,False
174,144,0.0,False
175,72,0.06156028248317972,True
176,346,0.05,True
177,101,0.0,False
178,629,1.0,False
179,115,0.32763893051465776,False
180,89,0.0,False
181,123,0.13056851459340565,False
182,293,0.0,False
183,120,0.37015871772891823,False
184,63,0.0,False
185,52,0.0,False
186,67,0.0,False
187,202,0.0,False
188,226,0.0,True
189,29,0.0,False
190,223,0.0,False
191,120,0.37015871772891823,False
192,36,0.0,False
193,82,0.029865517735622148,False
194,51,0.0,False
195,173,0.8795155650747508,False
196,98,0.0,False
197,158,0.5271666666666666,True
198,184,0.26069047619047614,True
199,1415,1.0,True
200,61,0.03658571419549277,False
201,47,0.0,False
202,192,0.2912057906951903,True
203,27,0.0,False
204,189,0.5822118082688313,False
205,482,1.0,False
206,104,0.0,False
207,799,0.029666666666666664,True
208,976,0.02,False
209,475,0.14,True
210,558,0.9,True
211,49,0.0,False
212,970,1.0,True
213,192,0.2912057906951903,True
214,62,0.04304269883733473,False
215,223,0.0,False
216,296,0.56893962981463,False
217,44,0.0,False
218,372,0.01,False
219,245,0.07,False
220,117,0.25674418404737326,True
221,156,0.0,False
222,135,0.0,False
223,326,0.05962140972825881,False
224,128,0.08157754853953872,True
225,68,0.011984385876398673,False
226,217,0.04,False
227,131,0.6347690151913598,False
228,122,0.0,False
229,48,0.05506149980760631,False
230,266,0.0,False
231,83,0.0,False
232,83,0.0,False
233,98,0.0,False
234,250,0.05518815513193626,False
235,617,0.74,False
236,51,0.0,False
237,176,0.0,False
238,1187,0.86,True
239,165,0.0,False
240,189,0.5822118082688313,False
241,35,0.0,False
242,45,0.26,False
243,128,0.08157754853953872,False
244,207,0.62,True
245,46,0.30566666666666664,False
246,57,0.0,True
247,93,0.0,True
248,42,0.0,False
249,63,0.0,False
250,68,0.011984385876398673,False
251,66,0.0,False
252,35,0.0,False
253,112,0.10962913152471444,False
254,512,0.2577619047619047,True
255,39,0.0,False
256,198,0.18,False
257,68,0.011984385876398673,False
258,82,0.029865517735622148,False
259,139,0.0,False
260,59,0.03417739372481846,False
261,132,0.4442253411266554,False
262,418,0.27706916638572987,False
263,77,0.0,False
264,79,0.4912097225429514,True
265,152,0.0,True
266,227,0.0,True
267,72,0.06156028248317972,True
268,39,0.0,True
269,81,0.017348956430339103,False
270,38,0.0,True
271,42,0.0,True
272,41,0.02051686491978941,True
273,47,0.0,True
274,43,0.0,False
275,178,0.0,True
276,42,0.0,True
277,91,0.0,True
278,34,0.0,False
279,36,0.0,False
280,62,0.04304269883733473,True
281,39,0.0,True
282,36,0.0,False
283,49,0.0,True
284,250,0.05518815513193626,True
285,734,1.0,False
286,409,0.0,True
287,66,0.0,False
288,127,0.787002276329587,False
289,326,0.05962140972825881,False
290,54,0.0,False
291,983,0.0,False
292,427,0.54,True
293,27,0.0,False
294,1075,1.0,True
295,201,0.27,False
296,50,0.044553444985957744,False
297,41,0.02051686491978941,False
298,145,0.26306926406926395,False
299,139,0.0,False
300,1393,0.72,True
301,53,0.16593362358054894,False
302,293,0.0,False
303,42,0.0,False
304,31,0.0,False
305,36,0.0,False
306,81,0.017348956430339103,False
307,221,0.0,False
308,238,0.03,False
309,629,0.43,True
310,975,0.02,False
311,225,0.0,False
312,44,0.0,False
313,136,0.15838250638250637,False
314,34,0.0,False
315,180,0.06,False
316,112,0.10962913152471444,False
317,107,0.6265659751826764,False
318,46,0.0,False
319,165,0.63,False
320,37,0.19634842333243308,False
321,157,0.20577909539125605,False
322,144,0.01,False
323,93,0.0,False
324,44,0.0,False
325,1036,1.0,True
326,34,0.0,False
327,1884,1.0,True
328,737,1.0,True
329,190,0.7042162143412144,True
330,68,0.011984385876398673,False
331,164,0.23785714285714285,True
332,38,0.0,False
333,134,0.06641724692576088,False
334,180,0.38,False
335,64,0.0,False
336,48,0.05506149980760631,False
337,80,0.0,False
338,38,0.0,False
339,33,0.0,False
340,39,0.0,False
341,57,0.0,False
342,82,0.029865517735622148,False
343,90,0.8479706195842455,False
344,143,0.0,False
345,379,0.0,True
346,156,0.0,False
347,43,0.0,False
348,60,0.24821687993469144,True
349,45,0.4707410847783051,False
350,182,0.7398388972138971,False
351,147,0.0,False
352,86,0.21261102885579397,False
353,34,0.0,False
354,177,0.0,True
355,37,0.19634842333243308,False
356,461,0.06953270190421895,False
357,84,0.0,False
358,38,0.0,False
359,193,0.07375236176791908,False
360,295,0.0,False
361,110,0.03360581613834323,False
362,38,0.0,False
363,313,0.0,False
