ID,Size,Predicted,Actual
0,126,0.03846457521844405,False
1,22,4.751948298802509E-6,False
2,75,2.1383879121208105E-6,False
3,131,0.6197180214031947,False
4,223,4.751948298802509E-6,False
5,40,1.1404758293255112E-6,False
6,391,2.8510334996436207E-5,False
7,46,0.019232350880194232,False
8,26,3.7189237434686404E-6,False
9,66,1.4747522416234073E-6,False
10,95,5.345935485250564E-6,False
11,33,6.479982685486264E-7,False
12,103,0.17500138995214287,False
13,219,5.702327119697549E-6,False
14,329,1.710659116957764E-5,False
15,59,0.028573732792097503,False
16,376,0.07143380825533371,False
17,33,6.479982685486264E-7,False
18,36,1.0063024723845444E-6,False
19,44,1.613879362517652E-6,False
20,70,1.9891986513233144E-6,False
21,69,0.6304345400688377,False
22,31,1.9891986513233144E-6,False
23,27,1.1717216692346898E-6,False
24,33,6.479982685486264E-7,False
25,27,1.1717216692346898E-6,False
26,27,1.1717216692346898E-6,False
27,40,1.1404758293255112E-6,False
28,60,0.3181825250871879,False
29,69,0.6304345400688377,False
30,85,0.10204220570085937,False
31,85,0.10204220570085937,False
32,87,2.515748586149295E-6,False
33,53,0.152543380339272,False
34,125,0.026317921937604107,False
35,151,2.8511798182087747E-6,False
36,242,0.07143380825533371,False
37,47,1.2047278339114019E-6,False
38,72,0.05814041383371061,False
39,51,1.781991196963487E-6,False
40,51,1.781991196963487E-6,False
41,110,0.12500200473652415,False
42,87,2.515748586149295E-6,False
43,80,0.021740909057100567,False
44,76,2.5919829965915425E-6,False
45,41,0.03508911461623766,False
46,63,1.3796071982385177E-6,False
47,55,2.0365603310632474E-6,False
48,106,0.06493603152156888,False
49,72,0.05814041383371061,False
50,86,0.19565330576360945,False
51,55,2.0365603310632474E-6,False
52,135,4.073104071882141E-6,False
53,63,1.3796071982385177E-6,False
54,412,5.702327119697549E-6,False
55,533,6.579596670724085E-6,False
56,71,0.9420278895870858,False
57,50,0.04000104923776297,False
58,39,1.1558876292282368E-6,False
59,106,0.06493603152156888,False
60,37,0.17647113084955438,False
61,92,0.05263560691663928,False
62,79,0.49586777443724894,False
63,321,5.031471856462171E-6,False
64,631,7.775868370100232E-6,False
65,140,0.3934429217853672,False
66,258,0.9999144787479689,False
67,384,8.552125203112973E-5,False
68,74,0.033335994434496995,False
69,79,0.49586777443724894,False
70,187,0.17391546886331094,False
71,143,5.702327119697549E-6,False
72,186,3.8879644173496525E-6,False
73,138,3.1679755685724154E-6,False
74,36,1.0063024723845444E-6,False
75,37,0.17647113084955438,False
76,86,0.19565330576360945,False
77,120,0.34545502615057067,False
78,139,2.515748586149295E-6,False
79,875,0.9999144787479689,True
80,33,6.479982685486264E-7,False
81,43,1.5839928023367061E-6,False
82,99,2.8511798182087747E-6,False
83,288,5.031471856462171E-6,False
84,130,0.041669933638884334,False
85,146,0.257144044165626,False
86,204,2.5919829965915425E-6,False
87,150,4.073104071882141E-6,False
88,38,6.109698413066934E-7,False
89,43,1.5839928023367061E-6,False
90,47,1.2047278339114019E-6,False
91,32,0.035717122346112726,False
92,93,1.613879362517652E-6,False
93,93,1.613879362517652E-6,False
94,282,0.2000025660545201,False
95,251,2.0862323270044E-6,False
96,251,2.0862323270044E-6,False
97,130,0.041669933638884334,True
98,53,0.152543380339272,False
99,125,0.026317921937604107,True
100,50,0.04000104923776297,False
101,106,0.06493603152156888,False
102,34,8.06940983564226E-7,False
103,66,1.4747522416234073E-6,False
104,40,1.1404758293255112E-6,False
105,140,0.3934429217853672,False
106,84,1.644915402000875E-6,False
107,39,1.1558876292282368E-6,False
108,34,8.06940983564226E-7,False
109,38,6.109698413066934E-7,False
110,149,0.06250233885927818,False
111,761,0.28571690412766687,True
112,46,0.019232350880194232,False
113,204,2.5919829965915425E-6,False
114,153,3.8879644173496525E-6,False
115,57,1.2766517000532364E-6,False
116,320,2.138305606637301E-5,False
117,1595,0.9999144787479689,True
118,241,8.552125203112973E-5,True
119,432,8.552125203112973E-5,False
120,443,0.9999144787479689,True
121,40,1.1404758293255112E-6,False
122,135,4.073104071882141E-6,False
123,112,0.148150377464289,False
124,86,0.19565330576360945,False
125,798,0.20001026395470176,True
126,422,0.9999857444260706,False
127,177,3.5639696920017392E-6,False
128,157,0.2500021383787667,False
129,355,0.20001026395470176,False
130,205,1.710659116957764E-5,False
131,68,0.011905755942186007,False
132,277,6.579596670724085E-6,False
133,479,4.276428327061238E-5,False
134,101,2.5919829965915425E-6,False
135,29,2.375985439961224E-6,False
136,68,0.011905755942186007,False
137,79,0.49586777443724894,True
138,70,1.9891986513233144E-6,False
139,79,0.49586777443724894,False
140,186,3.8879644173496525E-6,False
141,123,0.148150377464289,False
142,134,0.055559779509598936,False
143,2942,8.552125203112973E-5,True
144,663,0.9999144787479689,True
145,47,1.2047278339114019E-6,False
146,81,0.016668044740841274,False
147,69,8.552125203112973E-5,False
148,118,0.9999144787479689,True
149,57,0.9999144787479689,False
150,31,8.552125203112973E-5,False
151,60,0.9999144787479689,False
152,46,0.9999144787479689,False
153,26,8.552125203112973E-5,False
154,105,8.552125203112973E-5,False
155,159,8.552125203112973E-5,False
156,80,8.552125203112973E-5,False
157,96,8.552125203112973E-5,True
158,104,8.552125203112973E-5,False
159,96,8.552125203112973E-5,False
160,84,8.552125203112973E-5,False
161,80,8.552125203112973E-5,False
162,70,8.552125203112973E-5,False
