ID,Size,Predicted,Actual
0,126,0.008333333333333333,False
1,22,0.0,False
2,75,0.0,False
3,131,0.0,False
4,223,0.08,False
5,40,0.0,False
6,381,0.165,False
7,46,0.22111904761904763,False
8,26,0.0,False
9,66,0.009166666666666667,False
10,95,0.2330396825396825,False
11,33,0.0,False
12,103,0.0,False
13,219,0.51,False
14,328,0.42,False
15,59,0.20736183261183258,False
16,376,0.5658333333333334,False
17,33,0.0,False
18,36,0.006287878787878788,False
19,44,0.0,False
20,70,0.0,False
21,69,0.8085929070929071,False
22,31,0.0030952380952380953,False
23,27,0.0,False
24,33,0.0,False
25,27,0.0,False
26,27,0.0,False
27,40,0.0,False
28,60,0.9539285714285713,False
29,69,0.8085929070929071,False
30,85,0.5197579365079367,False
31,85,0.5197579365079367,False
32,86,0.32029761904761905,False
33,50,0.024166666666666663,False
34,125,0.2609642857142856,False
35,151,0.0,False
36,242,1.0,False
37,47,0.0,False
38,72,0.21696552789315937,False
39,51,0.02,False
40,51,0.02,False
41,106,0.0044444444444444444,False
42,87,0.1205660173160173,False
43,80,0.6682626262626263,False
44,76,0.0,False
45,41,0.0,False
46,63,0.17508333333333337,False
47,55,0.0,False
48,106,0.0044444444444444444,False
49,72,0.21696552789315937,False
50,86,0.32029761904761905,False
51,55,0.0,False
52,135,0.0,False
53,63,0.17508333333333337,False
54,412,0.3,False
55,533,0.33,False
56,67,0.2596626984126985,False
57,50,0.024166666666666663,False
58,39,0.0,False
59,88,0.7167215007215006,False
60,37,0.33294027626999756,False
61,74,0.4401666666666666,False
62,79,0.11817063492063491,False
63,321,0.98,False
64,631,0.48,False
65,140,0.009833333333333335,False
66,318,0.96,False
67,356,0.16,False
68,187,0.4895000000000001,False
69,142,0.046190476190476185,False
70,186,0.08016666666666666,False
71,138,0.0,False
72,36,0.006287878787878788,False
73,37,0.33294027626999756,False
74,120,0.5061806804306808,False
75,139,0.0,False
76,852,0.4848214285714287,True
77,33,0.0,False
78,43,0.0,False
79,99,0.0,False
80,288,0.5,False
81,131,0.0,True
82,146,0.48944454156954165,False
83,204,0.08228571428571431,False
84,150,0.07,False
85,38,0.0,False
86,43,0.0,False
87,47,0.0,False
88,32,0.1429024031524031,False
89,93,0.024166666666666663,False
90,93,0.024166666666666663,False
91,282,0.21,False
92,251,0.0,False
93,251,0.0,False
94,130,0.0,False
95,53,0.5034632034632033,False
96,125,0.2609642857142856,False
97,50,0.024166666666666663,False
98,106,0.0044444444444444444,False
99,34,0.0,False
100,66,0.009166666666666667,False
101,40,0.0,False
102,140,0.009833333333333335,False
103,84,0.07916666666666666,False
104,39,0.0,False
105,34,0.0,False
106,38,0.0,False
107,149,0.6906944444444445,False
108,761,0.5587539682539683,False
109,46,0.22111904761904763,False
110,204,0.08228571428571431,False
111,153,0.02,False
112,57,0.003333333333333333,False
113,57,0.003333333333333333,False
114,1379,1.0,True
115,174,0.24357142857142858,True
116,416,0.86,True
117,40,0.0,False
118,90,0.029666666666666668,True
119,102,0.0,False
120,84,0.07916666666666666,False
121,702,1.0,False
122,396,0.64,True
123,165,0.5755422077922079,False
124,159,0.43383333333333324,False
125,332,0.99,True
126,185,0.5579563492063493,False
127,68,0.2596626984126985,False
128,277,1.0,False
129,476,0.2685,True
130,101,0.0,False
131,63,0.17508333333333337,False
132,79,0.11817063492063491,False
133,79,0.11817063492063491,False
134,149,0.6906944444444445,False
135,124,0.883,True
136,119,0.07167063492063491,True
137,1844,1.0,True
138,670,0.72,True
139,81,0.18023099123099118,False
140,64,0.007083333333333333,True
141,119,0.07167063492063491,True
142,46,0.22111904761904763,True
143,81,0.18023099123099118,True
144,152,0.0,True
145,72,0.21696552789315937,True
146,88,0.7167215007215006,True
