ID,Size,Predicted,Actual
0,126,0.13558956249484563,NO
1,22,0.12553973434305224,NO
2,75,0.12817052958420255,NO
3,131,0.13661788480186524,NO
4,223,0.16808160928123173,NO
5,40,0.12570867676727807,NO
6,381,0.30922233654581516,NO
7,46,0.12604797854191685,NO
8,26,0.12553973434305224,NO
9,66,0.12727663139988046,NO
10,95,0.13257545042633778,NO
11,33,0.1256071218811684,NO
12,103,0.1312479527000698,NO
13,219,0.17059503298339568,NO
14,328,0.2473516069206217,NO
15,59,0.12656998612097195,NO
16,376,0.30281909100448584,NO
17,33,0.1256071218811684,NO
18,36,0.12570867676727807,NO
19,44,0.12585558369183866,NO
20,70,0.12769998349296466,NO
21,69,0.12727663139988046,NO
22,31,0.12555082509740287,NO
23,27,0.12555082509740287,NO
24,33,0.1256071218811684,NO
25,27,0.12555082509740287,NO
26,27,0.12555082509740287,NO
27,40,0.12570867676727807,NO
28,60,0.12690008171252415,NO
29,69,0.12727663139988046,NO
30,85,0.1312794351360809,NO
31,85,0.1292549886864728,NO
32,86,0.1312794351360809,NO
33,50,0.12604797854191685,NO
34,125,0.13558956249484563,NO
35,151,0.14347766074076557,NO
36,242,0.1807861357026857,NO
37,47,0.12604797854191685,NO
38,72,0.12769998349296466,NO
39,51,0.12628603928232343,NO
40,51,0.12628603928232343,NO
41,106,0.13201235863891447,NO
42,87,0.1292549886864728,NO
43,80,0.1286887048998608,NO
44,76,0.12817052958420255,NO
45,41,0.12585558369183866,NO
46,63,0.12690008171252415,NO
47,55,0.12628603928232343,NO
48,106,0.13201235863891447,NO
49,72,0.12769998349296466,NO
50,86,0.1292549886864728,NO
51,55,0.12628603928232343,NO
52,135,0.1398371322953652,NO
53,63,0.12690008171252415,NO
54,412,0.35456416902255283,NO
55,66,0.12727663139988046,NO
56,50,0.12604797854191685,NO
57,39,0.12570867676727807,NO
58,37,0.12570867676727807,NO
59,80,0.1286887048998608,NO
60,321,0.23934393401678,NO
61,118,0.13461572233965402,NO
62,605,0.7426640343647776,NO
63,140,0.13884181600493645,NO
64,361,0.2809480474013991,NO
65,362,0.2809480474013991,NO
66,187,0.15360383204541805,NO
67,146,0.14003947108766826,NO
68,186,0.15360383204541805,NO
69,138,0.13884181600493645,NO
70,36,0.1342277755256575,NO
71,37,0.12570867676727807,NO
72,120,0.13461572233965402,NO
73,139,0.13884181600493645,NO
74,852,0.9852421061801122,NO
75,33,0.1256071218811684,NO
76,43,0.9884148526523544,NO
77,99,1.0,NO
78,288,0.210133782085059,NO
79,131,0.13661788480186524,NO
80,146,0.14936383158106425,NO
81,204,0.17187612902344018,NO
82,150,0.1506890503134021,NO
83,38,0.12570867676727807,NO
84,43,0.12585558369183866,NO
85,47,0.13458653165333034,NO
86,32,0.1256071218811684,NO
87,93,0.1506352812191518,NO
88,93,0.6162980583657832,NO
89,282,0.20645141764393007,NO
