ID,Size,Predicted,Actual
0,137,0.0010956507083257723,False
1,252,0.0015661329655325153,False
2,362,0.01049678638884857,False
3,81,0.0016935898261005288,False
4,165,0.0016335758312917817,False
5,81,0.004919017345340084,False
6,107,0.005196940573849575,False
7,163,0.0016617165172723033,False
8,616,0.9999984715764303,False
9,371,0.4776439324828435,True
10,138,0.028744391668713357,False
11,58,0.001252110796707401,False
12,844,0.9999387109825891,False
13,1272,1.0,False
14,245,0.3386863382250628,False
15,65,9.387458876730715E-4,False
16,299,0.09692151087730642,False
17,472,0.7618915680151344,False
18,441,0.2781695149414553,False
19,76,0.001298890115224939,False
20,199,0.0050941896855283796,False
21,527,0.022001311142251977,False
22,35,8.862269561431164E-4,False
23,133,0.0010956507083257723,False
24,32,8.769150450566197E-4,False
25,164,0.0047185248798901295,False
26,148,0.010254348917585204,False
27,343,0.002250862020371497,False
28,164,0.0016560517290085761,True
29,55,9.165024833220242E-4,False
30,126,0.0010786526645916662,False
31,78,0.0016454585377316724,False
32,110,0.0022579546773747457,False
33,80,0.0016454585377316724,False
34,76,0.0016245730395272949,False
35,41,0.0013085118822354603,False
36,63,0.0014776544644101164,False
37,106,0.002141474632702971,False
38,72,0.0015822733981633735,False
39,86,0.0017560742819666372,False
40,48,0.0013453664072025798,False
41,63,0.0014776544644101164,False
42,375,0.45359792256181203,False
43,131,0.004176200147740077,False
44,146,0.00154286242406862,False
45,208,0.0018472100702533684,False
46,150,0.00154286242406862,False
47,38,0.0012084951649736705,False
48,43,0.0012217111947804618,False
49,47,0.0012354633231775223,False
50,32,0.0011958011166322933,False
51,93,0.0013506006405854406,False
52,113,0.0014087270119161946,False
53,282,0.0023903888991740427,False
54,251,0.0021784606186500913,False
55,251,0.0021784606186500913,False
56,91,0.001375462091892455,False
57,86,0.001357137984809583,False
58,42,0.0012217111947804618,False
59,106,0.0013860390326473257,False
60,34,0.0012084951649736705,False
61,53,0.0012497663352682633,False
62,40,0.0012217111947804618,False
63,98,0.0013667071868017214,False
64,80,0.0013419948885033334,False
65,39,0.0012084951649736705,False
66,34,0.0012084951649736705,False
67,38,0.0012084951649736705,False
68,103,0.0013860390326473257,False
69,518,0.010326481831445258,False
70,46,0.0012354633231775223,False
71,141,0.0015179739991906243,False
72,106,0.0013860390326473257,False
73,57,0.0012775536314465748,False
74,210,0.0013548474344160918,False
75,525,0.005748349646845096,False
76,88,9.754442557073618E-4,False
77,833,0.04976001214431082,False
78,457,0.003945079488908406,False
79,99,0.0010022910728623624,False
80,151,0.0011504543233990068,False
81,52,9.060100658265123E-4,False
82,1141,0.852951842392322,True
83,39,8.862269561431164E-4,False
84,89,9.886198275309475E-4,False
