ID,Size,Predicted,Actual
0,126,3.7355791023474836E-4,False
1,22,3.7743945929362237E-4,False
2,75,3.605175111628212E-4,False
3,131,3.7672944924381074E-4,False
4,223,4.957291372057048E-4,False
5,40,3.6811381437192226E-4,False
6,391,0.0015917875569942067,False
7,46,3.657563281128827E-4,False
8,26,3.7508217262057197E-4,False
9,66,3.6121194197421093E-4,False
10,95,3.6228927344908067E-4,False
11,33,3.71305407421373E-4,False
12,103,3.641748427385258E-4,False
13,219,4.8743561071754314E-4,False
14,329,9.352921325124687E-4,False
15,59,3.6220737795436564E-4,False
16,376,0.0013784311523387387,False
17,33,3.71305407421373E-4,False
18,36,3.698156016833961E-4,False
19,44,3.6658811781131316E-4,False
20,70,3.607452937657779E-4,False
21,69,3.60874266588607E-4,False
22,31,3.720935549713072E-4,False
23,27,3.7419148207869316E-4,False
24,33,3.71305407421373E-4,False
25,27,3.7419148207869316E-4,False
26,27,3.7419148207869316E-4,False
27,40,3.6811381437192226E-4,False
28,60,3.6205952671084396E-4,False
29,69,3.60874266588607E-4,False
30,85,3.6084192825205523E-4,False
31,85,3.6084192825205523E-4,False
32,87,3.60991290282397E-4,False
33,53,3.6363268375347763E-4,False
34,125,3.7313442512471495E-4,False
35,151,3.911402780389661E-4,False
36,242,5.430873888185879E-4,False
37,47,3.6549290797620575E-4,False
38,72,3.6064285766265297E-4,False
39,51,3.642789802737268E-4,False
40,51,3.642789802737268E-4,False
41,110,3.664551709729172E-4,False
42,87,3.60991290282397E-4,False
43,80,3.605281423205467E-4,False
44,76,3.6050273179209926E-4,False
45,41,3.677946594758213E-4,False
46,63,3.615351115341742E-4,False
47,55,3.632358073154369E-4,False
48,106,3.65119508517013E-4,False
49,72,3.6064285766265297E-4,False
50,86,3.609132875941548E-4,False
51,55,3.632358073154369E-4,False
52,135,3.79220160825402E-4,False
53,63,3.615351115341742E-4,False
54,412,0.0019403281347057967,False
55,533,0.008139959529759664,False
56,71,3.6069076017227196E-4,False
57,50,3.645080549890967E-4,False
58,39,3.684400120907152E-4,False
59,106,3.65119508517013E-4,False
60,37,3.694610464117432E-4,False
61,92,3.6172373026257783E-4,False
62,79,3.605098189053749E-4,False
63,321,8.823839842216428E-4,False
64,631,0.03533630192556551,False
65,140,3.8246245619418293E-4,False
66,318,8.62510882188164E-4,False
67,356,0.0011633901217417376,False
68,187,4.3186941042980265E-4,False
69,143,3.847806607948892E-4,False
70,186,4.307624241433019E-4,False
71,138,3.8135061055713575E-4,False
72,36,3.698156016833961E-4,False
73,37,3.694610464117432E-4,False
74,120,3.707465219296827E-4,False
75,139,3.819026223127962E-4,False
76,885,0.8696678311916068,False
77,33,3.71305407421373E-4,False
78,43,3.6687927556848196E-4,False
79,99,3.6314746442493435E-4,False
80,288,7.049103827243169E-4,False
81,130,3.757860525626831E-4,False
82,146,3.8722666895659786E-4,False
83,204,4.590834232000423E-4,False
84,150,3.9046734847352247E-4,False
85,38,3.6877327085226285E-4,False
86,43,3.6687927556848196E-4,False
87,47,3.6549290797620575E-4,False
88,32,3.716958594570944E-4,False
89,93,3.618550653974491E-4,False
90,93,3.618550653974491E-4,False
91,282,6.77876666331126E-4,False
92,251,5.673917811980367E-4,False
93,251,5.673917811980367E-4,False
94,130,3.757860525626831E-4,False
95,53,3.6363268375347763E-4,False
96,125,3.7313442512471495E-4,False
97,50,3.645080549890967E-4,False
98,106,3.65119508517013E-4,False
99,34,3.705461464712186E-4,False
100,66,3.6121194197421093E-4,False
101,40,3.6811381437192226E-4,False
102,140,3.8246245619418293E-4,False
103,84,3.6077720832344335E-4,False
104,39,3.684400120907152E-4,False
105,34,3.705461464712186E-4,False
106,38,3.6877327085226285E-4,False
107,149,3.898027343110622E-4,False
108,761,0.29094302189648796,False
109,46,3.657563281128827E-4,False
110,204,4.590834232000423E-4,False
111,153,3.932093522994106E-4,False
112,57,3.6269125475616224E-4,False
113,320,8.773490696636435E-4,False
114,1622,1.0,True
115,226,5.026314889927173E-4,False
116,430,0.0023356147880919122,False
117,436,0.0024968315281523627,False
118,40,3.6811381437192226E-4,False
119,135,3.79220160825402E-4,False
120,112,3.670379816309853E-4,False
121,86,3.609132875941548E-4,False
122,798,0.4755604323318564,True
123,406,0.0067201458243595765,True
124,177,4.192790228836482E-4,False
125,157,3.9682786695292393E-4,False
126,355,0.0011482781477963671,False
127,205,4.604575817783266E-4,False
128,68,3.6094871292507503E-4,False
129,277,6.5879127813904E-4,False
130,479,0.004076604061951219,False
131,101,3.635380389085241E-4,False
132,29,3.733303280687978E-4,False
133,68,3.6094871292507503E-4,False
134,79,3.605098189053749E-4,False
135,70,3.607452937657779E-4,False
136,79,3.605098189053749E-4,False
137,186,4.307624241433019E-4,False
138,123,3.7190782299368377E-4,False
139,134,3.787067958396309E-4,False
140,2738,1.0,True
141,694,0.09923998773292779,True
142,47,3.6549290797620575E-4,False
143,81,3.6058465690322095E-4,False
144,64,3.6142071900150606E-4,True
145,124,3.727182644340135E-4,True
146,46,3.657563281128827E-4,True
147,100,3.6333936298712095E-4,True
148,152,3.92511240107794E-4,True
149,72,3.6064285766265297E-4,True
150,88,3.611672432623331E-4,True
151,94,3.6199309583025797E-4,True
152,83,3.606676728066305E-4,True
153,75,3.605175111628212E-4,True
154,74,3.60538912074061E-4,True
155,60,3.6205952671084396E-4,True
156,122,3.715134966526484E-4,True
157,157,3.9682786695292393E-4,True
158,84,3.6077720832344335E-4,True
159,82,3.606228511835063E-4,True
160,75,3.605175111628212E-4,True
161,200,4.5239846274377875E-4,True
162,81,3.6058465690322095E-4,True
163,49,3.6474397183252233E-4,False
164,64,3.6142071900150606E-4,True
165,90,3.6136982599595236E-4,False
166,144,3.853800954009084E-4,False
167,72,3.6064285766265297E-4,True
168,346,0.001070002887227114,True
169,591,0.9710425649014904,True
170,115,3.6828753404864186E-4,False
171,89,3.6126520325489836E-4,False
172,123,3.7190782299368377E-4,False
173,293,7.264502278500963E-4,False
174,120,3.707465219296827E-4,False
175,63,3.615351115341742E-4,False
176,52,3.638413067868971E-4,False
177,67,3.6102980456026576E-4,False
178,167,4.07266624809411E-4,False
179,29,3.733303280687978E-4,False
180,223,4.957291372057048E-4,False
181,120,3.707465219296827E-4,False
182,36,3.698156016833961E-4,False
183,82,3.606228511835063E-4,False
184,51,3.642789802737268E-4,False
185,173,4.135319522751102E-4,False
186,98,3.627839572686633E-4,False
187,157,3.9682786695292393E-4,True
188,184,4.2858056238955487E-4,False
189,1499,1.0,True
190,61,3.6191838205593656E-4,False
191,47,3.6549290797620575E-4,False
192,192,4.3992447498341817E-4,False
193,27,3.7419148207869316E-4,False
194,189,4.3525541209198977E-4,False
195,495,0.00498681898266039,True
196,104,3.644007419119197E-4,False
197,799,0.47979453518606796,True
198,965,0.9807653804984927,True
199,475,0.0038901341731323097,True
200,553,0.01079311299609366,True
201,49,3.6474397183252233E-4,False
202,972,0.9840188114098407,True
203,192,4.3992447498341817E-4,True
204,62,3.617839361947381E-4,False
205,296,7.414464535467851E-4,False
206,44,3.6658811781131316E-4,False
207,372,0.0013312390315574304,False
208,244,5.473371851114472E-4,False
209,117,3.6929869029149573E-4,True
210,156,3.960869635145028E-4,False
211,135,3.79220160825402E-4,False
212,326,9.135575768948264E-4,False
213,128,3.748725529048778E-4,False
214,68,3.6094871292507503E-4,False
215,217,4.842193964935369E-4,False
216,131,3.7672944924381074E-4,False
217,122,3.715134966526484E-4,False
218,48,3.652363846549333E-4,False
219,266,6.179071937884154E-4,False
220,83,3.606676728066305E-4,False
221,83,3.606676728066305E-4,False
222,98,3.627839572686633E-4,False
223,250,5.650862070020557E-4,False
224,623,0.03118162348922296,True
225,51,3.642789802737268E-4,False
226,169,4.090094172572752E-4,False
227,1145,0.9999032890743887,True
228,165,0.7558658825669476,False
229,189,4.3525541209198977E-4,False
230,35,3.701772949483549E-4,False
231,128,0.0013453664299754604,False
232,188,4.341158350084568E-4,True
233,57,3.6269125475616224E-4,False
234,93,3.618550653974491E-4,False
235,42,3.671774072882635E-4,False
236,63,3.615351115341742E-4,False
237,68,3.6094871292507503E-4,False
238,66,3.6121194197421093E-4,False
239,35,3.701772949483549E-4,False
240,112,3.670379816309853E-4,False
241,512,0.006148327027003577,True
242,39,3.684400120907152E-4,False
243,191,4.3874045175010983E-4,False
244,68,3.6094871292507503E-4,False
245,82,3.606228511835063E-4,False
246,139,3.819026223127962E-4,False
247,59,3.6220737795436564E-4,False
248,132,3.772124254835161E-4,False
249,418,0.0020673314370115224,False
250,79,0.999999995545525,True
251,79,3.605098189053749E-4,True
252,152,3.92511240107794E-4,False
253,226,5.026314889927173E-4,True
254,72,3.6064285766265297E-4,True
255,39,3.684400120907152E-4,True
256,81,3.6058465690322095E-4,False
257,38,3.6877327085226285E-4,True
258,42,3.671774072882635E-4,True
259,41,3.677946594758213E-4,True
260,47,3.6549290797620575E-4,True
261,43,3.6687927556848196E-4,False
262,178,4.202716103869385E-4,True
263,42,3.671774072882635E-4,True
264,91,3.614811172561457E-4,True
265,34,3.705461464712186E-4,False
266,36,3.698156016833961E-4,False
267,62,3.617839361947381E-4,True
268,39,3.684400120907152E-4,True
269,36,3.698156016833961E-4,False
270,49,3.6474397183252233E-4,True
271,250,5.650862070020557E-4,True
272,730,0.18183976513329217,True
273,409,0.0018953092805922308,True
274,66,3.6121194197421093E-4,False
275,127,3.7442694960930137E-4,False
276,326,9.135575768948264E-4,False
277,54,3.634308543222072E-4,False
278,983,0.9880686829717467,False
279,371,0.0013220687911887484,False
280,27,3.7419148207869316E-4,False
281,1075,0.9991398032486977,True
282,201,4.5371096240329846E-4,True
283,50,3.645080549890967E-4,False
284,41,3.677946594758213E-4,False
285,145,3.866030642747599E-4,False
286,139,3.819026223127962E-4,False
287,1379,0.9999999767257118,True
288,53,3.6363268375347763E-4,False
289,293,7.264502278500963E-4,False
290,42,3.671774072882635E-4,False
291,31,3.720935549713072E-4,False
292,36,3.698156016833961E-4,False
293,81,3.6058465690322095E-4,False
294,221,4.923678117105985E-4,False
295,238,5.327777890203258E-4,False
296,625,0.031968323309075154,True
297,975,0.9852918703099784,False
298,225,5.008831517758969E-4,False
299,44,3.6658811781131316E-4,False
300,136,3.797411948824205E-4,False
301,34,3.705461464712186E-4,False
302,180,4.2228710020513643E-4,True
303,112,0.39230867105168116,False
304,107,3.653728314074774E-4,False
305,46,3.657563281128827E-4,False
306,170,4.107898370941957E-4,True
307,37,3.694610464117432E-4,False
308,157,3.9682786695292393E-4,False
309,144,3.853800954009084E-4,True
310,93,3.618550653974491E-4,False
311,44,3.6658811781131316E-4,False
312,1040,0.9975766801945137,True
313,34,3.705461464712186E-4,False
314,1877,1.0,True
315,713,0.13735075436626712,True
316,190,4.364059928689871E-4,True
317,68,3.6094871292507503E-4,False
318,159,3.991028707591137E-4,True
319,38,3.6877327085226285E-4,False
320,134,3.787067958396309E-4,False
321,175,4.163611696695119E-4,True
322,64,3.6142071900150606E-4,False
323,48,3.652363846549333E-4,False
324,80,3.605281423205467E-4,False
325,38,3.6877327085226285E-4,False
326,33,3.71305407421373E-4,False
327,39,3.684400120907152E-4,False
328,57,3.6269125475616224E-4,False
329,82,3.606228511835063E-4,False
330,90,3.6136982599595236E-4,False
331,143,3.847806607948892E-4,False
332,379,0.0014178529559186219,False
333,156,3.960869635145028E-4,False
334,43,3.6687927556848196E-4,False
335,60,3.6205952671084396E-4,True
336,45,3.660266597087333E-4,False
337,182,4.253870460369867E-4,False
338,147,3.878584015802812E-4,False
339,82,3.606228511835063E-4,False
340,34,3.705461464712186E-4,False
341,177,4.192790228836482E-4,False
342,37,3.694610464117432E-4,False
343,461,0.0032989735017354875,False
344,84,3.6077720832344335E-4,False
345,38,3.6877327085226285E-4,False
346,193,4.411197921837292E-4,False
347,295,7.376483309423707E-4,False
348,110,3.664551709729172E-4,False
349,38,3.6877327085226285E-4,False
350,313,8.339957160037264E-4,False
