ID,Size,Predicted,Actual
0,126,0.0660301149362115,NO
1,22,0.06394277822752557,NO
2,75,0.06290719298373251,NO
3,131,0.0660301149362115,NO
4,223,0.08421987173556417,NO
5,40,0.063139332944049,NO
6,391,0.20553452452976279,NO
7,46,0.06297439832713549,NO
8,26,0.06394277822752557,NO
9,66,0.0627830410506956,NO
10,95,0.06347379647859083,NO
11,33,0.06335536445412919,NO
12,103,0.06411007339816156,NO
13,219,0.08421987173556417,NO
14,329,0.13836013386008386,NO
15,59,0.06279645202525815,NO
16,376,0.19054697986918628,NO
17,33,0.06335536445412919,NO
18,36,0.06335536445412919,NO
19,44,0.06297439832713549,NO
20,70,0.06281992712831011,NO
21,69,0.06281992712831011,NO
22,31,0.06362297866094668,NO
23,27,0.06362297866094668,NO
24,33,0.06335536445412919,NO
25,27,0.06362297866094668,NO
26,27,0.06362297866094668,NO
27,40,0.063139332944049,NO
28,60,0.06279645202525815,NO
29,69,0.06281992712831011,NO
30,85,0.06323376086066192,NO
31,85,0.06323376086066192,NO
32,87,0.06323376086066192,NO
33,53,0.06286019012709791,NO
34,125,0.06546668192847124,NO
35,151,0.06887523345217174,NO
36,242,0.09225436822854528,NO
37,47,0.06297439832713549,NO
38,72,0.06281992712831011,NO
39,51,0.06286019012709791,NO
40,51,0.06286019012709791,NO
41,110,0.06450775011755526,NO
42,87,0.06323376086066192,NO
43,80,0.06304503440486989,NO
44,76,0.06290719298373251,NO
45,41,0.063139332944049,NO
46,63,0.0627830410506956,NO
47,55,0.06286019012709791,NO
48,106,0.06411007339816156,NO
49,72,0.06281992712831011,NO
50,86,0.06323376086066192,NO
51,55,0.06286019012709791,NO
52,135,0.06665119527807813,NO
53,63,0.0627830410506956,NO
54,412,0.23994310724363876,NO
55,533,0.5290737967054471,NO
56,71,0.06281992712831011,NO
57,50,0.06286019012709791,NO
58,39,0.063139332944049,NO
59,106,0.06411007339816156,NO
60,37,0.06335536445412919,NO
61,92,0.06347379647859083,NO
62,79,0.06304503440486989,NO
63,321,0.13386529612606762,NO
64,631,0.791924121176704,NO
65,140,0.0673313436814603,NO
66,318,0.13386529612606762,NO
67,356,0.16451458026729637,NO
68,187,0.07511815261430799,NO
69,143,0.06807212108707707,NO
70,186,0.07511815261430799,NO
71,138,0.0673313436814603,NO
72,36,0.06335536445412919,NO
73,37,0.06335536445412919,NO
74,120,0.06546668192847124,NO
75,139,0.0673313436814603,NO
76,885,0.9970411908211354,NO
77,33,0.06335536445412919,NO
78,43,0.063139332944049,NO
79,99,0.0637656813831094,NO
80,288,0.11119093050621293,NO
81,130,0.07006155614152551,NO
82,146,0.06807212108707707,NO
83,204,0.07926903829274508,NO
84,150,0.06887523345217174,NO
85,38,0.063139332944049,NO
86,43,0.063139332944049,NO
87,47,0.06297439832713549,NO
88,32,0.06362297866094668,NO
89,93,0.06347379647859083,NO
90,93,0.06347379647859083,NO
91,282,0.11432636645213842,NO
92,251,0.09455067628065637,NO
93,251,0.09455067628065637,NO
94,130,0.0660301149362115,NO
95,53,0.06286019012709791,NO
96,125,0.06546668192847124,NO
97,50,0.06286019012709791,NO
98,106,0.06411007339816156,NO
99,34,0.06335536445412919,NO
100,66,0.0627830410506956,NO
101,40,0.063139332944049,NO
102,140,0.0673313436814603,NO
103,84,0.06304503440486989,NO
104,39,0.063139332944049,NO
105,34,0.06335536445412919,NO
106,38,0.063139332944049,NO
107,149,0.06887523345217174,NO
108,761,0.9699328979527737,NO
109,46,0.06297439832713549,NO
110,204,0.07926903829274508,NO
111,153,0.06887523345217174,NO
112,57,0.06279645202525815,NO
113,320,0.13386529612606762,NO
114,1611,0.9999999999999999,YES
115,226,0.0912012157277143,NO
116,430,0.9998232495473749,NO
117,436,0.29386940446294674,NO
118,40,0.063139332944049,NO
119,135,0.07071768510004532,NO
120,112,0.06450775011755526,NO
121,86,0.06323376086066192,NO
122,798,0.9837884049744496,YES
123,399,0.22196830322844177,YES
124,177,0.07275053147211778,NO
125,157,0.09103398395098908,NO
126,355,0.16451458026729637,NO
127,205,0.07926903829274508,NO
128,68,0.06281992712831011,NO
129,277,0.1080437924723869,NO
130,477,0.3693372547957645,YES
131,101,0.0637656813831094,NO
132,29,0.06362297866094668,NO
133,68,0.06281992712831011,NO
134,79,0.06304503440486989,NO
135,70,0.06281992712831011,NO
136,79,0.06304503440486989,NO
137,186,0.07511815261430799,NO
138,123,0.06546668192847124,NO
139,134,0.06665119527807813,NO
140,2738,1.0,YES
141,686,0.9066867241690943,YES
142,47,0.06297439832713549,NO
143,81,0.06304503440486989,NO
144,64,0.0627830410506956,YES
145,124,0.06546668192847124,YES
146,46,0.06297439832713549,YES
147,100,0.0637656813831094,YES
148,152,0.06887523345217174,YES
149,72,0.06281992712831011,YES
150,88,0.06323376086066192,YES
151,94,0.06347379647859083,YES
152,83,0.06304503440486989,YES
153,75,0.06290719298373251,YES
154,74,0.06290719298373251,YES
155,60,0.06279645202525815,YES
156,122,0.06546668192847124,YES
157,157,0.06974253697074323,YES
158,84,0.06304503440486989,YES
159,82,0.06304503440486989,YES
160,75,0.06290719298373251,YES
161,200,0.07780129131435079,YES
162,81,0.06304503440486989,YES
163,49,0.06297439832713549,NO
164,64,0.0627830410506956,YES
165,90,0.06323376086066192,NO
166,143,0.08890234796952078,YES
167,72,0.06281992712831011,YES
168,346,0.1617080498256146,YES
169,584,0.6679987453905081,YES
170,115,0.06495961134778265,NO
171,89,0.06323376086066192,NO
172,123,0.06546668192847124,NO
173,293,0.1145046020097614,NO
174,120,0.06546668192847124,NO
175,63,0.0627830410506956,NO
176,52,0.06286019012709791,NO
177,67,0.06281992712831011,NO
178,167,0.07167792772089873,NO
179,29,0.06362297866094668,NO
180,214,0.08247446965063937,NO
181,71,0.06281992712831011,YES
182,36,0.06335536445412919,NO
183,82,0.06304503440486989,NO
184,51,0.06286019012709791,NO
185,173,0.07275053147211778,NO
186,98,0.0637656813831094,NO
187,157,0.06974253697074323,YES
188,184,0.07511815261430799,NO
189,1499,0.9999999999378667,YES
190,61,0.06279645202525815,NO
191,47,0.06297439832713549,NO
192,192,0.07641876202389772,NO
193,27,0.06362297866094668,NO
194,189,0.07965713631470075,NO
195,495,0.7068640740655034,YES
