ID,Size,Predicted,Actual
0,126,0.10208482260097829,False
1,22,0.10299353395901195,False
2,75,0.09902941454184142,False
3,131,0.10278497519987914,False
4,223,0.1303890139255309,False
5,40,0.10055394882749501,False
6,391,0.3198977600035871,False
7,46,0.10012594695236023,False
8,26,0.10227236374416014,False
9,66,0.09911755391514933,False
10,95,0.09941470789904626,False
11,33,0.10162615746816404,False
12,103,0.1000193588574094,False
13,219,0.1279686843555456,False
14,329,0.21972193037417737,False
15,59,0.09948216035214054,False
16,376,0.2905057728292593,False
17,33,0.10162615746816404,False
18,36,0.10105370847963341,False
19,44,0.10012594695236023,False
20,70,0.09903901488481462,False
21,69,0.09911755391514933,False
22,31,0.10162615746816404,False
23,27,0.10227236374416014,False
24,33,0.10162615746816404,False
25,27,0.10227236374416014,False
26,27,0.10227236374416014,False
27,40,0.10055394882749501,False
28,60,0.0992651775986293,False
29,69,0.09911755391514933,False
30,85,0.09908873504529325,False
31,85,0.09908873504529325,False
32,87,0.09921708663920768,False
33,53,0.09976890565608355,False
34,125,0.10208482260097829,False
35,151,0.10636005602853571,False
36,242,0.14139688468687855,False
37,47,0.10012594695236023,False
38,72,0.09903901488481462,False
39,51,0.09976890565608355,False
40,51,0.09976890565608355,False
41,110,0.10042751358670106,False
42,87,0.09921708663920768,False
43,80,0.09902941454184142,False
44,76,0.09902941454184142,False
45,41,0.10055394882749501,False
46,63,0.0992651775986293,False
47,55,0.09948216035214054,False
48,106,0.10042751358670106,False
49,72,0.09903901488481462,False
50,86,0.09921708663920768,False
51,55,0.09948216035214054,False
52,135,0.10356104972013863,False
53,63,0.0992651775986293,False
54,412,0.36389147299193114,False
55,533,0.6914092128205892,False
56,71,0.09903901488481462,False
57,50,0.09976890565608355,False
58,39,0.10055394882749501,False
59,106,0.10042751358670106,False
60,37,0.10105370847963341,False
61,92,0.09941470789904626,False
62,79,0.09902941454184142,False
63,321,0.20718409201877613,False
64,631,0.9040148864322043,False
65,140,0.10441449777069618,False
66,258,0.15119147975147634,False
67,384,0.2999634072924752,False
68,74,0.09903901488481462,False
69,79,0.09902941454184142,False
70,187,0.11589215218670958,False
71,143,0.10534691732468522,False
72,186,0.11589215218670958,False
73,138,0.10441449777069618,False
74,36,0.10105370847963341,False
75,37,0.10105370847963341,False
76,86,0.09921708663920768,False
77,120,0.1014592836312213,False
78,139,0.10441449777069618,False
79,875,0.9990821058629458,True
80,33,0.10162615746816404,False
81,43,0.10055394882749501,False
82,99,0.0996819662643734,False
83,288,0.17544244346606502,False
84,130,0.10278497519987914,False
85,146,0.10534691732468522,False
86,204,0.12143031830219712,False
87,150,0.10636005602853571,False
88,38,0.10105370847963341,False
89,43,0.10055394882749501,False
90,47,0.10012594695236023,False
91,32,0.10162615746816404,False
92,93,0.09941470789904626,False
93,93,0.09941470789904626,False
94,282,0.1709241565165788,False
95,251,0.14776884029878495,False
96,251,0.14776884029878495,False
97,130,0.10278497519987914,True
98,53,0.09976890565608355,False
99,125,0.10208482260097829,True
100,50,0.09976890565608355,False
101,106,0.10042751358670106,False
102,34,0.10105370847963341,False
103,66,0.09911755391514933,False
104,40,0.10055394882749501,False
105,140,0.10441449777069618,False
106,84,0.09908873504529325,False
107,39,0.10055394882749501,False
108,34,0.10105370847963341,False
109,38,0.10105370847963341,False
110,149,0.10636005602853571,False
111,761,0.9896133834480059,True
112,46,0.10012594695236023,False
113,204,0.12143031830219712,False
114,153,0.1074558147652258,False
115,57,0.09948216035214054,False
116,320,0.20718409201877613,False
117,1595,1.0,True
118,241,0.14139688468687855,True
119,432,0.41327841939015303,False
120,443,0.4398544176798018,True
121,40,0.10055394882749501,False
122,135,0.10356104972013863,False
123,112,0.10090719053518324,False
124,86,0.09921708663920768,False
125,798,0.9949897745237639,True
126,422,0.38793142069934033,False
127,177,0.1127086506814802,False
128,157,0.1074558147652258,False
129,355,0.25596767547659616,False
130,205,0.12349353350218438,False
131,68,0.09911755391514933,False
132,277,0.16660593748466124,False
133,479,0.5406450547307864,False
134,101,0.1000193588574094,False
135,29,0.10162615746816404,False
136,68,0.09911755391514933,False
137,79,0.09902941454184142,True
138,70,0.09903901488481462,False
139,79,0.09902941454184142,False
140,186,0.11589215218670958,False
141,123,0.10208482260097829,False
142,134,0.10356104972013863,False
143,2942,1.0,True
144,663,0.9992682600903967,True
145,47,0.10012594695236023,False
146,81,0.09908873504529325,False
147,69,0.8790624120017174,False
148,118,0.8850248733899695,True
149,57,0.9999999999397755,False
150,31,0.8784821650114851,False
151,60,0.8756649741954431,False
152,46,0.8835193919321861,False
153,26,0.87923361500805,False
154,105,0.8833975343053192,False
155,159,0.8953662881457399,False
156,80,0.8789573932750402,False
157,96,0.8830103129592329,True
158,104,0.8801277009288974,False
159,96,0.8830103129592329,False
160,84,0.8790280918978173,False
161,80,0.8789573932750402,False
162,70,0.8789688400085286,False
163,130,0.8894227389610242,False
164,25,0.87923361500805,False
165,161,0.8925701422216282,True
166,87,0.8824730249968055,False
167,83,0.8823239096137284,False
168,79,0.8789573932750402,False
169,211,0.907394664199023,False
170,93,0.8827019612299726,False
171,49,0.10012594695236023,False
172,69,0.8790624120017174,False
173,90,0.09921708663920768,False
174,144,0.10534691732468522,False
175,72,0.09903901488481462,True
176,346,0.2405892199998871,True
177,101,0.1000193588574094,False
178,629,0.9040148864322043,False
179,115,0.10090719053518324,False
180,89,0.09921708663920768,False
181,123,0.10208482260097829,False
182,293,0.18016827304518568,False
183,120,0.1014592836312213,False
184,63,0.0992651775986293,False
185,52,0.09976890565608355,False
186,67,0.09911755391514933,False
187,202,0.12143031830219712,False
188,226,0.13293713775154628,True
189,29,0.10162615746816404,False
190,223,0.1303890139255309,False
191,120,0.1014592836312213,False
192,36,0.10105370847963341,False
193,82,0.09908873504529325,False
194,51,0.09976890565608355,False
195,173,0.11126020014806946,False
196,98,0.0996819662643734,False
197,158,0.10863625146255507,True
198,184,0.11589215218670958,True
199,1415,0.9999999999521493,True
200,61,0.0992651775986293,False
201,47,0.10012594695236023,False
202,192,0.11763320324801033,True
203,27,0.10227236374416014,False
204,189,0.11763320324801033,False
205,482,0.5406450547307864,False
206,104,0.1000193588574094,False
207,799,0.9955004260566729,True
208,976,0.9999274492926213,False
209,475,0.5256798065354498,True
210,558,0.7608898332915425,True
211,49,0.10012594695236023,False
212,970,0.9999170246106956,True
213,192,0.11763320324801033,True
214,62,0.0992651775986293,False
215,223,0.1303890139255309,False
216,296,0.18016827304518568,False
217,44,0.10012594695236023,False
218,372,0.2813826708528527,False
219,245,0.14139688468687855,False
220,117,0.1014592836312213,True
221,156,0.1074558147652258,False
222,135,0.10356104972013863,False
223,326,0.21332110664856047,False
224,128,0.10278497519987914,True
225,68,0.09911755391514933,False
226,217,0.1279686843555456,False
227,131,0.10278497519987914,False
228,122,0.10208482260097829,False
229,48,0.10012594695236023,False
230,266,0.15478001124359891,False
231,83,0.09908873504529325,False
232,83,0.09908873504529325,False
233,98,0.0996819662643734,False
234,250,0.14450594556619506,False
235,617,0.8805228943816911,False
236,51,0.09976890565608355,False
237,176,0.1127086506814802,False
238,1187,0.9999999979512217,True
239,165,0.10990358513535829,False
240,189,0.11763320324801033,False
241,35,0.10105370847963341,False
242,45,0.8767053502614225,False
243,128,0.10278497519987914,False
244,207,0.9029897202571139,True
245,46,0.8767053502614225,False
246,57,0.09948216035214054,True
247,93,0.09941470789904626,True
248,42,0.10055394882749501,False
249,63,0.0992651775986293,False
250,68,0.09911755391514933,False
251,66,0.09911755391514933,False
252,35,0.10105370847963341,False
253,112,0.10090719053518324,False
254,512,0.631798001854175,True
255,39,0.10055394882749501,False
256,198,0.1328891340067019,False
257,68,0.09911755391514933,False
258,82,0.09908873504529325,False
259,139,0.10441449777069618,False
260,59,0.09948216035214054,False
261,132,0.10356104972013863,False
262,418,0.375744399368584,False
263,77,0.09902941454184142,False
264,79,0.09902941454184142,True
265,152,0.10636005602853571,True
266,227,0.13293713775154628,True
267,72,0.09903901488481462,True
268,39,0.10055394882749501,True
269,81,0.09908873504529325,False
270,38,0.10105370847963341,True
271,42,0.10055394882749501,True
272,41,0.10055394882749501,True
273,47,0.10012594695236023,True
274,43,0.10055394882749501,False
275,178,0.1127086506814802,True
276,42,0.10055394882749501,True
277,91,0.09941470789904626,True
278,34,0.10105370847963341,False
279,36,0.10105370847963341,False
280,62,0.0992651775986293,True
281,39,0.10055394882749501,True
282,36,0.10105370847963341,False
283,49,0.10012594695236023,True
284,250,0.14450594556619506,True
285,734,0.9829658402122623,False
286,409,0.35237771514956495,True
287,66,0.09911755391514933,False
288,127,0.10278497519987914,False
289,326,0.21332110664856047,False
290,54,0.09976890565608355,False
291,983,0.9999366133118811,False
292,427,0.40044567672480863,True
293,27,0.10227236374416014,False
294,1075,0.9999951133134702,True
295,201,0.8982989467810556,False
296,50,0.09976890565608355,False
297,41,0.10055394882749501,False
298,145,0.10534691732468522,False
299,139,0.10441449777069618,False
300,1393,0.9999999999983458,True
301,53,0.09976890565608355,False
302,293,0.18016827304518568,False
303,42,0.10055394882749501,False
304,31,0.10162615746816404,False
305,36,0.10105370847963341,False
306,81,0.09908873504529325,False
307,221,0.1303890139255309,False
308,238,0.1384359833468042,False
309,629,0.9983413191592984,True
310,975,0.9999274492926213,False
311,225,0.13293713775154628,False
312,44,0.10012594695236023,False
313,136,0.10356104972013863,False
314,34,0.10105370847963341,False
315,180,0.891812554104122,False
316,112,0.10090719053518324,False
317,107,0.10042751358670106,False
318,46,0.10012594695236023,False
319,165,0.8907984756620108,False
320,37,0.10105370847963341,False
321,157,0.1074558147652258,False
322,144,0.8826991830509465,False
323,93,0.09941470789904626,False
324,44,0.10012594695236023,False
325,1036,0.9999842566822286,True
326,34,0.10105370847963341,False
327,1884,1.0,True
328,737,0.9845427261690428,True
329,190,0.11763320324801033,True
330,68,0.09911755391514933,False
331,164,0.8875237894236181,True
332,38,0.10105370847963341,False
333,134,0.10356104972013863,False
334,180,0.891812554104122,False
335,64,0.0992651775986293,False
336,48,0.10012594695236023,False
337,80,0.09902941454184142,False
338,38,0.10105370847963341,False
339,33,0.10162615746816404,False
340,39,0.10055394882749501,False
341,57,0.09948216035214054,False
342,82,0.09908873504529325,False
343,90,0.09921708663920768,False
344,143,0.10534691732468522,False
