ID,Size,Predicted,Actual
0,137,5.924170616113746E-4,False
1,252,2.9638411381149973E-4,False
2,362,0.9988165680473374,False
3,81,1.9762845849802374E-4,False
4,165,0.9988165680473374,False
5,81,1.9762845849802374E-4,False
6,107,2.371354043158644E-4,False
7,163,0.9988165680473374,False
8,616,0.9988165680473374,False
9,371,0.9988165680473374,False
10,138,5.924170616113746E-4,False
11,58,0.6665349664164362,False
12,844,2.9638411381149973E-4,False
13,1272,0.9994075829383887,False
14,245,0.001183431952662722,False
15,65,5.924170616113746E-4,False
16,299,0.9988165680473374,False
17,472,0.001183431952662722,False
18,441,2.9638411381149973E-4,False
19,76,5.924170616113746E-4,False
20,199,0.6665349664164362,False
21,527,2.9638411381149973E-4,False
22,35,1.4823599169878449E-4,False
23,133,5.924170616113746E-4,False
24,32,5.924170616113746E-4,False
25,164,0.9988165680473374,False
26,148,3.9510075069142635E-4,False
27,343,0.3334650335835639,False
28,164,0.9988165680473374,True
29,55,1.6940538709130952E-4,False
30,126,5.924170616113746E-4,False
31,78,0.2500741179958494,False
32,110,0.001183431952662722,False
33,80,1.9762845849802374E-4,False
34,76,5.924170616113746E-4,False
35,41,2.371354043158644E-4,False
36,63,0.001183431952662722,False
37,106,2.9638411381149973E-4,False
38,72,1.3176966662274345E-4,False
39,86,0.9988165680473374,False
40,48,3.9510075069142635E-4,False
41,63,0.001183431952662722,False
42,375,0.001183431952662722,False
43,131,0.001183431952662722,False
44,146,3.9510075069142635E-4,False
45,208,1.6940538709130952E-4,False
46,150,1.1859582542694499E-4,False
47,38,1.9762845849802374E-4,False
48,43,2.9638411381149973E-4,False
49,47,2.371354043158644E-4,False
50,32,5.924170616113746E-4,False
51,93,0.9988165680473374,False
52,113,0.001183431952662722,False
53,282,0.001183431952662722,False
54,251,3.9510075069142635E-4,False
55,251,3.9510075069142635E-4,False
56,91,2.9638411381149973E-4,False
57,86,0.9988165680473374,False
58,42,5.924170616113746E-4,False
59,106,2.9638411381149973E-4,False
60,34,1.3176966662274345E-4,False
61,53,2.9638411381149973E-4,False
62,40,1.9762845849802374E-4,False
63,98,3.9510075069142635E-4,False
64,80,1.9762845849802374E-4,False
65,39,1.1859582542694499E-4,False
66,34,1.3176966662274345E-4,False
67,38,1.9762845849802374E-4,False
68,103,0.001183431952662722,False
69,518,2.9638411381149973E-4,False
70,46,0.001183431952662722,False
71,141,2.9638411381149973E-4,False
72,106,2.9638411381149973E-4,False
73,57,0.5,False
74,210,1.6940538709130952E-4,False
75,525,2.9638411381149973E-4,False
76,88,1.3176966662274345E-4,False
77,833,2.9638411381149973E-4,False
78,457,2.9638411381149973E-4,False
79,99,1.6940538709130952E-4,False
80,151,1.6940538709130952E-4,False
81,52,2.9638411381149973E-4,False
82,1143,0.9988165680473374,True
83,39,1.1859582542694499E-4,False
84,89,2.9638411381149973E-4,False
85,100,5.924170616113746E-4,False
86,84,3.9510075069142635E-4,False
87,641,0.001183431952662722,True
88,68,1.6940538709130952E-4,False
89,312,2.9638411381149973E-4,False
90,101,2.371354043158644E-4,False
91,78,0.2500741179958494,False
92,81,1.9762845849802374E-4,False
93,125,3.9510075069142635E-4,False
94,112,0.40004742708086316,False
95,1311,0.9988165680473374,True
96,826,0.9988165680473374,True
97,283,0.001183431952662722,False
98,103,0.001183431952662722,False
99,29,2.371354043158644E-4,False
100,194,3.9510075069142635E-4,True
101,72,1.3176966662274345E-4,False
102,36,2.371354043158644E-4,False
103,72,1.3176966662274345E-4,False
104,121,5.924170616113746E-4,True
105,68,1.6940538709130952E-4,True
106,133,5.924170616113746E-4,False
107,1112,0.9994075829383887,False
108,70,3.9510075069142635E-4,False
109,47,2.371354043158644E-4,False
110,286,0.001183431952662722,True
111,72,1.3176966662274345E-4,False
112,1047,0.9988165680473374,True
113,506,0.001183431952662722,True
114,132,1.6940538709130952E-4,False
115,218,0.9988165680473374,True
116,37,2.371354043158644E-4,False
117,88,0.001183431952662722,True
118,94,0.9988165680473374,False
119,132,1.6940538709130952E-4,False
120,62,3.9510075069142635E-4,True
121,242,0.001183431952662722,True
122,161,0.9988165680473374,True
123,119,2.9638411381149973E-4,False
124,113,0.001183431952662722,False
125,688,0.001183431952662722,True
126,114,2.9638411381149973E-4,False
127,82,2.371354043158644E-4,False
128,124,3.9510075069142635E-4,False
129,92,2.9638411381149973E-4,False
130,82,2.371354043158644E-4,False
131,138,5.924170616113746E-4,False
132,117,1.9762845849802374E-4,False
133,76,5.924170616113746E-4,False
134,236,0.001183431952662722,True
135,548,0.001183431952662722,True
136,287,0.001183431952662722,True
137,60,2.9638411381149973E-4,False
138,115,2.9638411381149973E-4,True
139,325,0.5000000000000001,False
140,53,2.9638411381149973E-4,False
141,957,0.001183431952662722,True
142,187,0.001183431952662722,True
143,26,1.9762845849802374E-4,False
144,744,0.9988165680473374,True
145,429,0.9988165680473374,True
146,50,5.924170616113746E-4,False
147,470,0.9988165680473374,False
148,41,2.371354043158644E-4,False
149,109,0.001183431952662722,True
150,89,2.9638411381149973E-4,False
151,34,1.3176966662274345E-4,False
152,248,0.9994075829383887,True
153,671,0.001183431952662722,True
154,53,2.9638411381149973E-4,False
155,230,0.001183431952662722,True
156,42,5.924170616113746E-4,False
157,31,5.924170616113746E-4,False
158,36,2.371354043158644E-4,False
159,169,0.001183431952662722,True
160,68,1.6940538709130952E-4,False
161,64,5.924170616113746E-4,False
162,82,2.371354043158644E-4,False
163,44,3.9510075069142635E-4,False
164,628,0.001183431952662722,True
165,34,1.3176966662274345E-4,False
166,711,0.001183431952662722,True
167,279,0.001183431952662722,False
168,148,3.9510075069142635E-4,True
169,67,2.9638411381149973E-4,False
170,45,1.3176966662274345E-4,False
171,33,8.471704506946798E-5,False
172,79,0.001183431952662722,False
173,38,1.9762845849802374E-4,False
174,33,8.471704506946798E-5,False
175,69,1.9762845849802374E-4,True
176,272,0.001183431952662722,False
177,57,0.001183431952662722,False
178,33,0.001183431952662722,False
179,129,2.9638411381149973E-4,False
180,583,5.924170616113746E-4,False
181,180,0.001183431952662722,False
182,33,8.471704506946798E-5,False
183,333,0.9988165680473374,False
184,40,1.9762845849802374E-4,False
185,107,2.371354043158644E-4,False
186,128,0.3334650335835639,False
187,38,1.9762845849802374E-4,False
188,192,0.9988165680473374,False
189,294,0.5000000000000001,False
190,109,0.001183431952662722,False
191,38,1.9762845849802374E-4,False
