ID,Size,Predicted,Actual
0,126,2.0217540738344587E-5,False
1,22,2.0217540738344587E-5,False
2,75,1.1232168931820733E-5,False
3,131,1.1232168931820733E-5,False
4,223,2.021018593371059E-4,False
5,40,6.52196598142544E-6,False
6,381,1.0107135637760258E-4,False
7,46,0.44444569246321464,False
8,26,2.246383322850211E-5,False
9,66,1.1232168931820733E-5,False
10,95,6.73854447439353E-5,False
11,33,3.6103950494263078E-6,False
12,103,1.347854216087988E-5,False
13,219,6.73854447439353E-5,False
14,328,5.054078641463661E-5,False
15,59,0.5333328840425389,False
16,376,0.9999893589852727,False
17,33,3.6103950494263078E-6,False
18,36,6.126700159294204E-6,False
19,44,1.684806415742831E-5,False
20,70,9.62760426695421E-6,False
21,69,0.8749984204474136,False
22,31,1.347854216087988E-5,False
23,27,1.2636154565442643E-5,False
24,33,3.6103950494263078E-6,False
25,27,1.2636154565442643E-5,False
26,27,1.2636154565442643E-5,False
27,40,6.52196598142544E-6,False
28,60,5.054078641463661E-5,False
29,69,0.8749984204474136,False
30,85,0.4615388603185136,False
31,85,0.4615388603185136,False
32,86,0.540540097484208,False
33,50,7.77617070249926E-6,False
34,125,0.6956487341772152,False
35,151,7.77617070249926E-6,False
36,242,0.9999494592135855,False
37,47,6.3181571199312576E-6,False
38,72,0.33333473737416286,False
39,51,1.837965005146302E-5,False
40,51,1.837965005146302E-5,False
41,106,4.9312582598575844E-6,False
42,87,1.4441267365624006E-5,False
43,80,0.439024991616861,False
44,76,8.424174009738345E-6,False
45,41,6.739361917213678E-6,False
46,63,8.087212499595639E-6,False
47,55,1.4441267365624006E-5,False
48,106,4.9312582598575844E-6,False
49,72,0.33333473737416286,False
50,86,0.540540097484208,False
51,55,1.4441267365624006E-5,False
52,135,2.021018593371059E-4,False
53,63,8.087212499595639E-6,False
54,412,6.73854447439353E-5,False
55,533,0.8420979824636077,False
56,67,2.246383322850211E-5,False
57,50,7.77617070249926E-6,False
58,39,5.616147547428366E-6,False
59,88,8.790436005625878E-6,False
60,37,7.77617070249926E-6,False
61,74,0.42857246010542277,False
62,79,1.4441267365624006E-5,False
63,321,2.021018593371059E-4,False
64,631,6.73854447439353E-5,False
65,140,2.888170055452865E-5,False
66,318,0.9999893589852727,False
67,356,1.0107135637760258E-4,False
68,187,0.6153810264385693,False
69,142,4.0433446546983666E-5,False
70,186,2.5271670457417235E-5,False
