ID,Size,Predicted,Actual
0,126,9.397248559693831E-7,False
1,22,9.314814496436045E-7,False
2,75,8.990506546307141E-7,False
3,131,9.476006878060372E-7,False
4,223,1.273368371065929E-6,False
5,40,9.14684314423208E-7,False
6,381,3.947755808423912E-6,True
7,46,9.104640522151048E-7,False
8,26,9.314814496436045E-7,False
9,66,8.993213341766596E-7,False
10,95,9.074542181569505E-7,False
11,33,9.195865464237629E-7,False
12,103,9.111118246815346E-7,False
13,219,1.2456137049832898E-6,False
14,328,2.481332303204819E-6,True
15,59,9.018103431009424E-7,False
16,376,3.7709635971377605E-6,False
17,33,9.195865464237629E-7,False
18,36,9.195865464237629E-7,False
19,44,9.104640522151048E-7,False
20,70,8.993213341766596E-7,False
21,69,8.993213341766596E-7,False
22,31,9.251814897101329E-7,False
23,27,9.251814897101329E-7,False
24,33,9.195865464237629E-7,False
25,27,9.251814897101329E-7,False
26,27,9.251814897101329E-7,False
27,40,9.14684314423208E-7,False
28,60,9.018103431009424E-7,False
29,69,8.993213341766596E-7,False
30,85,9.021310938481249E-7,False
31,85,9.021310938481249E-7,False
32,86,9.021310938481249E-7,True
33,50,9.069165429404898E-7,True
34,125,9.397248559693831E-7,False
35,151,9.868552793174666E-7,False
36,242,1.4007681719847299E-6,False
37,47,9.069165429404898E-7,False
38,72,8.990506546307141E-7,False
39,51,9.040340608190087E-7,False
40,51,9.040340608190087E-7,False
41,106,9.154435970146448E-7,True
42,87,9.021310938481249E-7,False
43,80,8.994279433622963E-7,False
44,76,8.994279433622963E-7,False
45,41,9.14684314423208E-7,False
46,63,9.002405673834588E-7,False
47,55,9.040340608190087E-7,False
48,106,9.154435970146448E-7,False
49,72,8.990506546307141E-7,False
50,86,9.021310938481249E-7,False
51,55,9.040340608190087E-7,False
52,135,9.562313309791343E-7,False
53,63,9.002405673834588E-7,False
54,412,5.276060255762336E-6,False
55,533,2.3356256944533885E-5,False
56,71,3.7217048516210587E-6,False
57,50,9.069165429404898E-7,False
58,39,9.14684314423208E-7,False
59,88,9.021310938481249E-7,False
60,37,9.14684314423208E-7,False
61,74,8.990506546307141E-7,False
62,79,8.994279433622963E-7,False
63,321,2.3019018628077036E-6,False
64,631,1.0618801876122209E-4,False
65,140,9.65636159692402E-7,False
66,318,2.3019018628077036E-6,False
67,356,3.0314946774312924E-6,False
68,187,1.1079782055479E-6,False
69,143,4.378492037284078E-6,False
70,186,1.0893092166364297E-6,False
71,138,9.562313309791343E-7,False
72,36,9.195865464237629E-7,False
