ID,Size,Predicted,Actual
85,150,0.31219316293529265,NO
86,38,0.2756795580592847,NO
87,43,0.27664556048522265,NO
88,47,0.2776975265626324,NO
89,32,0.2747989812769488,NO
90,93,0.2892867800642838,NO
91,113,0.29728020091674084,NO
92,282,0.41150576585019455,NO
93,251,0.3851753791425774,NO
94,251,0.3851753791425774,NO
95,130,0.304286884312635,NO
96,53,0.2788360385480989,NO
97,125,0.3018528625076025,NO
98,50,0.2776975265626324,NO
99,106,0.2930942328166514,NO
100,34,0.2747989812769488,NO
101,66,0.2813752466301361,NO
102,40,0.2756795580592847,NO
103,140,0.3068208469860727,NO
104,84,0.28585017704491184,NO
105,39,0.2756795580592847,NO
106,34,0.2747989812769488,NO
107,38,0.2756795580592847,NO
108,149,0.31219316293529265,NO
109,762,0.9618768282137874,NO
110,46,0.27664556048522265,NO
111,204,0.3454497751876708,NO
112,153,0.3150338436344287,NO
113,57,0.2788360385480989,NO
114,210,0.34938980826926563,NO
115,525,0.742718806615109,NO
116,88,0.2875225799439224,NO
117,833,0.9826337299146455,NO
118,457,0.6440887362511666,NO
119,99,0.29114368378513483,NO
120,151,0.31219316293529265,NO
121,57,0.2788360385480989,NO
122,1320,0.9999894900309688,YES
123,39,0.2756795580592847,NO
124,89,0.2875225799439224,NO
125,100,0.29114368378513483,NO
126,84,0.28585017704491184,NO
127,662,0.9026013460862257,NO
128,68,0.2813752466301361,NO
129,312,0.44718022260467927,NO
130,101,0.29114368378513483,NO
131,78,0.2842687017300898,YES
132,79,0.2842687017300898,NO
133,125,0.3018528625076025,YES
134,113,0.29728020091674084,NO
135,1635,0.9999999841499141,YES
136,837,0.9837096903226187,YES
137,283,0.41150576585019455,NO
138,103,0.2930942328166514,NO
139,29,0.2740033369444501,NO
140,194,0.33791408398270956,YES
141,72,0.2827773223926101,NO
142,36,0.2756795580592847,NO
143,72,0.2827773223926101,NO
144,173,0.3241882010668405,NO
145,98,0.29114368378513483,NO
146,170,0.3241882010668405,NO
147,1185,0.9998817091049326,NO
148,70,0.2827773223926101,NO
149,47,0.2776975265626324,NO
150,381,0.5310706835260778,NO
151,107,0.2930942328166514,NO
152,1817,0.9999999997826919,YES
153,45,0.27664556048522265,NO
154,512,0.7267377491219559,YES
155,132,0.304286884312635,NO
156,232,0.36632251335263777,NO
157,37,0.2756795580592847,NO
158,108,0.2951394026582051,NO
159,111,0.2951394026582051,NO
160,132,0.304286884312635,NO
161,74,0.2827773223926101,NO
162,257,0.39019422819499366,YES
163,183,0.33083001026109937,YES
164,121,0.2995176654760706,NO
165,166,0.3210301669444646,NO
166,461,0.6524375390759185,YES
167,702,0.9308536722202841,YES
168,143,0.30945588789125394,NO
169,106,0.2930942328166514,NO
170,127,0.3018528625076025,NO
171,92,0.2892867800642838,NO
172,82,0.28585017704491184,NO
173,138,0.3068208469860727,NO
174,117,0.29728020091674084,NO
