ID,Size,Predicted,Actual
0,126,0.016526451597936694,NO
1,22,0.016254365448101854,NO
2,75,0.015829624376136917,NO
3,131,0.016653701565897346,NO
4,223,0.021519909783040535,NO
5,40,0.015978883000333077,NO
6,381,0.05449703700901032,NO
7,46,0.015917555362541493,NO
8,26,0.016174766547952968,NO
9,66,0.015820211018347338,NO
10,95,0.015970898193185746,NO
11,33,0.016070847596731334,NO
12,103,0.0160685447190108,NO
13,219,0.021200641684570358,NO
14,328,0.03734788124298949,NO
15,59,0.015835413728368972,NO
16,376,0.05248175844042262,NO
17,33,0.016070847596731334,NO
18,36,0.01602576046001776,NO
19,44,0.015932793722610368,NO
20,70,0.01582051112168426,NO
21,69,0.01581981950152885,NO
22,31,0.016095101682461876,NO
23,27,0.016165400665961806,NO
24,33,0.016070847596731334,NO
25,27,0.016165400665961806,NO
26,27,0.016165400665961806,NO
27,40,0.015978883000333077,NO
28,60,0.015831739969558146,NO
29,69,0.01581981950152885,NO
30,85,0.015881203059780944,NO
31,85,0.015881203059780944,NO
32,86,0.015885138908266608,NO
33,50,0.015882341250707244,NO
34,125,0.016499693078705094,NO
35,151,0.017279122584182915,NO
36,242,0.023318012399838096,NO
37,47,0.015908013598488153,NO
38,72,0.015823348779129914,NO
39,51,0.01587849213776335,NO
40,51,0.01587849213776335,NO
41,106,0.01611797626857635,NO
42,87,0.0158933786619747,NO
43,80,0.015848572349673077,NO
44,76,0.01583298418277661,NO
45,41,0.015966614708711795,NO
46,63,0.015824680267427817,NO
47,55,0.015852102646049134,NO
48,106,0.01611797626857635,NO
49,72,0.015823348779129914,NO
50,86,0.015885138908266608,NO
51,55,0.015852102646049134,NO
52,135,0.016760520031508335,NO
53,63,0.015824680267427817,NO
54,412,0.06999263933348242,NO
55,533,0.21191609421652405,NO
56,67,0.015819690890656365,NO
57,50,0.015882341250707244,NO
58,39,0.015991650428534065,NO
59,88,0.015902109785295257,NO
60,37,0.01601174000616727,NO
61,74,0.015826750164098718,NO
62,79,0.015845980430341303,NO
63,321,0.035677597125748,NO
64,631,0.5011529091039569,NO
65,140,0.0169081599253972,NO
66,318,0.03506637385656888,NO
67,356,0.045376790548718224,NO
68,187,0.018967572558574296,NO
69,142,0.016977563986307394,NO
70,186,0.018904865502999708,NO
71,138,0.01685764424204556,NO
72,36,0.01602576046001776,NO
73,37,0.01601174000616727,NO
74,120,0.016386013969548714,NO
75,139,0.016874337187810125,NO
76,852,0.9797859198030091,NO
77,33,0.016070847596731334,NO
78,43,0.015943571117206585,NO
79,99,0.01601664292057473,NO
80,288,0.0293398850108079,NO
81,131,0.016653701565897346,YES
82,146,0.017104732124373034,NO
83,204,0.020044054640633836,NO
84,150,0.01725913190627022,NO
85,38,0.015998221680144337,NO
86,43,0.015943571117206585,NO
87,47,0.015908013598488153,NO
88,32,0.016078805170004335,NO
89,93,0.015947502829170474,NO
90,93,0.015947502829170474,NO
