ID,Size,Predicted,Actual
75,139,5.054078641463661E-5,NO
76,852,5.054078641463661E-5,NO
77,33,4.126161514466322E-6,NO
78,43,1.2636154565442643E-5,NO
79,99,1.2636154565442643E-5,NO
80,288,5.054078641463661E-5,NO
81,131,2.246383322850211E-5,YES
82,146,0.5599990295345001,NO
83,204,3.3694992924051485E-5,NO
84,150,2.5271670457417235E-5,NO
85,38,4.126161514466322E-6,NO
86,43,1.2636154565442643E-5,NO
87,47,9.62760426695421E-6,NO
88,32,1.684806415742831E-5,NO
89,93,2.888170055452865E-5,NO
90,93,2.888170055452865E-5,NO
91,282,3.3694992924051485E-5,NO
92,251,1.347854216087988E-5,NO
93,251,1.347854216087988E-5,NO
94,130,4.0433446546983666E-5,NO
95,53,9.189993934604002E-6,NO
96,125,0.09092412880458757,NO
97,50,9.189993934604002E-6,NO
98,106,8.790436005625878E-6,NO
99,34,5.946505238871115E-6,NO
100,66,1.837965005146302E-5,NO
101,40,9.62760426695421E-6,NO
102,140,2.246383322850211E-5,NO
103,84,2.0217540738344587E-5,NO
104,39,7.220737959419452E-6,NO
105,34,5.946505238871115E-6,NO
106,38,4.126161514466322E-6,NO
107,149,2.888170055452865E-5,NO
108,761,1.0107135637760258E-4,NO
109,46,2.0217540738344587E-5,NO
110,204,3.3694992924051485E-5,NO
111,153,4.0433446546983666E-5,NO
112,57,9.189993934604002E-6,NO
113,57,9.189993934604002E-6,NO
114,1307,0.9997978981406629,YES
115,170,0.6666591787222572,YES
116,339,0.9997978981406629,NO
117,40,9.62760426695421E-6,NO
118,90,0.9997978981406629,YES
119,100,2.246383322850211E-5,NO
120,84,2.0217540738344587E-5,NO
121,699,2.021018593371059E-4,YES
122,389,2.021018593371059E-4,YES
123,165,1.0107135637760258E-4,NO
124,159,0.5,NO
125,305,0.9997978981406629,YES
126,185,2.021018593371059E-4,YES
127,68,0.04167438882617559,NO
128,277,0.9997978981406629,NO
129,476,0.9997978981406629,YES
130,101,1.684806415742831E-5,NO
131,60,2.5271670457417235E-5,YES
132,79,1.837965005146302E-5,NO
133,79,1.837965005146302E-5,NO
134,149,2.888170055452865E-5,NO
135,124,0.14287777264325324,YES
136,119,4.0433446546983666E-5,NO
137,1746,0.9997978981406629,YES
138,868,0.9997978981406629,YES
139,87,2.888170055452865E-5,NO
140,61,3.3694992924051485E-5,NO
141,101,1.684806415742831E-5,NO
142,355,2.021018593371059E-4,NO
143,284,0.9997978981406629,NO
144,103,1.684806415742831E-5,NO
145,29,1.4441267365624006E-5,NO
146,215,0.9997978981406629,YES
147,71,0.9997978981406629,YES
148,36,9.189993934604002E-6,NO
149,82,1.1232168931820733E-5,NO
150,51,5.054078641463661E-5,NO
151,173,5.054078641463661E-5,YES
152,98,1.2636154565442643E-5,NO
153,174,4.0433446546983666E-5,NO
154,1309,2.021018593371059E-4,YES
155,61,3.3694992924051485E-5,NO
156,47,9.62760426695421E-6,NO
157,192,3.3694992924051485E-5,NO
158,422,2.021018593371059E-4,YES
159,104,6.73854447439353E-5,NO
160,1156,0.9997978981406629,YES
161,326,0.9997978981406629,YES
162,851,5.054078641463661E-5,YES
163,415,1.0107135637760258E-4,NO
164,45,8.790436005625878E-6,NO
165,716,0.9997978981406629,YES
166,129,1.837965005146302E-5,NO
167,256,2.021018593371059E-4,YES
168,37,7.488168693464325E-6,YES
169,452,0.9997978981406629,NO
170,139,5.054078641463661E-5,NO
171,112,0.5555530595740857,NO
172,132,9.62760426695421E-6,YES
173,81,0.0588340231197374,NO
174,274,2.021018593371059E-4,YES
175,68,0.04167438882617559,NO
176,190,0.9997978981406629,YES
177,123,6.73854447439353E-5,NO
178,171,0.5999959564918523,NO
179,483,0.9997978981406629,YES
180,127,6.73854447439353E-5,NO
181,921,2.021018593371059E-4,YES
182,143,6.73854447439353E-5,NO
183,106,8.790436005625878E-6,NO
184,123,6.73854447439353E-5,NO
185,93,2.888170055452865E-5,NO
186,82,1.1232168931820733E-5,NO
187,139,5.054078641463661E-5,NO
188,59,0.5,NO
189,117,1.684806415742831E-5,NO
190,418,1.0107135637760258E-4,YES
191,77,4.0433446546983666E-5,NO
192,70,1.837965005146302E-5,NO
193,148,0.14287777264325324,NO
194,250,0.9997978981406629,NO
195,660,0.9997978981406629,NO
196,324,2.021018593371059E-4,YES
197,66,1.837965005146302E-5,NO
198,120,0.11112858298139995,NO
199,326,0.9997978981406629,NO
200,54,5.054078641463661E-5,NO
201,972,1.0107135637760258E-4,YES
202,185,2.021018593371059E-4,YES
203,27,1.837965005146302E-5,NO
204,890,2.021018593371059E-4,YES
205,167,1.0107135637760258E-4,YES
206,50,9.189993934604002E-6,NO
207,41,9.62760426695421E-6,NO
208,113,1.5552099533437014E-5,YES
209,160,0.9997978981406629,NO
210,826,0.9997978981406629,YES
211,53,9.189993934604002E-6,NO
212,293,0.9997978981406629,NO
213,42,1.5552099533437014E-5,NO
214,31,1.5552099533437014E-5,NO
215,36,9.189993934604002E-6,NO
216,173,5.054078641463661E-5,NO
217,481,0.9997978981406629,NO
218,611,0.9997978981406629,YES
219,96,6.73854447439353E-5,NO
220,34,5.946505238871115E-6,NO
221,141,6.73854447439353E-5,NO
222,79,1.837965005146302E-5,NO
223,77,4.0433446546983666E-5,NO
224,134,1.0107135637760258E-4,NO
225,37,7.488168693464325E-6,NO
226,127,6.73854447439353E-5,YES
227,115,0.2000242600679282,NO
228,88,1.2636154565442643E-5,YES
229,44,1.684806415742831E-5,NO
230,883,2.021018593371059E-4,YES
231,34,5.946505238871115E-6,NO
232,1123,0.9997978981406629,YES
233,411,1.0107135637760258E-4,NO
234,157,0.9997978981406629,NO
235,68,0.04167438882617559,NO
236,59,0.5,NO
237,38,4.126161514466322E-6,NO
238,120,0.11112858298139995,YES
239,144,0.2500252703932073,NO
240,45,8.790436005625878E-6,NO
241,33,4.126161514466322E-6,NO
242,80,1.2636154565442643E-5,NO
243,38,4.126161514466322E-6,NO
244,33,4.126161514466322E-6,NO
245,57,9.189993934604002E-6,NO
246,106,8.790436005625878E-6,NO
247,271,4.0433446546983666E-5,NO
248,57,9.189993934604002E-6,NO
249,33,4.126161514466322E-6,NO
250,141,6.73854447439353E-5,NO
251,82,1.1232168931820733E-5,NO
252,34,5.946505238871115E-6,NO
253,177,1.0107135637760258E-4,NO
254,37,7.488168693464325E-6,NO
255,461,0.9997978981406629,NO
256,84,2.0217540738344587E-5,NO
257,38,4.126161514466322E-6,NO
258,193,0.9997978981406629,NO
259,295,0.9997978981406629,NO
260,110,0.2000242600679282,NO
261,38,4.126161514466322E-6,NO
262,313,0.9997978981406629,NO
