ID,Size,Predicted,Actual
0,137,0.0,False
1,252,0.27,False
2,532,0.8,False
3,81,0.027543650793650797,False
4,157,0.91,False
5,264,0.41,False
6,113,0.36,False
7,454,0.58,False
8,133,0.05,False
9,151,0.09,False
10,147,0.0,False
11,101,0.03,False
12,227,0.32,False
13,352,1.0,False
14,204,0.18783333333333338,False
15,50,0.11,False
16,162,0.52,False
17,61,0.2816666666666666,False
18,163,0.82,False
19,78,0.47336263736263734,False
20,448,0.74,False
21,179,0.08,False
22,136,0.01,False
23,167,0.88,False
24,67,0.013484848484848488,False
25,137,0.0,False
26,145,0.0,False
27,87,0.9408333333333333,False
28,85,0.99,False
29,178,0.16,False
30,75,0.025666666666666664,False
31,208,0.21,False
32,57,0.18116666666666667,False
33,517,0.18,False
34,570,0.97,False
35,148,0.01,False
36,173,0.59,False
37,147,0.0,False
38,208,0.21,False
39,54,0.055,False
40,38,0.05,False
41,98,0.12,False
42,38,0.05,False
43,94,0.6695,False
44,126,0.11583333333333334,False
45,78,0.31445571095571095,False
46,110,0.54,False
47,80,0.43777849927849927,False
48,76,0.13696608946608943,False
49,41,0.0,False
50,63,0.6116666666666667,False
51,106,0.0,False
52,72,0.01626984126984127,False
53,86,0.5686666666666667,False
54,48,0.0,True
55,63,0.6116666666666667,False
56,375,1.0,True
57,66,0.013484848484848488,False
58,50,0.11,False
59,39,0.02,False
60,37,0.05,False
61,80,0.752,False
62,321,0.8,False
63,118,0.11,False
64,605,0.47,False
65,140,0.0,False
66,361,1.0,False
67,362,1.0,False
68,187,0.94,False
69,146,0.0,False
70,186,0.27,False
71,138,0.0,False
72,38,0.05,False
73,37,0.05,False
74,120,0.86,False
75,139,0.0,False
76,852,0.98,False
77,33,0.16,False
78,43,0.05,False
79,99,0.04,False
80,288,0.35,False
81,131,0.0,False
82,146,0.0,False
83,208,0.28,False
84,150,0.01,False
85,38,0.0,False
86,43,0.0,False
87,47,0.04,False
88,32,0.22,False
89,93,0.23866666666666664,False
90,113,0.04,False
91,282,0.08,False
92,251,0.08,False
93,251,0.27,False
94,130,0.05,False
95,125,0.5625,False
96,42,0.0,False
97,106,0.04,False
98,34,0.0,False
99,53,0.0,False
100,40,0.0,False
101,98,0.0,False
102,80,0.43777849927849927,False
103,39,0.0,False
104,34,0.0,False
105,38,0.0,False
106,103,0.02,False
107,536,0.85,True
108,46,0.31,False
109,141,0.0,False
110,106,0.04,False
111,57,0.3370714285714285,False
112,210,0.14,False
113,525,0.25,False
114,88,0.30166666666666664,False
115,833,0.91,False
116,457,0.11,False
117,99,0.0,False
118,151,0.09,False
119,57,0.3370714285714285,False
120,1320,0.98,True
121,39,0.0,False
122,89,0.05583333333333333,False
123,100,0.0,False
124,84,0.915,False
125,662,0.99,False
126,68,0.18117676767676757,False
127,312,0.12,False
128,101,0.0,False
129,78,0.31445571095571095,False
130,79,0.8478333333333333,False
131,125,0.05416666666666667,False
132,113,0.36,False
133,1546,0.91,True
134,833,0.98,False
135,283,0.09,False
136,103,0.0,False
137,29,0.01,False
138,194,0.7756666666666666,True
139,72,0.01626984126984127,False
140,36,0.0,False
141,72,0.01626984126984127,False
142,173,0.59,False
143,98,0.0,False
144,170,0.93,False
145,1185,0.83,False
146,70,0.01793650793650794,False
147,47,0.04,False
148,381,0.99,False
149,107,0.04,False
150,1668,0.98,True
151,45,0.04,False
152,512,0.53,True
153,132,0.01,False
154,232,0.19,False
155,37,0.0,False
156,108,0.1,False
157,111,0.72,False
158,132,0.01,False
159,74,0.01,False
160,257,0.43,True
161,183,0.23,True
162,121,0.89,False
163,166,0.88,False
164,461,0.56,False
165,702,1.0,True
166,143,0.0,False
167,106,0.04,False
168,127,0.7741666666666667,False
169,92,0.054999999999999986,False
170,82,0.07225,False
171,138,0.0,False
172,117,0.09,False
173,76,0.13696608946608943,False
174,249,0.94,False
175,604,0.83,False
176,296,0.58,False
177,66,0.013484848484848488,False
178,120,0.86,False
179,325,0.66,False
180,53,0.0,False
181,968,0.82,True
182,189,0.9890000000000001,True
183,27,0.04,False
184,837,0.94,True
185,169,0.82,True
186,50,0.0,False
187,41,0.0,False
188,109,0.01,True
189,162,0.52,False
190,718,1.0,True
191,53,0.04,False
192,274,0.99,True
193,42,0.0,False
194,31,0.08,False
195,36,0.0,False
196,176,0.16,False
197,375,1.0,True
198,506,1.0,True
199,92,0.1925,False
200,34,0.0,False
201,142,0.0,False
202,85,0.99,False
203,77,0.4233626373626374,False
204,146,0.0,False
205,37,0.0,False
206,123,0.05,True
207,116,0.07,False
208,82,0.07225,False
209,44,0.0,False
210,668,1.0,True
211,34,0.0,False
212,947,0.64,True
213,344,0.89,True
214,150,0.19,True
215,68,0.18117676767676757,False
216,62,0.2816666666666666,True
217,45,0.04,False
218,33,0.0,False
219,79,0.5516316738816741,False
220,38,0.0,False
221,33,0.0,False
222,69,0.18117676767676757,True
223,272,0.91,False
224,57,0.3370714285714285,False
225,33,0.0,False
226,129,0.21166666666666667,False
227,583,0.93,False
228,180,0.23399999999999999,False
229,33,0.0,False
230,333,0.97,False
231,40,0.0,False
232,107,0.0,False
233,146,0.0,False
234,38,0.0,False
235,192,0.8140000000000001,False
236,294,0.96,False
237,109,0.01,False
238,38,0.0,False
239,312,0.12,False
