ID,Size,Predicted,Actual
0,137,0.42,False
1,252,0.57,False
2,532,0.84,False
3,81,0.07948015873015873,False
4,157,0.74,False
5,264,0.97,False
6,113,0.58,False
7,454,0.9,False
8,133,0.33,False
9,151,0.22,False
10,147,0.05,False
11,101,0.45,False
12,227,0.42,False
13,352,0.79,False
14,204,0.75,False
15,50,0.2,False
16,162,0.73,False
17,61,0.05,False
18,163,0.74,False
19,78,0.43,False
20,448,0.83,False
21,179,0.38,False
22,136,0.02,False
23,167,0.74,False
24,67,0.02,False
25,137,0.02,False
26,145,0.05,False
27,87,0.05,False
28,85,0.05,False
29,178,0.55,False
30,75,0.68,False
31,208,0.54,False
32,57,0.05833333333333335,False
33,517,0.86,False
34,570,0.87,False
35,148,0.4,False
36,173,0.56,False
37,147,0.5,False
38,208,0.5,False
39,54,0.6,False
40,38,0.23,False
41,98,0.06,False
42,38,0.23,False
43,94,0.05,False
44,126,0.065,False
45,78,0.33405519480519474,False
46,110,0.78,False
47,80,0.12900180375180376,False
48,76,0.31780519480519476,False
49,41,0.0,False
50,63,0.72,False
51,106,0.0,False
52,72,0.015206349206349206,False
53,86,0.6635000000000001,False
54,48,0.006666666666666666,True
55,63,0.72,False
56,375,1.0,True
57,66,0.02,False
58,50,0.2,False
59,39,0.23,False
60,37,0.23,False
61,80,0.03,False
62,321,0.98,False
63,118,0.53,False
64,605,0.87,False
65,140,0.04,False
66,361,0.99,False
67,362,0.99,False
68,187,0.46,False
69,146,0.05,False
70,186,0.45,False
71,138,0.02,False
72,38,0.23,False
73,37,0.23,False
74,120,0.53,False
75,139,0.02,False
76,852,0.86,False
77,33,0.67,False
78,43,0.17,False
79,99,0.06,False
80,288,0.5,False
81,131,0.016666666666666663,False
82,146,0.05,False
83,208,0.78,False
84,150,0.12,False
85,38,0.0,False
86,43,0.0,False
87,47,0.006666666666666666,False
88,32,0.0,False
89,93,0.15633333333333332,False
90,113,0.14,False
91,282,0.41,False
92,251,0.08,False
93,251,0.8,False
94,130,0.41,False
95,125,0.48,False
96,42,0.0,False
97,106,0.59,False
98,34,0.0,False
99,53,0.006666666666666666,False
100,40,0.0,False
101,98,0.0,False
102,80,0.12900180375180376,False
103,39,0.0,False
104,34,0.0,False
105,38,0.0,False
106,103,0.54,False
107,536,0.95,True
108,46,0.006666666666666666,False
109,141,0.0,False
110,106,0.54,False
111,57,0.5224761904761904,False
112,210,0.08,False
113,525,0.35,False
114,88,0.09750000000000002,False
115,833,0.71,False
116,457,0.06,False
117,99,0.0,False
118,151,0.18,False
119,57,0.5224761904761904,False
120,1320,0.75,True
121,39,0.0,False
122,89,0.01,False
123,100,0.0,False
124,84,0.871,False
125,662,1.0,False
126,68,0.1777334054834055,False
127,312,0.13,False
128,101,0.0,False
129,78,0.33405519480519474,False
130,79,0.74,False
131,125,0.04166666666666666,False
132,113,0.83,False
133,1546,0.75,True
134,833,0.5,False
135,283,0.58,False
136,103,0.0,False
137,29,0.0,False
138,194,0.8287261904761906,True
139,72,0.015206349206349206,False
140,36,0.0,False
141,72,0.015206349206349206,False
142,173,0.59,False
143,98,0.0,False
144,170,0.89,False
145,1185,0.79,False
146,70,0.015206349206349206,False
147,47,0.006666666666666666,False
148,381,0.89,False
149,107,0.48,False
150,1668,0.97,True
151,45,0.0,False
152,512,0.5,True
153,132,0.016666666666666663,False
154,232,0.84,False
155,37,0.0,False
156,108,0.51,False
157,111,0.49,False
158,132,0.016666666666666663,False
159,74,0.62,False
160,257,0.62,True
161,183,0.48,True
162,121,0.83,False
163,166,0.52,False
164,461,0.7,False
165,702,0.9,True
166,143,0.25,False
167,106,0.41,False
168,127,0.5275,False
169,92,0.026999999999999996,False
170,82,0.165,False
171,138,0.42,False
172,117,0.09,False
173,76,0.31780519480519476,False
174,249,0.63,False
175,604,0.61,False
176,296,0.66,False
177,66,0.46,False
178,120,0.68,False
179,325,0.85,False
180,53,0.006666666666666666,False
181,968,0.91,True
182,189,0.9793333333333334,True
183,27,0.42,False
184,837,0.88,True
185,169,0.56,True
186,50,0.006666666666666666,False
187,41,0.0,False
188,109,0.02,True
189,162,0.35,False
190,718,0.55,True
191,53,0.38,False
192,274,0.67,True
193,42,0.0,False
194,31,0.0,False
195,36,0.0,False
196,176,0.65,False
197,375,0.38,True
198,506,0.9,True
199,92,0.95,False
200,34,0.0,False
201,142,0.6,False
202,85,0.6,False
203,77,0.6199404761904762,False
204,146,0.36,False
205,37,0.0,False
206,123,0.0425,True
207,116,0.61,False
208,82,0.165,False
209,44,0.0,False
210,668,0.83,True
211,34,0.0,False
212,947,0.86,True
213,344,0.77,True
214,150,0.38,True
215,68,0.1777334054834055,False
216,62,0.05,True
217,45,0.0,False
218,33,0.0,False
219,79,0.33405519480519474,False
220,38,0.0,False
221,33,0.0,False
222,69,0.1777334054834055,True
223,272,0.76,False
224,57,0.5224761904761904,False
225,33,0.0,False
226,129,0.43128571428571433,False
227,583,0.94,False
228,180,0.37,False
229,33,0.0,False
230,333,1.0,False
231,40,0.0,False
232,107,0.01,False
233,146,0.35,False
234,38,0.0,False
235,192,0.9564761904761905,False
236,294,0.99,False
237,109,0.02,False
238,38,0.0,False
239,312,0.13,False
