ID,Size,Predicted,Actual
0,126,5.847061414710861E-6,False
1,22,5.620120242173309E-6,False
2,75,5.568338729260483E-6,False
3,131,5.8832114706003365E-6,False
4,223,7.453977919409148E-6,False
5,40,5.569564876374978E-6,False
6,381,1.734773779670104E-5,False
7,46,5.555906221911354E-6,False
8,26,5.604547701813556E-6,False
9,66,5.555226666352968E-6,False
10,95,5.635053969172786E-6,False
11,33,5.590940031679148E-6,False
12,103,5.675605023532937E-6,False
13,219,7.349831307057481E-6,False
14,328,1.2411184273045235E-5,False
15,59,5.549771829554363E-6,False
16,376,1.6871751967025135E-5,False
17,33,5.590940031679148E-6,False
18,36,5.579283114875738E-6,False
19,44,5.56177526216451E-6,False
20,70,5.5608229026884485E-6,False
21,69,5.555226666352968E-6,False
22,31,5.590940031679148E-6,False
23,27,5.604547701813556E-6,False
24,33,5.590940031679148E-6,False
25,27,5.604547701813556E-6,False
26,27,5.604547701813556E-6,False
27,40,5.569564876374978E-6,False
28,60,5.549771829554363E-6,False
29,69,5.555226666352968E-6,False
30,85,5.589162220087507E-6,False
31,85,5.589162220087507E-6,False
32,86,5.6024914384077445E-6,False
33,50,5.551951695092966E-6,False
34,125,5.847061414710861E-6,False
35,151,6.098710242023863E-6,False
36,242,8.03861564725334E-6,False
37,47,5.555906221911354E-6,False
38,72,5.5608229026884485E-6,False
39,51,5.551951695092966E-6,False
40,51,5.551951695092966E-6,False
41,106,5.698927854925987E-6,False
42,87,5.6024914384077445E-6,False
43,80,5.577781912438361E-6,False
44,76,5.568338729260483E-6,False
45,41,5.569564876374978E-6,False
46,63,5.55154424200149E-6,False
47,55,5.549907600568309E-6,False
48,106,5.698927854925987E-6,False
49,72,5.5608229026884485E-6,False
50,86,5.6024914384077445E-6,False
51,55,5.549907600568309E-6,False
52,135,5.9216204087783535E-6,False
53,63,5.55154424200149E-6,False
54,412,2.1942127456713465E-5,False
55,533,6.712885240545077E-5,False
56,67,5.555226666352968E-6,False
57,50,5.551951695092966E-6,False
58,39,5.569564876374978E-6,False
59,88,5.6024914384077445E-6,False
60,37,5.579283114875738E-6,False
61,74,5.568338729260483E-6,False
62,79,5.577781912438361E-6,False
63,321,1.1848923248658469E-5,False
64,631,2.103836733063023E-4,False
65,140,5.9623294754210744E-6,False
66,318,1.1583389619203727E-5,False
67,356,1.4756598736963733E-5,False
68,187,6.649153467460087E-6,False
69,142,6.005382573749327E-6,False
70,186,6.649153467460087E-6,False
71,138,5.9623294754210744E-6,False
72,36,5.579283114875738E-6,False
73,37,5.579283114875738E-6,False
74,120,5.781385812518182E-6,False
75,139,5.9623294754210744E-6,False
76,852,0.005504712116886436,False
77,33,5.590940031679148E-6,False
78,43,5.56177526216451E-6,False
79,99,5.654321146641305E-6,False
80,288,9.979607706635065E-6,False
81,131,5.8832114706003365E-6,True
82,146,6.050826342892323E-6,False
83,204,7.0605898497118225E-6,False
84,150,6.098710242023863E-6,False
85,38,5.569564876374978E-6,False
86,43,5.56177526216451E-6,False
87,47,5.555906221911354E-6,False
88,32,5.590940031679148E-6,False
89,93,5.635053969172786E-6,False
90,93,5.635053969172786E-6,False
91,282,9.59323547834508E-6,False
92,251,8.30507640015025E-6,False
93,251,8.30507640015025E-6,False
94,130,5.8832114706003365E-6,False
95,53,5.551951695092966E-6,False
96,125,5.847061414710861E-6,False
97,50,5.551951695092966E-6,False
98,106,5.698927854925987E-6,False
99,34,5.579283114875738E-6,False
100,66,5.555226666352968E-6,False
101,40,5.569564876374978E-6,False
102,140,5.9623294754210744E-6,False
103,84,5.589162220087507E-6,False
104,39,5.569564876374978E-6,False
105,34,5.579283114875738E-6,False
106,38,5.569564876374978E-6,False
107,149,6.098710242023863E-6,False
108,761,0.001241135331004873,True
109,46,5.555906221911354E-6,False
110,204,7.0605898497118225E-6,False
111,153,6.1490866399929255E-6,False
112,57,5.549907600568309E-6,False
113,57,5.549907600568309E-6,False
114,1305,0.9997140868240018,True
115,170,6.376671943912197E-6,True
116,339,1.3339343663797253E-5,True
117,40,5.569564876374978E-6,False
118,90,5.617783392281345E-6,True
119,100,5.654321146641305E-6,False
120,84,5.589162220087507E-6,False
121,702,5.468707777606232E-4,False
122,392,1.88967280508614E-5,True
123,165,6.315740204675054E-6,False
124,159,6.202010910662843E-6,False
125,332,3.659043624546272E-4,True
126,185,6.649153467460087E-6,False
127,68,5.555226666352968E-6,False
128,277,9.410547077013297E-6,False
129,476,3.7498492324283635E-5,True
130,101,5.675605023532937E-6,False
131,63,1.5383913231939092E-4,False
132,79,5.577781912438361E-6,False
133,79,5.577781912438361E-6,False
134,149,6.098710242023863E-6,False
135,124,5.813131578197294E-6,True
136,119,5.781385812518182E-6,False
137,1779,1.0,True
138,670,1.0,True
139,81,8.878571190000146E-5,False
140,64,4.0573187903800456E-5,False
141,119,0.0011159453682367951,False
142,46,2.176173625204943E-5,False
143,81,8.878571190000146E-5,False
144,152,0.02068256431916645,False
145,72,5.661587907055789E-5,False
146,88,1.3518365663779466E-4,False
147,94,1.866598762010879E-4,False
148,83,1.0052531781505555E-4,False
149,74,6.314512141618875E-5,False
150,62,3.827044109052934E-5,False
151,85,1.085532609946164E-4,False
152,82,9.652356893900735E-5,False
153,75,6.5465963152705E-5,False
154,200,0.8591259015713261,False
155,81,8.878571190000146E-5,False
156,49,2.413210354478451E-5,False
157,64,4.0573187903800456E-5,False
158,87,5.6024914384077445E-6,False
159,79,5.577781912438361E-6,True
160,61,5.549771829554363E-6,False
161,101,5.675605023532937E-6,False
162,435,2.6550691982615267E-5,True
163,284,9.78283295012244E-6,True
164,103,5.675605023532937E-6,False
165,29,5.604547701813556E-6,False
166,215,7.2496316590405235E-6,True
167,71,5.5608229026884485E-6,True
168,36,5.579283114875738E-6,False
169,82,5.589162220087507E-6,False
170,51,5.551951695092966E-6,False
171,173,6.440405222456E-6,True
172,98,5.654321146641305E-6,False
173,174,6.440405222456E-6,False
174,1302,0.997879846722925,True
175,61,5.549771829554363E-6,False
176,47,5.555906221911354E-6,False
177,192,6.80374933279757E-6,False
178,414,5.345134800217604E-4,True
179,104,5.675605023532937E-6,False
180,1157,0.9882002699161268,True
181,323,1.2124711291401412E-5,True
182,852,0.1199960950099479,True
183,414,2.2631066990882206E-5,False
184,45,5.56177526216451E-6,False
185,725,0.017143531977569907,True
186,129,5.8832114706003365E-6,False
187,256,8.59217671720329E-6,True
188,44,1.324264091764363E-4,False
189,452,3.035705578459995E-5,False
190,149,6.098710242023863E-6,False
191,112,5.724314090916141E-6,False
192,140,5.9623294754210744E-6,True
193,81,5.577781912438361E-6,False
194,274,9.23451174319677E-6,True
195,124,0.0016621578470532188,False
196,68,5.555226666352968E-6,False
197,192,1.6105785716722624E-4,True
198,123,5.813131578197294E-6,False
199,171,6.376671943912197E-6,False
200,483,4.0345280860585874E-5,True
201,127,5.847061414710861E-6,False
202,961,0.5222438110408945,True
203,147,6.050826342892323E-6,False
204,110,5.724314090916141E-6,False
205,128,1.2242843816949424E-5,False
206,93,5.635053969172786E-6,False
207,82,5.589162220087507E-6,False
208,139,5.9623294754210744E-6,False
209,59,5.549771829554363E-6,False
210,117,5.781385812518182E-6,False
211,418,2.334966298045703E-5,False
212,77,5.568338729260483E-6,False
213,70,5.5608229026884485E-6,False
214,148,6.050826342892323E-6,False
215,250,8.30507640015025E-6,False
216,661,3.010375960561771E-4,False
217,365,6.1010286236667466E-5,True
218,66,5.555226666352968E-6,False
219,120,5.781385812518182E-6,False
220,326,1.2124711291401412E-5,False
221,54,5.549907600568309E-6,False
222,972,0.05238005240587334,True
223,185,6.649153467460087E-6,True
224,27,5.604547701813556E-6,False
225,901,0.25912090832543483,True
226,167,6.315740204675054E-6,True
227,50,5.551951695092966E-6,False
228,41,5.569564876374978E-6,False
229,113,5.751790419336849E-6,True
230,160,6.202010910662843E-6,False
231,904,0.9999987545528174,True
232,53,1.3095696180430533E-4,True
233,293,1.0183840787421782E-5,False
234,42,5.56177526216451E-6,False
235,31,5.590940031679148E-6,False
236,36,5.579283114875738E-6,False
237,177,6.507012087396158E-6,False
238,482,4.0345280860585874E-5,True
239,622,1.8136682609465936E-4,True
240,96,5.635053969172786E-6,False
241,34,5.579283114875738E-6,False
242,144,6.005382573749327E-6,False
243,79,5.577781912438361E-6,False
244,77,5.568338729260483E-6,False
245,134,5.9216204087783535E-6,False
246,37,5.579283114875738E-6,False
247,127,5.847061414710861E-6,True
248,115,5.751790419336849E-6,False
249,93,1.421479526341553E-4,False
250,44,5.56177526216451E-6,False
251,884,0.010327396030125637,True
252,34,5.579283114875738E-6,False
253,1123,0.9741569935070552,True
254,411,2.1942127456713465E-5,False
255,162,1.304215437266558E-5,False
256,68,5.555226666352968E-6,False
257,59,5.549771829554363E-6,False
258,38,5.569564876374978E-6,False
259,129,1.4045905454260305E-4,True
260,144,6.005382573749327E-6,False
261,45,5.56177526216451E-6,False
262,33,5.590940031679148E-6,False
263,80,5.577781912438361E-6,False
264,38,5.569564876374978E-6,False
265,33,5.590940031679148E-6,False
266,57,5.549907600568309E-6,False
267,106,5.698927854925987E-6,False
268,271,9.23451174319677E-6,False
269,57,5.549907600568309E-6,False
270,33,5.590940031679148E-6,False
271,141,6.005382573749327E-6,False
272,82,5.589162220087507E-6,False
273,34,5.579283114875738E-6,False
274,177,6.507012087396158E-6,False
275,37,5.579283114875738E-6,False
276,461,3.368720435909236E-5,False
277,84,5.589162220087507E-6,False
278,38,5.569564876374978E-6,False
279,193,6.80374933279757E-6,False
280,295,1.039582670567331E-5,False
281,110,5.724314090916141E-6,False
282,38,5.569564876374978E-6,False
283,313,1.1327700055830044E-5,False
