ID,Size,Predicted,Actual
0,126,1.6740150336381298E-6,False
1,22,1.5886729298669968E-6,False
2,75,1.5799709908989467E-6,False
3,131,1.6881285785861427E-6,False
4,223,2.1870445747536024E-6,False
5,40,1.5763661405241277E-6,False
6,381,5.569639896235629E-6,True
7,46,1.572322692151516E-6,False
8,26,1.58373115321133E-6,False
9,66,1.5741194674139466E-6,False
10,95,1.6017649946327202E-6,False
11,33,1.5796310451494498E-6,False
12,103,1.6178455551902143E-6,False
13,219,2.147306189410747E-6,False
14,328,3.737220940588994E-6,True
15,59,1.5715753669033377E-6,False
16,376,5.372018150645357E-6,False
17,33,1.5796310451494498E-6,False
18,36,1.5763661405241277E-6,False
19,44,1.5739312991155823E-6,False
20,70,1.5766299899791465E-6,False
21,69,1.5766299899791465E-6,False
22,31,1.5796310451494498E-6,False
23,27,1.58373115321133E-6,False
24,33,1.5796310451494498E-6,False
25,27,1.58373115321133E-6,False
26,27,1.58373115321133E-6,False
27,40,1.5763661405241277E-6,False
28,60,1.5724354750458541E-6,False
29,69,1.5766299899791465E-6,False
30,85,1.5891667969212155E-6,False
31,85,1.5891667969212155E-6,False
32,86,1.5891667969212155E-6,True
33,50,1.571537792270481E-6,True
34,125,1.660888286062889E-6,False
35,151,1.754941160329872E-6,False
36,242,2.3658359670958176E-6,False
37,47,1.572322692151516E-6,False
38,72,1.5766299899791465E-6,False
39,51,1.571537792270481E-6,False
40,51,1.571537792270481E-6,False
41,106,1.6178455551902143E-6,True
42,87,1.5891667969212155E-6,False
43,80,1.584147730866979E-6,False
44,76,1.5799709908989467E-6,False
45,41,1.5739312991155823E-6,False
46,63,1.5724354750458541E-6,False
47,55,1.5715753669033377E-6,False
48,106,1.6178455551902143E-6,False
49,72,1.5766299899791465E-6,False
50,86,1.5891667969212155E-6,False
51,55,1.5715753669033377E-6,False
52,135,1.7032520759506407E-6,False
53,63,1.5724354750458541E-6,False
54,412,6.99418091175194E-6,False
55,533,2.3327699010124853E-5,False
56,71,1.0,False
57,50,1.0,False
58,39,1.0,False
59,106,5.149018431679337E-6,False
60,37,1.0,False
61,92,5.076424484629632E-6,False
62,79,1.0,False
63,321,1.0,False
64,631,1.0,False
65,140,1.0,False
66,318,1.0,False
67,356,1.0,False
68,187,1.0,False
69,143,1.0,False
70,186,1.0,False
71,138,1.0,False
72,36,1.0,False
73,37,1.0,False
74,120,1.0,False
75,139,1.0,False
76,885,1.0,False
77,33,1.0,False
78,43,1.5739312991155823E-6,False
79,99,1.6093641058750506E-6,False
80,288,1.0,False
81,126,1.6740150336381298E-6,True
82,146,1.7366305868319585E-6,False
83,204,2.038761467115686E-6,False
84,150,1.754941160329872E-6,False
85,38,1.5763661405241277E-6,False
86,43,1.5739312991155823E-6,False
87,47,1.572322692151516E-6,False
88,32,1.5796310451494498E-6,False
89,93,1.6017649946327202E-6,False
90,93,1.6017649946327202E-6,False
91,282,2.9111438592043297E-6,True
92,251,2.4683772978065796E-6,False
93,251,2.4683772978065796E-6,False
94,130,1.6881285785861427E-6,False
95,53,1.571537792270481E-6,False
96,125,1.660888286062889E-6,False
97,50,1.571537792270481E-6,False
98,106,1.6178455551902143E-6,False
99,34,1.5796310451494498E-6,False
100,66,1.5741194674139466E-6,False
101,40,1.5763661405241277E-6,False
102,140,1.7194104748119574E-6,False
103,84,1.5891667969212155E-6,False
104,39,1.5763661405241277E-6,False
105,34,1.5796310451494498E-6,False
106,38,1.5763661405241277E-6,False
107,149,1.754941160329872E-6,False
108,761,5.457812160464105E-4,False
109,46,1.572322692151516E-6,False
110,204,2.038761467115686E-6,False
111,153,1.754941160329872E-6,False
112,57,1.5715753669033377E-6,False
113,320,0.9697613834440622,False
114,1553,0.9999999999712867,True
115,174,1.8640033004764342E-6,True
116,432,2.4911110828314786E-5,False
117,40,1.5763661405241277E-6,False
118,92,1.5950361197603472E-6,False
119,112,4.893734950761171E-6,False
120,86,4.592668945234967E-6,False
121,798,0.9262248140343308,True
122,396,6.226721577426574E-6,True
123,177,1.8640033004764342E-6,False
124,167,1.8167339036845334E-6,True
125,351,4.37291960140293E-6,False
126,205,2.038761467115686E-6,False
127,68,1.5741194674139466E-6,False
128,277,2.838872859399463E-6,False
129,476,1.2803784495277429E-5,True
130,101,1.6093641058750506E-6,False
131,29,5.776571264883684E-6,False
132,68,1.5741194674139466E-6,False
133,79,1.584147730866979E-6,False
134,70,1.5766299899791465E-6,False
135,79,1.584147730866979E-6,False
136,186,1.9165095089531043E-6,False
137,124,1.660888286062889E-6,True
138,130,2.2788130913068718E-4,False
139,2596,1.0,True
140,682,0.06086690846103983,True
141,47,8.047863368083177E-6,False
142,81,1.584147730866979E-6,False
143,64,1.5741194674139466E-6,True
144,124,0.019265088055111766,True
145,46,1.572322692151516E-6,True
146,89,4.609631151797511E-6,True
147,152,1.754941160329872E-6,True
148,72,1.5766299899791465E-6,True
149,88,4.540611719549118E-6,True
150,94,1.6017649946327202E-6,True
151,83,1.5891667969212155E-6,True
152,75,1.5799709908989467E-6,True
153,74,1.5799709908989467E-6,True
154,60,0.999996185883017,True
155,122,9.451638935806391E-6,True
156,157,1.7743729601736687E-6,True
157,84,0.03434281885963313,True
158,82,4.509615680670415E-6,True
159,75,1.5799709908989467E-6,True
160,200,2.0059111977950103E-6,True
161,81,1.584147730866979E-6,True
162,49,1.572322692151516E-6,False
163,64,1.5741194674139466E-6,True
164,90,1.5950361197603472E-6,False
165,79,1.584147730866979E-6,True
166,72,5.960471613597811E-6,True
167,350,1.0,True
168,584,4.319518651134227E-5,True
169,115,4.661525642795331E-6,False
170,89,3.227297843043573E-5,False
171,59,1.1504184138201405E-5,False
172,123,1.660888286062889E-6,False
173,293,3.0660612242282403E-6,False
174,120,5.151750825663486E-6,False
175,63,1.5724354750458541E-6,False
176,29,1.58373115321133E-6,False
177,214,1.0,False
178,71,1.5766299899791465E-6,True
179,36,1.5763661405241277E-6,False
180,82,2.797255125375831E-4,False
181,51,1.571537792270481E-6,False
182,173,1.8640033004764342E-6,True
183,98,1.6093641058750506E-6,False
184,174,1.8640033004764342E-6,False
185,1455,0.9999999999944797,True
186,61,1.5724354750458541E-6,False
187,47,1.572322692151516E-6,False
188,192,1.9746231535044146E-6,False
189,187,5.685288511325005E-6,True
190,479,0.07747747813929429,True
191,104,1.6178455551902143E-6,False
192,1181,0.8210549647580239,True
193,958,0.993324786897576,True
194,856,0.002891289985442938,True
195,422,1.0,True
196,45,1.572322692151516E-6,True
197,978,1.0,True
198,136,0.9999999999999994,True
199,61,1.5724354750458541E-6,True
200,287,4.031217632630991E-4,True
201,44,1.5739312991155823E-6,False
202,485,4.806901783315867E-5,False
203,225,6.6103061777417365E-6,False
204,112,1.637511158387789E-6,False
205,144,5.034016658000101E-6,True
206,135,4.9790633720378836E-6,False
207,325,0.9998170623821352,True
208,128,1.0,False
209,68,1.5741194674139466E-6,False
210,217,0.001232731069061039,True
211,127,4.837878340300848E-6,False
212,122,1.660888286062889E-6,False
213,48,1.572322692151516E-6,False
214,266,0.9927037391756226,False
215,83,2.3177261804295282E-5,False
216,83,2.3177261804295282E-5,False
217,98,4.702305586482516E-5,False
218,249,4.5093505964932174E-4,True
219,622,0.9941632723501433,True
220,50,4.1334738213127687E-4,True
221,169,1.8397354666711347E-6,False
222,1048,0.9978073091331888,True
223,147,1.7366305868319585E-6,False
224,189,0.02217801167505211,False
225,110,1.6272228937710632E-6,False
226,154,7.60348251145249E-6,True
227,57,4.6462097744945304E-4,True
228,93,6.055494425198718E-6,False
229,41,7.069916297521099E-6,True
230,63,1.1735679732014704E-5,False
231,68,1.496793497806621E-5,False
232,66,1.3914833119609354E-5,False
233,35,6.4960524817221035E-6,False
234,112,9.481940684437195E-5,False
235,494,1.0,True
236,39,6.752104572630555E-6,False
237,176,0.008041574085112376,True
238,68,1.496793497806621E-5,False
239,82,1.584147730866979E-6,False
240,139,1.7032520759506407E-6,False
241,59,1.5715753669033377E-6,False
242,132,2.4638334631413327E-4,False
243,418,7.577476964624614E-6,False
244,77,1.5799709908989467E-6,False
245,79,1.584147730866979E-6,True
246,152,1.754941160329872E-6,False
247,250,2.4683772978065796E-6,False
248,730,0.6115514963946258,True
249,409,6.99418091175194E-6,True
250,66,1.5741194674139466E-6,False
251,127,1.6740150336381298E-6,False
252,326,3.737220940588994E-6,False
253,54,1.571537792270481E-6,False
254,982,0.9999680097352712,True
255,370,1.0,True
256,27,1.58373115321133E-6,False
257,1069,1.0,True
258,200,5.797049640556183E-6,True
259,50,1.571537792270481E-6,False
260,41,1.5739312991155823E-6,False
261,142,0.007701466263698939,True
262,139,1.0,False
263,1377,1.0,True
264,53,1.571537792270481E-6,False
265,293,3.0660612242282403E-6,False
266,42,1.5739312991155823E-6,False
267,31,1.5796310451494498E-6,False
268,36,1.5763661405241277E-6,False
269,81,1.584147730866979E-6,False
270,219,6.709646478102872E-6,False
271,207,2.0732342125828344E-6,False
272,593,0.004678078639480026,True
273,951,0.9999999805863663,True
274,223,6.3933128611453E-6,False
275,44,7.395295548028805E-6,False
276,137,3.9818605723266785E-4,True
277,34,1.5796310451494498E-6,False
278,176,6.522001862969313E-6,True
279,108,5.935204285367154E-6,True
280,107,5.935204285367154E-6,False
281,45,1.572322692151516E-6,False
282,167,2.415665381133334E-4,True
283,37,1.5763661405241277E-6,False
284,154,0.007945694812476053,True
285,139,9.48297338606761E-4,True
286,93,1.6017649946327202E-6,False
287,44,1.5739312991155823E-6,False
288,959,1.0,True
289,34,1.5796310451494498E-6,False
290,1712,1.0,True
291,602,1.0,True
