ID,Size,Predicted,Actual
0,137,0.061830441125279585,NO
1,252,0.08799811980523627,YES
2,536,0.37762332605321425,YES
3,81,0.056448608083620386,NO
4,168,0.06709481254345236,NO
5,487,0.34174301684826025,NO
6,124,0.060966633822337246,NO
7,536,0.37762332605321425,NO
8,133,0.061830441125279585,NO
9,151,0.06374018121459613,NO
10,147,0.06374018121459613,NO
11,114,0.059411111419203216,NO
12,227,0.07947508873797779,NO
13,401,0.21814154445033396,NO
14,204,0.0741784999268048,NO
15,50,0.05494620559686125,NO
16,162,0.06590790873224345,NO
17,61,0.055605815902399804,NO
18,163,0.06590790873224345,NO
19,80,0.056448608083620386,NO
20,78,0.056448608083620386,NO
21,448,0.22405437172742873,YES
22,179,0.06835411459854149,NO
23,136,0.061830441125279585,NO
24,167,0.06709481254345236,NO
25,67,0.055605815902399804,NO
26,137,0.061830441125279585,NO
27,145,0.06374018121459613,YES
28,87,0.05694099620816464,NO
29,85,0.05694099620816464,NO
30,178,0.06835411459854149,NO
31,75,0.056448608083620386,NO
32,208,0.0741784999268048,YES
33,57,0.0552535198408436,NO
34,517,0.3355037852546386,YES
35,570,0.45589472479484794,NO
36,148,0.06374018121459613,NO
37,173,0.06709481254345236,NO
38,147,0.06374018121459613,NO
39,208,0.0741784999268048,YES
40,54,0.0552535198408436,NO
41,38,0.054463881621597286,NO
42,98,0.058073312930853806,NO
43,38,0.054463881621597286,NO
44,94,0.05748215619572714,NO
45,126,0.060966633822337246,NO
46,78,0.056448608083620386,NO
47,110,0.059411111419203216,NO
48,80,0.056448608083620386,NO
49,76,0.056448608083620386,NO
50,41,0.05468318792795631,NO
51,63,0.055605815902399804,NO
52,106,0.058715809495423724,NO
53,72,0.05600388124753289,NO
54,86,0.05694099620816464,NO
55,55,0.0552535198408436,NO
56,63,0.055605815902399804,NO
57,409,0.22629984705773135,NO
58,66,0.055605815902399804,NO
59,50,0.05494620559686125,NO
60,39,0.05468318792795631,NO
61,37,0.054463881621597286,NO
62,80,0.056448608083620386,NO
63,321,0.11508093898362559,NO
64,118,0.06016081130279881,NO
65,605,0.5415386198037361,NO
66,140,0.06275423862665376,NO
67,361,0.14140004770117323,NO
68,362,0.14140004770117323,NO
69,187,0.0696888250806178,NO
70,146,0.06374018121459613,NO
71,186,0.0696888250806178,NO
72,138,0.06275423862665376,NO
73,38,0.054463881621597286,NO
74,37,0.054463881621597286,NO
75,120,0.06016081130279881,NO
76,139,0.06275423862665376,NO
77,852,0.9588582632027907,NO
78,33,0.054463881621597286,NO
79,43,0.05468318792795631,NO
80,99,0.058073312930853806,NO
81,288,0.10149043673566582,NO
82,131,0.061830441125279585,NO
83,146,0.06374018121459613,NO
84,208,0.0741784999268048,NO
85,150,0.06374018121459613,NO
86,38,0.054463881621597286,NO
87,43,0.05468318792795631,NO
88,47,0.05494620559686125,NO
89,32,0.054463881621597286,NO
90,93,0.05748215619572714,NO
91,113,0.059411111419203216,NO
92,282,0.09850602220656006,NO
93,251,0.08799811980523627,NO
94,251,0.08799811980523627,NO
95,130,0.060966633822337246,NO
96,53,0.0552535198408436,NO
97,125,0.060966633822337246,NO
98,50,0.05494620559686125,NO
99,106,0.058715809495423724,NO
100,34,0.054463881621597286,NO
101,66,0.055605815902399804,NO
102,40,0.05468318792795631,NO
103,140,0.06275423862665376,NO
104,84,0.05694099620816464,NO
105,39,0.05468318792795631,NO
106,34,0.054463881621597286,NO
107,38,0.054463881621597286,NO
108,149,0.06374018121459613,NO
109,762,0.8724642402877288,NO
110,46,0.05494620559686125,NO
111,204,0.0741784999268048,NO
112,153,0.0647905798735066,NO
113,57,0.0552535198408436,NO
114,210,0.07584900050500859,NO
115,525,0.34910563843483094,NO
116,88,0.05694099620816464,NO
117,833,0.9454969143594869,NO
118,457,0.24286373999937194,NO
119,99,0.058073312930853806,NO
120,151,0.06374018121459613,NO
121,57,0.0552535198408436,NO
122,1320,0.9999901255360318,YES
123,39,0.05468318792795631,NO
124,89,0.05748215619572714,NO
125,100,0.058073312930853806,NO
126,84,0.05694099620816464,NO
127,662,0.6811288789229182,NO
128,68,0.05600388124753289,NO
129,312,0.11141902753788419,NO
130,101,0.058073312930853806,NO
131,78,0.056448608083620386,YES
132,79,0.056448608083620386,NO
133,125,0.060966633822337246,YES
134,113,0.059411111419203216,NO
135,1635,0.9999999949791322,YES
136,837,0.9454969143594869,YES
137,283,0.09850602220656006,NO
138,103,0.058715809495423724,NO
139,29,0.054287799620126545,NO
140,194,0.07110214985504397,YES
141,72,0.05600388124753289,NO
142,36,0.054463881621597286,NO
143,72,0.05600388124753289,NO
144,173,0.06709481254345236,NO
145,98,0.058073312930853806,NO
146,170,0.06709481254345236,NO
147,1185,0.9998408012390334,NO
148,70,0.05600388124753289,NO
149,47,0.05494620559686125,NO
150,381,0.15782741318966684,NO
151,107,0.058715809495423724,NO
152,1817,1.0,YES
153,45,0.05468318792795631,NO
154,512,0.32234999860535607,YES
155,132,0.061830441125279585,NO
156,232,0.08143959535461617,NO
157,37,0.054463881621597286,NO
158,108,0.058715809495423724,NO
159,111,0.059411111419203216,NO
160,132,0.061830441125279585,NO
161,74,0.05600388124753289,NO
162,257,0.08799811980523627,YES
163,183,0.0696888250806178,YES
164,121,0.06016081130279881,NO
165,166,0.06590790873224345,NO
166,461,0.24286373999937194,YES
167,702,0.7606193578624847,YES
168,143,0.06275423862665376,NO
169,106,0.058715809495423724,NO
170,127,0.060966633822337246,NO
171,92,0.05748215619572714,NO
172,82,0.05694099620816464,NO
173,138,0.06275423862665376,NO
174,117,0.06016081130279881,NO
175,76,0.056448608083620386,NO
176,249,0.08569582805241684,NO
177,604,0.5240320579485962,YES
178,296,0.10463214705668489,YES
179,66,0.055605815902399804,NO
180,120,0.06016081130279881,NO
181,325,0.11893364128762357,NO
182,53,0.0552535198408436,NO
183,968,0.9922250207475897,YES
184,189,0.07110214985504397,YES
185,27,0.054287799620126545,NO
186,837,0.9454969143594869,YES
187,169,0.06709481254345236,YES
188,50,0.05494620559686125,NO
189,41,0.05468318792795631,NO
190,109,0.058715809495423724,YES
191,162,0.06590790873224345,NO
192,718,0.8028588718157728,YES
193,53,0.0552535198408436,NO
194,274,0.09567147578859136,NO
195,42,0.05468318792795631,NO
196,31,0.054287799620126545,NO
197,36,0.054463881621597286,NO
198,176,0.06835411459854149,NO
199,375,0.15207934940829643,YES
200,506,0.32234999860535607,YES
