ID,Size,Predicted,Actual
0,126,1.6366709938097055E-5,False
1,22,1.5619994984064E-5,False
2,75,1.5501300831810956E-5,False
3,131,1.6477476387527508E-5,False
4,223,2.0970785217909127E-5,False
5,40,1.546046726990401E-5,False
6,381,4.973160780565807E-5,False
7,46,1.5445735091035258E-5,False
8,26,1.557653377494297E-5,False
9,66,1.5457046730179125E-5,False
10,95,1.5712971751667518E-5,False
11,33,1.550701847470344E-5,False
12,103,1.583903989310004E-5,False
13,219,2.066249947778973E-5,False
14,328,3.5052771498820506E-5,False
15,59,1.5435536301622134E-5,False
16,376,4.830498779400123E-5,False
17,33,1.550701847470344E-5,False
18,36,1.5480887565508263E-5,False
19,44,1.5445735091035258E-5,False
20,70,1.5476320990535468E-5,False
21,69,1.5476320990535468E-5,False
22,31,1.550701847470344E-5,False
23,27,1.5538888814481344E-5,False
24,33,1.550701847470344E-5,False
25,27,1.5538888814481344E-5,False
26,27,1.5538888814481344E-5,False
27,40,1.546046726990401E-5,False
28,60,1.5443456820111948E-5,False
29,69,1.5476320990535468E-5,False
30,85,1.5610781126291526E-5,False
31,85,1.5610781126291526E-5,False
32,86,1.5610781126291526E-5,False
33,50,1.543667481087452E-5,False
34,125,1.6366709938097055E-5,False
35,151,1.713662752413811E-5,False
36,242,2.2707113670496987E-5,False
37,47,1.5445735091035258E-5,False
38,72,1.5501300831810956E-5,False
39,51,1.543667481087452E-5,False
40,51,1.543667481087452E-5,False
41,106,1.591119962290073E-5,False
42,87,1.5610781126291526E-5,False
43,80,1.5568493784714598E-5,False
44,76,1.553201379552694E-5,False
45,41,1.546046726990401E-5,False
46,63,1.5443456820111948E-5,False
47,55,1.5433276460461267E-5,False
48,106,1.591119962290073E-5,False
49,72,1.5501300831810956E-5,False
50,86,1.5610781126291526E-5,False
51,55,1.5433276460461267E-5,False
52,135,1.659507489982974E-5,False
53,63,1.5443456820111948E-5,False
54,412,6.360440030066127E-5,False
55,533,1.8889421505351677E-4,False
56,67,1.5457046730179125E-5,False
57,50,1.543667481087452E-5,False
58,39,1.546046726990401E-5,False
59,88,1.5610781126291526E-5,False
60,37,1.5480887565508263E-5,False
61,74,1.5501300831810956E-5,False
62,79,1.553201379552694E-5,False
63,321,3.339946050369257E-5,False
64,631,5.869135132997675E-4,False
65,140,1.6719640776298108E-5,False
66,318,3.339946050369257E-5,False
67,356,4.199302365406176E-5,False
68,187,1.8819918116820512E-5,False
69,142,1.6851318000826608E-5,False
70,186,1.85977125936554E-5,False
71,138,1.6719640776298108E-5,False
72,36,1.5480887565508263E-5,False
73,37,1.5480887565508263E-5,False
74,120,1.6165173897228626E-5,False
75,139,1.6719640776298108E-5,False
76,852,0.01604313714698034,False
77,33,1.550701847470344E-5,False
78,43,1.546046726990401E-5,False
79,99,1.5772988538297583E-5,False
80,288,2.7936737944762346E-5,False
81,131,1.6477476387527508E-5,True
82,146,1.6990259517055864E-5,False
83,204,1.980808871326551E-5,False
84,150,1.713662752413811E-5,False
85,38,1.5480887565508263E-5,False
86,43,1.546046726990401E-5,False
87,47,1.5445735091035258E-5,False
88,32,1.550701847470344E-5,False
89,93,1.5712971751667518E-5,False
90,93,1.5712971751667518E-5,False
91,282,2.7365073500705508E-5,False
92,251,2.3501482245025987E-5,False
93,251,2.3501482245025987E-5,False
94,130,1.6477476387527508E-5,False
95,53,1.5433276460461267E-5,False
96,125,1.6366709938097055E-5,False
97,50,1.543667481087452E-5,False
98,106,1.591119962290073E-5,False
99,34,1.550701847470344E-5,False
100,66,1.5457046730179125E-5,False
101,40,1.546046726990401E-5,False
102,140,1.6719640776298108E-5,False
103,84,1.5568493784714598E-5,False
104,39,1.546046726990401E-5,False
105,34,1.550701847470344E-5,False
106,38,1.5480887565508263E-5,False
107,149,1.6990259517055864E-5,False
108,761,0.003686221874564683,False
109,46,1.5445735091035258E-5,False
110,204,1.980808871326551E-5,False
111,153,1.713662752413811E-5,False
112,57,1.5435536301622134E-5,False
113,57,1.5435536301622134E-5,False
114,1307,0.9977008725215437,True
115,170,1.7799950612838917E-5,True
116,339,3.779120032227811E-5,True
117,40,1.546046726990401E-5,False
118,90,1.5658922645367644E-5,True
119,100,1.5772988538297583E-5,False
120,84,1.5568493784714598E-5,False
121,699,0.0014877886874327775,True
122,389,5.277048610238418E-5,True
123,165,1.762205807658939E-5,False
124,159,1.745233999646211E-5,False
125,305,3.0456780141446887E-5,True
126,185,1.85977125936554E-5,True
127,68,1.5476320990535468E-5,False
128,277,2.681493472641343E-5,False
129,476,1.0747205301475672E-4,True
130,101,1.583903989310004E-5,False
131,60,1.5443456820111948E-5,True
132,79,1.553201379552694E-5,False
133,79,1.553201379552694E-5,False
134,149,1.6990259517055864E-5,False
135,124,1.6262648673572828E-5,True
136,119,1.6165173897228626E-5,False
137,1746,1.0,True
138,875,0.0448948249614616,True
139,87,1.5610781126291526E-5,False
140,79,1.1033849523576002E-4,True
141,61,1.5443456820111948E-5,False
142,101,1.583903989310004E-5,False
143,355,4.199302365406176E-5,True
144,284,2.7365073500705508E-5,False
145,103,1.583903989310004E-5,False
146,29,1.5538888814481344E-5,False
147,215,2.0366210269879306E-5,True
148,71,1.5476320990535468E-5,True
149,36,1.5480887565508263E-5,False
150,82,1.5568493784714598E-5,False
151,51,1.543667481087452E-5,False
152,173,1.7986231229454726E-5,True
153,98,1.5772988538297583E-5,False
154,174,1.7986231229454726E-5,False
155,1311,0.9998612646023883,True
156,61,1.5443456820111948E-5,False
157,47,1.5445735091035258E-5,False
158,192,1.9051761341152223E-5,False
159,422,6.788793038690011E-5,True
160,104,1.583903989310004E-5,False
161,1156,0.9664901999007794,True
162,326,1.3831595663873488E-4,True
163,851,0.0507328995418293,True
164,415,2.2289323003140204E-4,False
165,45,1.5445735091035258E-5,False
166,716,0.001880185054039824,True
167,129,1.6366709938097055E-5,False
168,256,2.3922178047648167E-5,True
169,37,1.5480887565508263E-5,True
170,452,8.627304375114915E-5,False
171,139,5.884865916057067E-5,False
172,112,1.5989548590966683E-5,False
173,132,6.557205511625702E-5,True
174,81,1.5568493784714598E-5,False
175,274,2.628548954858622E-5,True
176,68,1.5476320990535468E-5,False
177,190,1.8819918116820512E-5,True
178,123,1.6262648673572828E-5,False
179,171,1.7986231229454726E-5,False
180,483,1.1597794373754181E-4,True
181,127,1.6366709938097055E-5,False
182,921,0.1697571582139018,True
183,143,5.5354980502014743E-5,False
184,106,5.2266893119876324E-5,False
185,123,1.6262648673572828E-5,False
186,93,1.5712971751667518E-5,False
187,82,1.5568493784714598E-5,False
188,139,1.6719640776298108E-5,False
189,59,1.5435536301622134E-5,False
190,117,1.6165173897228626E-5,False
191,418,6.569923024632234E-5,True
192,77,1.553201379552694E-5,False
193,70,1.5476320990535468E-5,False
194,148,1.6990259517055864E-5,False
195,250,2.3501482245025987E-5,False
196,660,8.499397520757739E-4,False
197,325,5.485957454874019E-4,False
198,66,1.5457046730179125E-5,False
199,120,1.6165173897228626E-5,False
200,326,3.5052771498820506E-5,False
201,54,1.5433276460461267E-5,False
202,972,0.1312294948613472,True
203,185,1.85977125936554E-5,True
204,27,1.5538888814481344E-5,False
205,890,0.03051892104724815,True
206,167,1.7799950612838917E-5,True
207,50,1.543667481087452E-5,False
208,41,1.546046726990401E-5,False
209,113,1.607417486802127E-5,True
210,160,1.745233999646211E-5,False
211,827,0.019480303119995195,True
212,53,1.5433276460461267E-5,True
213,293,2.8530801278935618E-5,False
214,42,1.546046726990401E-5,False
215,31,1.550701847470344E-5,False
216,36,1.5480887565508263E-5,False
217,173,1.7986231229454726E-5,True
218,481,1.1162357152237962E-4,True
219,611,4.5546886259531234E-4,True
220,96,1.5712971751667518E-5,False
221,34,1.550701847470344E-5,False
222,141,1.6719640776298108E-5,True
223,79,1.553201379552694E-5,False
224,77,1.553201379552694E-5,False
225,134,1.659507489982974E-5,False
226,37,1.5480887565508263E-5,False
227,127,1.6366709938097055E-5,True
228,115,1.607417486802127E-5,False
229,88,1.5610781126291526E-5,True
230,44,1.5445735091035258E-5,False
231,884,0.05142200294893189,True
232,34,1.550701847470344E-5,False
233,1123,0.8018289356192196,True
234,411,6.159893645611028E-5,False
235,157,1.7290593791930917E-5,False
236,68,1.5476320990535468E-5,False
237,59,1.5435536301622134E-5,False
238,38,1.5480887565508263E-5,False
239,120,1.6165173897228626E-5,True
240,144,1.6851318000826608E-5,False
241,45,1.5445735091035258E-5,False
242,33,1.550701847470344E-5,False
243,80,1.5568493784714598E-5,False
244,38,1.5480887565508263E-5,False
245,33,1.550701847470344E-5,False
246,57,1.5435536301622134E-5,False
247,106,1.591119962290073E-5,False
248,271,2.5775945005827812E-5,False
249,57,1.5435536301622134E-5,False
250,33,1.550701847470344E-5,False
251,141,1.6719640776298108E-5,False
252,82,1.5568493784714598E-5,False
253,34,1.550701847470344E-5,False
254,177,1.8181125020779253E-5,False
255,37,1.5480887565508263E-5,False
256,461,9.269266557102875E-5,False
257,84,1.5568493784714598E-5,False
258,38,1.5480887565508263E-5,False
259,193,1.9051761341152223E-5,False
260,295,2.9148180024108765E-5,False
261,110,1.5989548590966683E-5,False
262,38,1.5480887565508263E-5,False
263,313,3.1870826479131936E-5,False
