ID,Size,Predicted,Actual
0,137,0.004761904761904762,False
1,252,0.9976076555023925,False
2,362,0.9976076555023925,False
3,81,0.004761904761904762,False
4,165,0.9976076555023925,False
5,81,0.004761904761904762,False
6,107,0.0015974440894568692,False
7,163,0.9976076555023925,False
8,616,0.9952380952380953,False
9,371,0.9976076555023925,False
10,138,0.002392344497607656,False
11,58,0.6661341853035144,False
12,844,0.004761904761904762,False
13,1272,0.9952380952380953,False
14,245,0.9952380952380953,False
15,65,0.004761904761904762,False
16,299,0.9952380952380953,False
17,472,0.9952380952380953,False
18,441,0.9952380952380953,False
19,76,0.004761904761904762,False
20,199,0.9976076555023925,False
21,527,0.9976076555023925,False
22,35,0.001199040767386091,False
23,133,0.004761904761904762,False
24,32,0.004761904761904762,False
25,164,0.9976076555023925,False
26,148,0.0015974440894568692,False
27,343,0.9976076555023925,False
28,164,0.9976076555023925,True
29,55,0.002392344497607656,False
30,126,0.004761904761904762,False
31,78,0.9976076555023925,False
32,110,0.9984025559105432,False
33,80,0.9952380952380953,False
34,76,0.004761904761904762,False
35,41,0.004761904761904762,False
36,63,0.004761904761904762,False
37,106,0.004761904761904762,False
38,72,0.004761904761904762,False
39,86,0.9952380952380953,False
40,48,0.004761904761904762,False
41,63,0.004761904761904762,False
42,375,0.9976076555023925,False
43,131,0.002392344497607656,False
44,146,0.002392344497607656,False
45,208,0.002392344497607656,False
46,150,0.0015974440894568692,False
47,38,0.0015974440894568692,False
48,43,0.004761904761904762,False
49,47,0.002392344497607656,False
50,32,0.004761904761904762,False
51,93,0.9952380952380953,False
52,113,0.9984025559105432,False
53,282,0.004761904761904762,False
54,251,0.9976076555023925,False
55,251,0.9976076555023925,False
56,91,0.002392344497607656,False
57,86,0.9952380952380953,False
58,42,0.004761904761904762,False
59,106,0.004761904761904762,False
60,34,0.001199040767386091,False
61,53,0.004761904761904762,False
62,40,0.004761904761904762,False
63,98,0.004761904761904762,False
64,80,0.9952380952380953,False
65,39,0.004761904761904762,False
66,34,0.001199040767386091,False
67,38,0.0015974440894568692,False
68,103,0.004761904761904762,False
69,518,0.9952380952380953,False
70,46,0.004761904761904762,False
71,141,0.002392344497607656,False
72,106,0.004761904761904762,False
73,57,0.6661341853035144,False
74,210,0.002392344497607656,False
75,525,0.9976076555023925,False
76,88,0.0015974440894568692,False
77,833,0.004761904761904762,False
78,457,0.9952380952380953,False
79,99,0.004761904761904762,False
80,151,0.0015974440894568692,False
81,52,0.004761904761904762,False
82,1143,0.004761904761904762,True
83,39,0.004761904761904762,False
84,89,0.002392344497607656,False
85,100,0.004761904761904762,False
86,84,0.004761904761904762,False
87,641,0.9952380952380953,True
88,68,0.002392344497607656,False
89,312,0.004761904761904762,False
90,101,0.004761904761904762,False
91,78,0.9976076555023925,False
92,81,0.004761904761904762,False
93,125,0.004761904761904762,False
94,112,0.9984025559105432,False
95,1311,0.9952380952380953,True
96,826,0.004761904761904762,True
97,283,0.004761904761904762,False
98,103,0.004761904761904762,False
99,29,0.004761904761904762,False
100,194,0.9952380952380953,True
101,72,0.004761904761904762,False
102,36,0.004761904761904762,False
103,72,0.004761904761904762,False
104,121,0.9952380952380953,True
105,68,0.002392344497607656,True
106,133,0.004761904761904762,False
107,1112,0.9976076555023925,False
108,70,0.004761904761904762,False
109,47,0.002392344497607656,False
110,286,0.004761904761904762,True
111,72,0.004761904761904762,False
112,1047,0.9952380952380953,True
113,506,0.9952380952380953,True
114,132,0.002392344497607656,False
115,218,0.9952380952380953,True
116,37,0.004761904761904762,False
117,88,0.0015974440894568692,True
118,94,0.9952380952380953,False
119,132,0.002392344497607656,False
120,62,0.004761904761904762,True
121,242,0.9952380952380953,True
122,161,0.9952380952380953,True
123,119,0.9952380952380953,False
124,113,0.9984025559105432,False
125,688,0.9952380952380953,True
126,114,0.004761904761904762,False
127,82,0.004761904761904762,False
128,124,0.004761904761904762,False
129,92,0.002392344497607656,False
130,82,0.004761904761904762,False
131,138,0.002392344497607656,False
132,117,0.002392344497607656,False
133,76,0.004761904761904762,False
134,236,0.9952380952380953,True
135,548,0.9984025559105432,True
136,287,0.004761904761904762,True
137,60,0.004761904761904762,False
138,115,0.004761904761904762,True
139,325,0.9976076555023925,False
140,53,0.004761904761904762,False
141,957,0.9952380952380953,True
142,187,0.9952380952380953,True
143,26,0.004761904761904762,False
144,744,0.9952380952380953,True
145,429,0.9952380952380953,True
146,50,0.004761904761904762,False
147,470,0.9952380952380953,False
148,41,0.004761904761904762,False
149,109,0.0015974440894568692,True
150,89,0.002392344497607656,False
151,34,0.001199040767386091,False
152,248,0.9984025559105432,True
153,671,0.9952380952380953,True
154,53,0.004761904761904762,False
155,230,0.004761904761904762,True
156,42,0.004761904761904762,False
157,31,0.004761904761904762,False
158,36,0.004761904761904762,False
159,169,0.9976076555023925,True
160,68,0.002392344497607656,False
161,64,0.004761904761904762,False
162,82,0.004761904761904762,False
163,44,0.002392344497607656,False
164,628,0.004761904761904762,True
165,34,0.001199040767386091,False
166,711,0.9952380952380953,True
167,279,0.9952380952380953,False
168,148,0.0015974440894568692,True
169,67,0.004761904761904762,False
170,45,0.002392344497607656,False
171,33,0.004761904761904762,False
172,79,0.004761904761904762,False
173,38,0.0015974440894568692,False
174,33,0.004761904761904762,False
175,69,0.004761904761904762,True
176,272,0.9952380952380953,False
177,57,0.6661341853035144,False
178,33,0.004761904761904762,False
179,129,0.004761904761904762,False
180,583,0.9952380952380953,False
181,180,0.9952380952380953,False
182,33,0.004761904761904762,False
183,333,0.9952380952380953,False
184,40,0.004761904761904762,False
185,107,0.0015974440894568692,False
186,128,0.9952380952380953,False
187,38,0.0015974440894568692,False
188,192,0.9952380952380953,False
189,294,0.9952380952380953,False
190,109,0.0015974440894568692,False
191,38,0.0015974440894568692,False
