ID,Size,Predicted,Actual
0,137,3.380662609871535E-4,False
1,252,1.6909029421711196E-4,False
2,362,0.9993243243243243,False
3,81,1.1273957158962797E-4,False
4,165,0.9993243243243243,False
5,81,1.1273957158962797E-4,False
6,107,1.352813852813853E-4,False
7,163,0.9993243243243243,False
8,616,0.9993243243243243,False
9,371,6.756756756756757E-4,False
10,138,3.380662609871535E-4,False
11,58,0.7999188311688312,False
12,844,1.6909029421711196E-4,False
13,1272,0.9993243243243243,False
14,245,6.756756756756757E-4,False
15,65,3.380662609871535E-4,False
16,299,0.9993243243243243,False
17,472,6.756756756756757E-4,False
18,441,1.6909029421711196E-4,False
19,76,3.380662609871535E-4,False
20,199,0.9993243243243243,False
21,527,1.6909029421711196E-4,False
22,35,8.45594452900389E-5,False
23,133,3.380662609871535E-4,False
24,32,3.380662609871535E-4,False
25,164,0.9993243243243243,False
26,148,2.2542831379621282E-4,False
27,343,0.3334084761045987,False
28,164,0.9993243243243243,True
29,55,9.663703131039815E-5,False
30,126,3.380662609871535E-4,False
31,78,0.40001352996888107,False
32,110,6.756756756756757E-4,False
33,80,0.9993243243243243,False
34,76,3.380662609871535E-4,False
35,41,1.352813852813853E-4,False
36,63,6.756756756756757E-4,False
37,106,1.6909029421711196E-4,False
38,72,7.51653638003608E-5,False
39,86,0.9993243243243243,False
40,48,2.2542831379621282E-4,False
41,63,6.756756756756757E-4,False
42,375,6.756756756756757E-4,False
43,131,6.756756756756757E-4,False
44,146,0.9993243243243243,False
45,208,0.9993243243243243,False
46,150,0.9993243243243243,False
47,38,1.1273957158962797E-4,False
48,43,1.6909029421711196E-4,False
49,47,1.352813852813853E-4,False
50,32,3.380662609871535E-4,False
51,93,0.9993243243243243,False
52,113,6.756756756756757E-4,False
53,282,0.9993243243243243,False
54,251,2.2542831379621282E-4,False
55,251,2.2542831379621282E-4,False
56,91,0.9993243243243243,False
57,86,0.9993243243243243,False
58,42,3.380662609871535E-4,False
59,106,1.6909029421711196E-4,False
60,34,7.51653638003608E-5,False
61,53,1.6909029421711196E-4,False
