ID,Size,Predicted,Actual
0,137,1.520912547528517E-4,False
1,269,1.520912547528517E-4,True
2,343,1.520912547528517E-4,True
3,154,1.520912547528517E-4,False
4,37,1.520912547528517E-4,False
5,130,1.520912547528517E-4,False
6,701,1.520912547528517E-4,False
7,250,1.520912547528517E-4,True
8,112,1.520912547528517E-4,True
9,29,1.520912547528517E-4,False
10,63,1.520912547528517E-4,False
11,349,1.520912547528517E-4,True
12,213,1.520912547528517E-4,True
13,65,1.520912547528517E-4,False
14,104,1.520912547528517E-4,False
15,265,1.520912547528517E-4,False
16,496,1.520912547528517E-4,False
17,38,1.520912547528517E-4,False
18,342,1.520912547528517E-4,True
19,70,1.520912547528517E-4,False
20,179,1.520912547528517E-4,False
21,532,1.520912547528517E-4,True
22,35,1.520912547528517E-4,False
23,133,1.520912547528517E-4,False
24,32,1.520912547528517E-4,False
25,343,1.520912547528517E-4,False
26,164,1.520912547528517E-4,True
27,55,1.520912547528517E-4,False
28,126,1.520912547528517E-4,False
29,132,2.2340877102835057E-5,False
30,149,2.2340877102835057E-5,False
31,210,2.2340877102835057E-5,False
32,151,2.2340877102835057E-5,False
33,39,2.2340877102835057E-5,False
34,45,2.2340877102835057E-5,False
35,48,2.2340877102835057E-5,False
36,33,2.2340877102835057E-5,False
37,98,2.2340877102835057E-5,False
38,117,2.2340877102835057E-5,False
39,283,1.520912547528517E-4,False
40,251,2.2340877102835057E-5,False
41,252,2.2340877102835057E-5,False
42,88,2.2340877102835057E-5,False
43,83,2.2340877102835057E-5,False
44,43,2.2340877102835057E-5,False
45,107,2.2340877102835057E-5,False
46,35,2.2340877102835057E-5,False
47,55,2.2340877102835057E-5,False
48,41,2.2340877102835057E-5,False
49,99,2.2340877102835057E-5,False
50,75,2.2340877102835057E-5,False
51,40,2.2340877102835057E-5,False
52,35,2.2340877102835057E-5,False
53,39,2.2340877102835057E-5,False
54,101,2.2340877102835057E-5,False
55,508,2.2340877102835057E-5,False
56,47,2.2340877102835057E-5,False
57,142,2.2340877102835057E-5,False
58,106,2.2340877102835057E-5,False
59,62,2.2340877102835057E-5,False
60,210,2.2340877102835057E-5,False
61,525,2.2340877102835057E-5,False
62,88,2.2340877102835057E-5,False
63,833,2.2340877102835057E-5,False
64,457,2.2340877102835057E-5,False
65,99,2.2340877102835057E-5,False
66,151,2.2340877102835057E-5,False
67,52,2.2340877102835057E-5,False
68,1069,2.4563989191844754E-4,True
69,39,2.2340877102835057E-5,False
70,89,2.2340877102835057E-5,False
71,100,2.2340877102835057E-5,False
72,622,6.381620931716656E-4,True
73,68,1.520912547528517E-4,False
74,312,2.2340877102835057E-5,False
75,101,1.520912547528517E-4,False
76,78,2.2340877102835057E-5,False
77,81,2.2340877102835057E-5,False
78,125,1.520912547528517E-4,False
79,112,2.2340877102835057E-5,False
80,1179,2.4563989191844754E-4,True
81,505,1.520912547528517E-4,True
82,280,1.520912547528517E-4,False
83,29,1.520912547528517E-4,False
84,194,6.381620931716656E-4,False
85,72,1.520912547528517E-4,False
86,36,1.520912547528517E-4,False
87,72,2.2340877102835057E-5,False
88,121,6.381620931716656E-4,False
89,68,1.520912547528517E-4,False
90,131,6.381620931716656E-4,False
91,1069,2.4563989191844754E-4,False
92,70,1.520912547528517E-4,False
93,47,1.520912547528517E-4,False
94,268,4.203446826397646E-5,True
95,72,1.520912547528517E-4,False
96,959,0.3336875664187035,True
97,478,2.4563989191844754E-4,True
98,132,1.520912547528517E-4,False
99,197,2.2340877102835057E-5,True
100,37,2.2340877102835057E-5,False
101,86,6.381620931716656E-4,True
102,67,2.2340877102835057E-5,False
103,132,4.203446826397646E-5,False
104,58,2.2340877102835057E-5,True
105,218,1.520912547528517E-4,True
106,142,6.381620931716656E-4,False
107,119,2.2340877102835057E-5,False
108,111,1.520912547528517E-4,False
109,664,1.3308490817141334E-4,True
110,114,6.381620931716656E-4,False
111,82,1.520912547528517E-4,False
112,93,6.381620931716656E-4,True
113,92,2.2340877102835057E-5,False
114,82,1.520912547528517E-4,False
115,128,1.520912547528517E-4,True
116,69,1.520912547528517E-4,False
117,117,1.520912547528517E-4,False
118,78,2.2340877102835057E-5,True
119,186,6.381620931716656E-4,False
120,487,1.520912547528517E-4,False
121,276,4.203446826397646E-5,False
122,60,2.2340877102835057E-5,False
123,114,2.2340877102835057E-5,False
124,310,1.520912547528517E-4,False
125,45,2.2340877102835057E-5,False
126,892,1.520912547528517E-4,False
127,186,6.381620931716656E-4,False
128,26,2.2340877102835057E-5,False
129,654,1.3308490817141334E-4,True
130,403,6.381620931716656E-4,True
131,50,1.520912547528517E-4,False
132,407,6.381620931716656E-4,True
133,41,1.520912547528517E-4,False
134,106,6.381620931716656E-4,False
135,85,2.2340877102835057E-5,True
136,34,2.2340877102835057E-5,False
137,245,1.3308490817141334E-4,False
138,638,6.381620931716656E-4,True
139,53,1.520912547528517E-4,False
140,193,1.520912547528517E-4,False
141,42,1.520912547528517E-4,False
142,31,1.520912547528517E-4,False
143,36,1.520912547528517E-4,False
144,154,4.203446826397646E-5,True
145,68,1.520912547528517E-4,False
146,64,1.520912547528517E-4,False
147,75,1.520912547528517E-4,False
148,44,1.520912547528517E-4,False
149,584,4.203446826397646E-5,True
150,34,1.520912547528517E-4,False
151,650,2.4563989191844754E-4,True
152,221,1.520912547528517E-4,True
153,123,1.520912547528517E-4,False
154,67,1.520912547528517E-4,False
155,45,1.520912547528517E-4,False
156,33,1.520912547528517E-4,False
157,54,1.520912547528517E-4,False
158,38,1.520912547528517E-4,False
159,33,1.520912547528517E-4,False
160,69,2.2340877102835057E-5,True
161,129,2.2340877102835057E-5,False
162,583,6.381620931716656E-4,False
163,181,2.2340877102835057E-5,False
164,33,2.2340877102835057E-5,False
165,327,6.381620931716656E-4,False
166,40,1.520912547528517E-4,False
167,105,2.2340877102835057E-5,False
168,128,1.520912547528517E-4,False
